target_name	normalized_abundance
cdf:CD630_07810|no_gene_symbols|penicillin-binding_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000666	72
cdg:CDBI1_03745|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-174|gene:000000667	288
cdf:CD630_07790|no_gene_symbols|amidohydrolase_M20D_peptidase_family|no_ko_id|no_pathway_id|Evalue:2.2e-213|gene:000000668	273
cdc:CD196_0726|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-74|gene:000000669	169
cdf:CD630_07770|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:3.5e-147|gene:000000670	190
cdf:CD630_07760|no_gene_symbols|LacI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.9e-188|gene:000000671	17
cdc:CD196_0723|spoVAE|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:2.4e-57|gene:000000672	2
cdg:CDBI1_03715|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:1.5e-184|gene:000000673	1
cdf:CD630_07730|spoVAC|stage_V_sporulation_protein_AC|K06405|no_pathway_id|Evalue:4.1e-75|gene:000000674	0
cdf:CD630_07720|sigF|RNA_polymerase_sigma-F_factor|K03091|no_pathway_id|Evalue:2.4e-131|gene:000000675	80
cdl:CDR20291_0700|spoIIAB|anti-sigma_F_factor|K06379|no_pathway_id|Evalue:1.2e-71|gene:000000676	66
cdf:CD630_07700|spoIIAA|anti-sigma_F_factor_antagonist|K06378|no_pathway_id|Evalue:2.3e-54|gene:000000677	50
cdf:CD630_07690|no_gene_symbols|oxidoreductase_subunit|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000678	6
cdf:CD630_07680|srlD|sorbitol-6-phosphate_dehydrogenase_(EC:1.1.1.140)|K00068|Fructose_and_mannose_metabolism|Evalue:2.2e-140|gene:000000679	10
cdf:CD630_07670|srlB|PTS_system_sorbitol-specific_transporter_subunit_IIA_(EC:2.7.1.-)|K02781|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.5e-62|gene:000000680	8
cdg:CDBI1_03670|no_gene_symbols|PTS_system_glucitol/sorbitol-specific_transporter_subunit_IIC|K02783|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.3e-97|gene:000000681	9
cdc:CD196_0712|srlE|PTS_system_glucitol/sorbitol-specific_transporter_subunit_IIB_(EC:2.7.1.69)|K02782|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:5.0e-66|gene:000000682	10
cdl:CDR20291_0692|gutA|PTS_system_glucitol/sorbitol-specific_transporter_subunit_IIC2|K02783|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.4e-99|gene:000000683	7
cdg:CDBI1_03655|no_gene_symbols|glucitol_operon_activator_protein|no_ko_id|no_pathway_id|Evalue:2.1e-71|gene:000000684	5
cdf:CD630_07620|srlR|PTS_operon_transcription_antiterminator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000685	7
cdg:CDBI1_03645|no_gene_symbols|putative_ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:9.1e-298|gene:000000686	175
cdf:CD630_07600|no_gene_symbols|Ca2+/Na+_antiporter|K07301|no_pathway_id|Evalue:6.1e-135|gene:000000687	1
cdf:CD630_07590|plfB|pyruvate_formate-lyase_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000688	61
cdf:CD630_07580|pflA|pyruvate_formate-lyase_activating_enzyme_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:3.2e-141|gene:000000689	11
cdf:CD630_07570|no_gene_symbols|diguanylate_kinase_signaling_protein_(EC:2.7.7.65)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000690	36
cdf:CD630_05630|no_gene_symbols|iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:9.4e-183|gene:000000691	6
cdf:CD630_05640|no_gene_symbols|ATP-dependent_protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000692	10
cdg:CDBI1_02590|no_gene_symbols|endonuclease_III|no_ko_id|no_pathway_id|Evalue:5.5e-126|gene:000000693	13
cdc:CD196_0507|no_gene_symbols|RNA_methylase|K03216|no_pathway_id|Evalue:9.4e-86|gene:000000694	35
cdf:CD630_05670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-153|gene:000000695	49
cdf:CD630_00190|no_gene_symbols|glycosyl_transferase_family_protein_(EC:2.4.1.-)|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:5.9e-225|gene:000000696	28
cdf:CD630_00181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-32|gene:000000697	37
cdg:CDBI1_00095|no_gene_symbols|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:1.2e-109|gene:000000698	139
cdc:CD196_0017|no_gene_symbols|hypothetical_protein|K09747|no_pathway_id|Evalue:1.1e-54|gene:000000699	80
cdf:CD630_00160|dnaX|DNA_polymerase_III_subunits_gamma_and_tau_(EC:2.7.7.7)|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.8e-301|gene:000000700	63
k127_487558|flag=0|multi=556.3484|len=9496_6|#|5136|#|5321|#|-1|#|ID=17_6;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000002	66
cdg:CDBI1_00075|no_gene_symbols|cytosine/adenosine_deaminase|K11991|no_pathway_id|Evalue:2.6e-80|gene:000000701	89
cdf:CD630_00140|serS1|seryl-tRNA_ligase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-230|gene:000000702	138
cdf:CD630_00130|no_gene_symbols|mechanosensitive_ion_channel_protein|no_ko_id|no_pathway_id|Evalue:1.8e-109|gene:000000703	31
cdf:CD630_00120|no_gene_symbols|small-molecule-binding_protein|K07105|no_pathway_id|Evalue:3.4e-89|gene:000000704	35
cdl:CDR20291_0319|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-106|gene:000000705	14
cdf:CD630_03160|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:4.1e-139|gene:000000706	9
cdf:CD630_03170|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.8e-128|gene:000000707	7
cdf:CD630_03180|no_gene_symbols|ABC_transporter_bacitracin/multidrug-family_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.1e-170|gene:000000708	7
cdf:CD630_03190|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.4e-162|gene:000000709	6
cdf:CD630_03200|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:6.0e-129|gene:000000710	7
cdf:CD630_03210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-29|gene:000000711	4
cdg:CDBI1_01735|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-175|gene:000000712	10
cdf:CD630_03230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000713	12
cdf:CD630_03240|cbiM|cobalamin_biosynthesis_protein|K02007|ABC_transporters|Evalue:1.4e-131|gene:000000714	38
cdf:CD630_03250|cbiN|ABC_transporter_cobalt-specific_extracellular_solute-binding_protein|K02009|ABC_transporters|Evalue:2.4e-36|gene:000000715	36
cdf:CD630_03260|cbiQ|ABC_transporter_cobalt-specific_permease|K02008|ABC_transporters|Evalue:1.7e-120|gene:000000716	27
cdf:CD630_03270|cbiO|ABC_transporter_cobalt-specific_ATP-binding_protein_(EC:3.6.3.-)|K02006|ABC_transporters|Evalue:1.3e-151|gene:000000717	50
cdf:CD630_03280|pcrA|DNA_helicase_UvrD/REP_type_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000000718	49
cdf:CD630_03290|no_gene_symbols|aminopeptidase_2_(EC:3.4.11.21)|no_ko_id|no_pathway_id|Evalue:2.2e-249|gene:000000719	60
cdf:CD630_03300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-139|gene:000000720	60
cdf:CD630_03310|ppiB|peptidyl-prolyl_cis-trans_isomerase_B_(PPIase_B)_(Rotamase_B)_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:3.8e-96|gene:000000721	123
cdf:CD630_03320|bclA1|exosporium_glycoprotein|no_ko_id|no_pathway_id|Evalue:8.2e-118|gene:000000722	2
cdf:CD630_03130|no_gene_symbols|K/Mg/Cd/Cu/Zn/Na/Ca/Na/H-transporting_P-type_ATPase_(EC:3.6.3.5)|K01534|no_pathway_id|Evalue:0.0e+00|gene:000000723	18
cdc:CD196_0330|no_gene_symbols|ArsR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-63|gene:000000724	18
cdc:CD196_0329|no_gene_symbols|spore_coat_assembly_asparagine-rich_protein|no_ko_id|no_pathway_id|Evalue:2.6e-49|gene:000000725	3
cdf:CD630_03100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-212|gene:000000726	12
cdl:CDR20291_0314|no_gene_symbols|phosphoserine_phosphatase|no_ko_id|no_pathway_id|Evalue:4.8e-137|gene:000000727	33
cdg:CDBI1_01665|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-76|gene:000000728	31
cdg:CDBI1_01660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-52|gene:000000729	76
cdf:CD630_03060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-156|gene:000000730	27
cdf:CD630_03050|no_gene_symbols|glutamate_carboxypeptidase_(EC:3.5.1.-)|K12941|no_pathway_id|Evalue:6.3e-271|gene:000000731	2
cdf:CD630_03040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-147|gene:000000732	4
cdf:CD630_03030|argE|acetylornithine_deacetylase_ArgE_(EC:3.5.1.16)|K01438|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-245|gene:000000733	3
cdf:CD630_03020|rbsC|ABC_transporter_ribose-specific_permease|K10440|ABC_transporters|Evalue:2.2e-164|gene:000000734	3
cdf:CD630_03010|rbsA|ABC_transporter_ribose-specific_ATP-binding_protein_(EC:3.6.3.-)|K10441|ABC_transporters|Evalue:4.9e-277|gene:000000735	3
cdf:CD630_03000|rbsB|ABC_transporter_ribose-specific_extracellular_solute-binding_protein|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:1.8e-171|gene:000000736	4
cdf:CD630_02990|rbsK|ribokinase_pfkB_family_(EC:2.7.1.15)|K00852|Pentose_phosphate_pathway|Evalue:2.8e-163|gene:000000737	3
cdf:CD630_02980|rbsR|LacI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-188|gene:000000738	3
cdf:CD630_02970|bioB|biotin_synthase_(EC:2.8.1.6)|K01012|Biotin_metabolism;Metabolic_pathways|Evalue:3.1e-184|gene:000000739	3
cdf:CD630_02960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-42|gene:000000740	39
cdg:CDBI1_01580|no_gene_symbols|iron-sulfur-binding_protein|K07138|no_pathway_id|Evalue:1.6e-189|gene:000000741	40
cdf:CD630_02940|no_gene_symbols|ABC_transporter_bacitracin/multidrug-family_permease|K01992|no_pathway_id|Evalue:1.6e-127|gene:000000742	3
cdf:CD630_02930|no_gene_symbols|ABC_transporter_bacitracin/multidrug-family_ATP-binding_protein_(EC:3.6.3.30)|K01990|no_pathway_id|Evalue:7.3e-167|gene:000000743	3
cdf:CD630_02921|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-27|gene:000000744	1
cdf:CD630_02920|no_gene_symbols|HTH-type_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-203|gene:000000745	2
cdf:CD630_02910|no_gene_symbols|peptidase_M20A_family_(EC:3.5.1.-)|no_ko_id|no_pathway_id|Evalue:4.5e-255|gene:000000746	2
cdc:CD196_0306|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-92|gene:000000747	3
cdf:CD630_02890|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IID|K17467|Pentose_phosphate_pathway;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:2.2e-157|gene:000000748	4
cdf:CD630_02880|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIC|K17466|Pentose_phosphate_pathway;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:2.3e-134|gene:000000749	3
cdc:CD196_0303|no_gene_symbols|PTS_system_transporter_subunit_IIB|K17465|Pentose_phosphate_pathway;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:1.8e-84|gene:000000750	3
cdf:CD630_02860|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIA|K17464|Pentose_phosphate_pathway;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:1.6e-65|gene:000000751	3
cdg:CDBI1_01525|no_gene_symbols|PTS_system_transporter_subunit_IIB|no_ko_id|no_pathway_id|Evalue:3.1e-87|gene:000000752	3
cdf:CD630_02840|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIA|K02793|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.2e-67|gene:000000753	2
cdf:CD630_02830|no_gene_symbols|PTS_operon_transcription_antiterminator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000754	3
cdf:CD630_02820|no_gene_symbols|hydrolase|K04477|no_pathway_id|Evalue:9.2e-144|gene:000000755	12
cdf:CD630_02810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-125|gene:000000756	5
cdf:CD630_02791|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-31|gene:000000757	13
cdf:CD630_02790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-69|gene:000000758	14
cdl:CDR20291_0282|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.7e-70|gene:000000759	2
cdf:CD630_02770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-76|gene:000000760	5
cdf:CD630_02760|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-173|gene:000000761	4
cdc:CD196_0292|spl|spore_photoproduct_lyase|K03716|no_pathway_id|Evalue:1.2e-189|gene:000000762	24
cdf:CD630_02740|no_gene_symbols|iron-containing_alcohol_dehydrogenase_(EC:1.1.1.-)|K00086|Glycerolipid_metabolism|Evalue:8.8e-215|gene:000000763	20
cdf:CD630_02730|htpG|heat_shock_protein_90|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:0.0e+00|gene:000000764	169
cdf:CD630_02720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-173|gene:000000765	60
cdf:CD630_02710|fliN|flagellar_motor_switch_phosphatase_FliN_(EC:3.-.-.-)|K02417|Bacterial_chemotaxis;Flagellar_assembly|Evalue:3.3e-57|gene:000000766	84
cdf:CD630_02700|fliM|flagellar_motor_switch_protein_FliM|K02416|Bacterial_chemotaxis;Flagellar_assembly|Evalue:1.5e-164|gene:000000767	86
cdf:CD630_02690|flgG|flagellar_basal_body_rod_protein_FlgG|K02392|Flagellar_assembly|Evalue:2.0e-138|gene:000000768	81
cdf:CD630_02680|flgG1|flagellar_basal_body_rod_protein_FlgG|K02392|Flagellar_assembly|Evalue:3.2e-139|gene:000000769	86
cdf:CD630_02670|no_gene_symbols|flagellar_protein|no_ko_id|no_pathway_id|Evalue:2.6e-61|gene:000000770	67
cdf:CD630_02660|fliA|RNA_polymerase_sigma-28factor_for_flagellar_operon|K02405|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:1.1e-119|gene:000000771	67
cdf:CD630_02650|flhG|flagellar_number_regulator_FlhG|K04562|no_pathway_id|Evalue:4.2e-156|gene:000000772	92
cdf:CD630_02640|flhF|flagellar_biosynthesis_regulator_FlhF|K02404|no_pathway_id|Evalue:3.3e-184|gene:000000773	74
cdf:CD630_02630|flhA|flagellar_biosynthesis_protein_FlhA|K02400|Flagellar_assembly|Evalue:0.0e+00|gene:000000774	93
cdf:CD630_02620|flhB|bifunctional_flagellar_biosynthesis_protein_FliR/FlhB|K13820|Flagellar_assembly|Evalue:0.0e+00|gene:000000775	123
cdf:CD630_02610|fliQ|flagellar_biosynthetic_protein_FliQ|K02420|Flagellar_assembly|Evalue:1.0e-36|gene:000000776	95
cdf:CD630_02600|fliP|flagellar_biosynthesis_protein_FliP|K02419|Flagellar_assembly|Evalue:3.6e-107|gene:000000777	110
cdf:CD630_02590|fliZ|flagellar_protein_FliZ|no_ko_id|no_pathway_id|Evalue:2.8e-48|gene:000000778	53
cdf:CD630_02580|fliL|flagellar_basal_body-associated_protein_FliL|K02415|no_pathway_id|Evalue:1.5e-64|gene:000000779	77
cdf:CD630_02570|motB|flagellar_motor_rotation_protein_MotB_(Chemotaxis_protein_MotB)|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:5.4e-106|gene:000000780	142
cdf:CD630_02560|motA|flagellar_motor_rotation_protein_MotA|K02556|Two-component_system;Bacterial_chemotaxis;Flagellar_assembly|Evalue:3.6e-141|gene:000000781	127
cdf:CD630_02551|FlbD|flagellar_protein_FlbD|K02385|no_pathway_id|Evalue:3.9e-28|gene:000000782	90
cdf:CD630_02550|flgE|flagellar_hook_protein_FlgE_(Distal_rod_protein)|K02390|Flagellar_assembly|Evalue:2.1e-180|gene:000000783	127
cdf:CD630_02540|flgD|Basal-body_rod_modification_protein_FlgD|K02389|Flagellar_assembly|Evalue:1.9e-102|gene:000000784	101
cdf:CD630_02530|fliK|flagellar_hook-length_control_protein_FliK|K02414|Flagellar_assembly|Evalue:2.6e-188|gene:000000785	77
cdf:CD630_02520|fliJ|flagellar_protein_FliJ|no_ko_id|no_pathway_id|Evalue:4.9e-68|gene:000000786	87
cdf:CD630_02510|fliI|ATP_synthase_subunit_beta_FliI_(EC:3.6.3.14)|K02412|Flagellar_assembly|Evalue:2.3e-246|gene:000000787	123
cdf:CD630_02500|fliH|flagellar_assembly_protein_FliH|K02411|Flagellar_assembly|Evalue:5.6e-109|gene:000000788	115
cdf:CD630_02490|fliG|flagellar_motor_switch_protein_FliG|K02410|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.5e-187|gene:000000789	108
cdf:CD630_02480|fliF|flagellar_MS-ring_protein|K02409|Flagellar_assembly|Evalue:1.5e-244|gene:000000790	110
cdf:CD630_02470|fliE|flagellar_hook-basal_body_protein_FliE|K02408|Flagellar_assembly|Evalue:6.6e-51|gene:000000791	90
cdf:CD630_02460|flgC|flagellar_basal-body_rod_protein_FlgC|K02388|Flagellar_assembly|Evalue:1.7e-67|gene:000000792	90
cdf:CD630_02450|flgB|flagellar_basal-body_rod_protein_FlgB|K02387|Flagellar_assembly|Evalue:3.0e-51|gene:000000793	67
cdf:CD630_02440|no_gene_symbols|CDP-glycerol:poly(glycerophosphate)_glycerophosphotransferase|no_ko_id|no_pathway_id|Evalue:8.4e-282|gene:000000794	97
cdf:CD630_02430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-139|gene:000000795	107
cdf:CD630_02420|no_gene_symbols|hypothetical_protein|K07281|no_pathway_id|Evalue:1.9e-121|gene:000000796	139
cdf:CD630_02410|no_gene_symbols|phosphoserine_phosphatase_(EC:3.1.3.3)|no_ko_id|no_pathway_id|Evalue:5.9e-109|gene:000000797	100
cdf:CD630_02400|no_gene_symbols|glycosyltransferase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000798	111
cdf:CD630_02390|fliC|flagellin_C|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.3e-120|gene:000000799	1758
cdf:CD630_02380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-52|gene:000000800	161
cdf:CD630_02370|fliD|flagellar_hook-associated_protein_2_FliD_(or_HAP2)|K02407|Flagellar_assembly|Evalue:6.0e-275|gene:000000801	305
cdf:CD630_02360|fliS2|flagellar_protein_FliS2|no_ko_id|no_pathway_id|Evalue:1.6e-58|gene:000000802	137
cdf:CD630_02350|fliS1|flagellar_protein_FliS1|K02422|Flagellar_assembly|Evalue:4.4e-68|gene:000000803	159
cdf:CD630_02340|csrA|carbon_storage_regulator_CsrA|K03563|Two-component_system|Evalue:1.4e-28|gene:000000804	112
cdf:CD630_02330|fliW|flagellar_assembly_factor_FliW|K13626|no_pathway_id|Evalue:2.8e-67|gene:000000805	142
cdf:CD630_02320|flgL|flagellar_hook-associated_protein_FlgL_(or_HAP3)|K02397|Flagellar_assembly|Evalue:6.7e-168|gene:000000806	213
cdf:CD630_02310|flgK|flagellar_hook-associated_protein_FlgK_(or_HAP1)|K02396|Flagellar_assembly|Evalue:7.8e-239|gene:000000807	169
cdf:CD630_02300|no_gene_symbols|flagellar_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.7e-67|gene:000000808	101
cdf:CD630_02290|flgM|Negative_regulator_of_flagellin_synthesis_(Anti-sigma-d_factor)|K02398|Flagellar_assembly|Evalue:7.6e-19|gene:000000809	116
cdf:CD630_02280|fliN|flagellar_motor_switch_protein_FliN|K02417|Bacterial_chemotaxis;Flagellar_assembly|Evalue:4.7e-49|gene:000000810	89
cdf:CD630_02270|no_gene_symbols|hypothetical_protein|K09770|no_pathway_id|Evalue:1.6e-71|gene:000000811	88
cdf:CD630_02260|no_gene_symbols|lytic_transglycosylase|no_ko_id|no_pathway_id|Evalue:4.9e-120|gene:000000812	88
cdf:CD630_02250|purL|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000813	105
cdf:CD630_02240|purD|phosphoribosylamine--glycine_ligase_(EC:6.3.4.13)|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-240|gene:000000814	67
cdf:CD630_02230|purH|bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase/IMP_cyclohydrolase_(EC:2.1.2.3_3.5.4.10)|K00602|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-293|gene:000000815	57
cdf:CD630_02220|purN|phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-105|gene:000000816	49
cdf:CD630_02210|purG|phosphoribosylaminoimidazole_synthetase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-204|gene:000000817	62
cdf:CD630_02200|purF|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.8e-266|gene:000000818	50
cdc:CD196_0229|purC|phosphoribosylaminoimidazole-succinocarboxamide_synthase|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-125|gene:000000819	40
cdl:CDR20291_0215|purE|phosphoribosylaminoimidazole_carboxylase_catalytic_subunit|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-78|gene:000000820	36
cdf:CD630_02170|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:7.8e-94|gene:000000821	2
cdf:CD630_02160|no_gene_symbols|transposase_IS200/IS605-like_OrfB|K07496|no_pathway_id|Evalue:5.0e-221|gene:000000822	10
cdf:CD630_02150|no_gene_symbols|transposase_IS200/IS605-like_OrfA|K07491|no_pathway_id|Evalue:4.3e-71|gene:000000823	10
cdf:CD630_02140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-27|gene:000000824	3
cdg:CDBI1_01135|no_gene_symbols|spore_coat_protein|no_ko_id|no_pathway_id|Evalue:7.8e-46|gene:000000825	9
cdf:CD630_02120|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000826	59
cdf:CD630_02110|licC|CTP:phosphocholine_cytidylyltransferase|no_ko_id|no_pathway_id|Evalue:2.9e-118|gene:000000827	37
cdf:CD630_02100|no_gene_symbols|hydrolase_HAD_superfamily_subfamily_IA_(EC:3.1.3.-)|K07025|no_pathway_id|Evalue:1.1e-133|gene:000000828	12
cdf:CD630_02090|no_gene_symbols|tagatose_6-phosphate_kinase|no_ko_id|no_pathway_id|Evalue:3.4e-247|gene:000000829	2
cdf:CD630_02080|no_gene_symbols|PTS_system_fructose-like_transporter_subunit_IIB_(EC:2.7.1.69)|K11202|no_pathway_id|Evalue:2.5e-47|gene:000000830	3
cdf:CD630_02070|no_gene_symbols|PTS_system_fructose-like_transporter_subunit_IIC|K11203|no_pathway_id|Evalue:7.8e-165|gene:000000831	3
cdf:CD630_02060|no_gene_symbols|PTS_system_fructose-like_transporter_subunit_IIA|K02768|Fructose_and_mannose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.8e-78|gene:000000832	2
cdf:CD630_02050|no_gene_symbols|PTS_operon_transcription_antiterminator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000833	2
cdf:CD630_02040|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000834	20
cdf:CD630_02030|no_gene_symbols|UvrABC_system_protein_A_1_(UvrA_protein_1)_(Excinuclease_ABC_subunit_A_1)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000835	4
cdf:CD630_02020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-163|gene:000000836	8
cdf:CD630_02010|no_gene_symbols|chromate_transporter|no_ko_id|no_pathway_id|Evalue:2.5e-87|gene:000000837	8
cdc:CD196_0213|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-45|gene:000000838	6
cdc:CD196_0212|no_gene_symbols|membrane-associated_nucleotidase|no_ko_id|no_pathway_id|Evalue:4.5e-264|gene:000000839	32
