target_name	normalized_abundance
oho:Oweho_0306|no_gene_symbols|isochorismate_synthase_family_protein|K02361|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Biosynthesis_of_siderophore_group_nonribosomal_peptides;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-22|gene:000000275	900
pdi:BDI_0942|no_gene_symbols|Fe-S_oxidoreductase|K14441|no_pathway_id|Evalue:7.8e-146|gene:000000276	1189
pdi:BDI_0941|no_gene_symbols|recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:5.8e-130|gene:000000277	1101
mme:Marme_3282|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.0e-63|gene:000000278	939
k127_7504|flag=0|multi=780.9774|len=296787_252|#|272166|#|272441|#|1|#|ID=5_252;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.431|unknown:000000059	310
bsa:Bacsa_3562|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.6e-175|gene:000000279	1027
bth:BT_4310|no_gene_symbols|bifunctional_2-polyprenylphenol_hydroxylase/glutamate_synthase_subunit_beta|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.3e-160|gene:000000280	966
pah:Poras_1177|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain-containing_protein|K00528|no_pathway_id|Evalue:5.0e-52|gene:000000281	931
bxy:BXY_31890|no_gene_symbols|5-keto_4-deoxyuronate_isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:7.6e-140|gene:000000282	951
bhl:Bache_1329|no_gene_symbols|PTS_system_Galactitol-specific_IIC_component|K02775|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:3.4e-200|gene:000000283	1116
rho:RHOM_04075|no_gene_symbols|gluconate_5-dehydrogenase_(EC:1.1.1.69)|K00046|no_pathway_id|Evalue:1.2e-122|gene:000000284	914
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.1e-256|gene:000000285	1138
bfs:BF2918|no_gene_symbols|hypothetical_protein|K09124|no_pathway_id|Evalue:1.8e-106|gene:000000286	1497
bfs:BF2917|no_gene_symbols|restriction_enzyme-like_protein|no_ko_id|no_pathway_id|Evalue:5.6e-80|gene:000000287	960
dsh:Dshi_1918|no_gene_symbols|putative_modification_methylase|no_ko_id|no_pathway_id|Evalue:2.4e-80|gene:000000288	804
dsh:Dshi_1917|no_gene_symbols|putative_modification_methylase|no_ko_id|no_pathway_id|Evalue:2.5e-80|gene:000000289	429
pdn:HMPREF9137_0951|no_gene_symbols|DNA-binding_helix-turn-helix_protein|no_ko_id|no_pathway_id|Evalue:1.1e-15|gene:000000290	100
bsa:Bacsa_1305|no_gene_symbols|helicase_domain-containing_protein|K03654|RNA_degradation|Evalue:2.1e-10|gene:000000291	746
bsa:Bacsa_1304|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-90|gene:000000292	869
bfs:BF1104|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-72|gene:000000293	992
k127_7504|flag=0|multi=780.9774|len=296787_268|#|295317|#|296426|#|-1|#|ID=5_268;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.356|unknown:000000060	667
k127_7695|flag=0|multi=1500.0000|len=14862_1|#|471|#|983|#|-1|#|ID=6_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.324|unknown:000000061	527
dsy:DSY2015|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-29|gene:000000294	1391
pgt:PGTDC60_1974|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-05|gene:000000295	154
pru:PRU_1115|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-153|gene:000000296	2345
pdi:BDI_2936|no_gene_symbols|arylsulfatase|K06871|no_pathway_id|Evalue:3.2e-67|gene:000000297	1456
osp:Odosp_0369|no_gene_symbols|Xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:5.7e-266|gene:000000298	2158
tfo:BFO_0890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-99|gene:000000299	2438
tfo:BFO_0892|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-28|gene:000000300	1349
k127_7695|flag=0|multi=1500.0000|len=14862_9|#|11970|#|12149|#|-1|#|ID=6_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.406|unknown:000000062	127
k127_7695|flag=0|multi=1500.0000|len=14862_10|#|12255|#|13727|#|-1|#|ID=6_10;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.350|unknown:000000063	1562
k127_7695|flag=0|multi=1500.0000|len=14862_11|#|13748|#|13879|#|-1|#|ID=6_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.341|unknown:000000064	99
zpr:ZPR_4164|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-20|gene:000000301	485
