target_name	normalized_abundance
bvu:BVU_2427|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000272	584
bsa:Bacsa_2280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-129|gene:000000273	585
bsa:Bacsa_2281|no_gene_symbols|alkyl_hydroperoxide_reductase|no_ko_id|no_pathway_id|Evalue:7.5e-100|gene:000000274	461
bth:BT_2742|no_gene_symbols|integrase_site-specific_recombinase|K03733|no_pathway_id|Evalue:7.7e-55|gene:000000275	408
bfr:BF4200|no_gene_symbols|sigma-54_modulation_protein|no_ko_id|no_pathway_id|Evalue:3.3e-20|gene:000000276	204
pdi:BDI_2404|no_gene_symbols|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.8e-19|gene:000000277	400
tfo:BFO_1672|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:4.3e-280|gene:000000278	520
bth:BT_3403|nusA|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:1.2e-168|gene:000000279	472
ppn:Palpr_2899|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:2.2e-34|gene:000000280	281
bvu:BVU_0378|no_gene_symbols|zinc_protease|no_ko_id|no_pathway_id|Evalue:1.8e-99|gene:000000281	532
zpr:ZPR_1066|no_gene_symbols|histone_H1-like_protein|no_ko_id|no_pathway_id|Evalue:7.4e-12|gene:000000282	36
bvu:BVU_2270|no_gene_symbols|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000283	533
bxy:BXY_19120|no_gene_symbols|C-terminal_processing_peptidase-3._Serine_peptidase._MEROPS_family_S41A_(EC:3.4.21.102)|K03797|no_pathway_id|Evalue:5.0e-142|gene:000000284	540
k127_8301|flag=0|multi=376.1355|len=82893_25|#|32729|#|32866|#|1|#|ID=9_25;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.420|unknown:000000048	44
ppn:Palpr_2391|no_gene_symbols|peptidase_m23|no_ko_id|no_pathway_id|Evalue:1.8e-36|gene:000000285	468
bfg:BF638R_1712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-91|gene:000000286	463
bhl:Bache_2800|no_gene_symbols|polysaccharide_export_protein|no_ko_id|no_pathway_id|Evalue:5.9e-224|gene:000000287	576
k127_8301|flag=0|multi=376.1355|len=82893_29|#|37982|#|38275|#|1|#|ID=9_29;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.537|unknown:000000049	193
k127_8301|flag=0|multi=376.1355|len=82893_30|#|38275|#|38604|#|1|#|ID=9_30;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.488|unknown:000000050	210
bvu:BVU_2078|no_gene_symbols|phosphodiesterase|K06950|no_pathway_id|Evalue:1.8e-194|gene:000000288	537
bvu:BVU_1828|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-138|gene:000000289	447
bsa:Bacsa_1387|no_gene_symbols|gliding_motility-associated_lipoprotein_GldH|no_ko_id|no_pathway_id|Evalue:1.9e-09|gene:000000290	445
azc:AZC_3601|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01447|no_pathway_id|Evalue:9.4e-34|gene:000000291	358
pdi:BDI_1263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-20|gene:000000292	469
pdi:BDI_1262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-21|gene:000000293	536
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-221|gene:000000294	661
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.4e-142|gene:000000295	489
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-239|gene:000000296	483
tfo:BFO_2642|no_gene_symbols|amidohydrolase_family_protein|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.2e-109|gene:000000297	413
bfs:BF2964|no_gene_symbols|glycosyltransferase|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:5.2e-102|gene:000000298	475
pdi:BDI_2919|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-161|gene:000000299	529
k127_8301|flag=0|multi=376.1355|len=82893_43|#|54128|#|55534|#|-1|#|ID=9_43;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.473|unknown:000000051	508
bvu:BVU_2922|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-183|gene:000000300	545
bvu:BVU_2921|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000301	591
bvu:BVU_3463|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.2e-55|gene:000000302	449
pru:PRU_1988|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:3.9e-38|gene:000000303	290
bvu:BVU_3437|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.5e-87|gene:000000304	401
bvu:BVU_3438|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.8e-177|gene:000000305	561
bvu:BVU_3582|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.0e-107|gene:000000306	463
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:1.7e-54|gene:000000307	454
wvi:Weevi_0640|no_gene_symbols|xanthosine_permease|K03289|no_pathway_id|Evalue:3.8e-140|gene:000000308	585
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.2e-43|gene:000000309	435
bth:BT_0155|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:1.3e-133|gene:000000310	493
bvu:BVU_1970|no_gene_symbols|hypothetical_protein|K15977|no_pathway_id|Evalue:4.4e-12|gene:000000311	427
osp:Odosp_1562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-15|gene:000000312	438
tfo:BFO_1801|no_gene_symbols|peptidase_M16_inactive_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-77|gene:000000313	503
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000314	536
pro:HMPREF0669_00245|no_gene_symbols|hypothetical_protein|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:3.6e-54|gene:000000315	427
afd:Alfi_1677|no_gene_symbols|argininosuccinate_lyase|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-190|gene:000000316	515
afd:Alfi_1678|no_gene_symbols|acetylornithine_deacetylase/succinyldiaminopimelate_desuccinylase-like_deacylase|K01438|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.7e-117|gene:000000317	489
afd:Alfi_1679|no_gene_symbols|N-acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-88|gene:000000318	453
afd:Alfi_1680|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.9)|K13043|Arginine_and_proline_metabolism|Evalue:9.3e-157|gene:000000319	456
ash:AL1_17570|no_gene_symbols|Ornithine/acetylornithine_aminotransferase_(EC:2.6.1.11)|no_ko_id|no_pathway_id|Evalue:1.6e-147|gene:000000320	525
