target_name	normalized_abundance
osp:Odosp_0921|no_gene_symbols|endonuclease_4_(EC:3.1.21.2)|K01151|Base_excision_repair|Evalue:2.1e-96|gene:000000913	328
bfg:BF638R_3172|no_gene_symbols|hypothetical_protein|K16211|no_pathway_id|Evalue:1.3e-185|gene:000000914	361
bth:BT_2241|no_gene_symbols|DNA-damage-inducible_protein_F|no_ko_id|no_pathway_id|Evalue:2.0e-106|gene:000000915	380
pdi:BDI_1436|no_gene_symbols|oligopeptide_transporter|no_ko_id|no_pathway_id|Evalue:2.0e-209|gene:000000916	386
bsa:Bacsa_0946|no_gene_symbols|diaminopimelate_decarboxylase_(EC:4.1.1.20)|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.1e-132|gene:000000917	343
bth:BT_1375|no_gene_symbols|aspartokinase|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-164|gene:000000918	358
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:1.4e-21|gene:000000919	388
zga:zobellia_3398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-09|gene:000000920	123
tfo:BFO_3328|rpmE|50S_ribosomal_protein_L31|no_ko_id|no_pathway_id|Evalue:1.0e-33|gene:000000921	133
bhl:Bache_3300|no_gene_symbols|IgA_peptidase|no_ko_id|no_pathway_id|Evalue:5.0e-145|gene:000000922	442
bxy:BXY_32000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-110|gene:000000923	426
pdn:HMPREF9137_2334|pyrF|orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.3e-113|gene:000000924	326
pdi:BDI_2102|prfA|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:1.2e-168|gene:000000925	370
pdt:Prede_2299|no_gene_symbols|aspartokinase|K12524|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000926	423
pru:PRU_1017|no_gene_symbols|homoserine_kinase|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-154|gene:000000927	363
pru:PRU_1018|thrC|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.6e-186|gene:000000928	403
pdi:BDI_2303|no_gene_symbols|methylmalonyl-CoA_mutase_small_subunit|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.8e-210|gene:000000929	395
pgi:PG1657|mutB|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000930	484
bvu:BVU_3015|no_gene_symbols|Fe-dependent_alcohol_dehydrogenase_family_oxidoreductase|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.7e-142|gene:000000931	439
ppn:Palpr_0513|no_gene_symbols|potassium_transporter|K03549|no_pathway_id|Evalue:4.8e-216|gene:000000932	414
bfg:BF638R_2636|uvrB|UvrABC_SOS-repair_system_protein_B|K03702|Nucleotide_excision_repair|Evalue:1.2e-254|gene:000000933	413
bsa:Bacsa_0100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-243|gene:000000934	399
bhl:Bache_0621|no_gene_symbols|peroxiredoxin|K03386|no_pathway_id|Evalue:1.8e-78|gene:000000935	258
bsa:Bacsa_1014|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|K07636|Two-component_system|Evalue:4.5e-142|gene:000000936	391
bfs:BF3634|rprY|two-component_system_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-110|gene:000000937	337
pdi:BDI_2329|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:1.6e-74|gene:000000938	383
pah:Poras_0891|no_gene_symbols|Peptidase_C10_family_(EC:3.4.22.10)|no_ko_id|no_pathway_id|Evalue:1.2e-37|gene:000000939	464
lml:lmo4a_2582|no_gene_symbols|cell_wall_surface_anchor_family_protein_(LPXTG_motif)|no_ko_id|no_pathway_id|Evalue:1.8e-60|gene:000000940	629
afd:Alfi_0553|no_gene_symbols|helicase_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-306|gene:000000941	641
k127_6114|flag=0|multi=293.0298|len=14372_1|#|472|#|837|#|-1|#|ID=51_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.303|unknown:000000140	85
bsa:Bacsa_1930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-11|gene:000000942	250
bvu:BVU_2535|no_gene_symbols|NADH_dehydrogenase/NAD(P)H_nitroreductase|no_ko_id|no_pathway_id|Evalue:1.3e-47|gene:000000943	348
bfs:BF2367|ileS|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000944	418
osp:Odosp_2484|no_gene_symbols|DnaK_suppressor_protein|no_ko_id|no_pathway_id|Evalue:2.3e-45|gene:000000945	211
bfr:BF2277|no_gene_symbols|lipoprotein_signal_peptidase|K03101|Protein_export|Evalue:3.2e-57|gene:000000946	318
pdi:BDI_0451|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-14|gene:000000947	366
k127_6114|flag=0|multi=293.0298|len=14372_8|#|8500|#|8817|#|1|#|ID=51_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.538|unknown:000000141	217
pdi:BDI_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-246|gene:000000948	421
bhl:Bache_1284|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-36|gene:000000949	433
bhl:Bache_0202|no_gene_symbols|LuxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000950	295
k127_6229|flag=0|multi=325.0552|len=23190_1|#|2|#|742|#|-1|#|ID=52_1;partial=10;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.479|unknown:000000142	381
bth:BT_1126|no_gene_symbols|mobilization_protein_BmgA|no_ko_id|no_pathway_id|Evalue:4.0e-43|gene:000000951	576
pmz:HMPREF0659_A6127|mobC|bacterial_mobilization_protein|no_ko_id|no_pathway_id|Evalue:3.0e-08|gene:000000952	320
k127_6229|flag=0|multi=325.0552|len=23190_4|#|2253|#|2714|#|-1|#|ID=52_4;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.506|unknown:000000143	254
bfr:BF0114|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-68|gene:000000953	475
ash:AL1_09170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-105|gene:000000954	419
bfr:BF1281|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-13|gene:000000955	270
bfr:BF1282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-10|gene:000000956	397
cch:Cag_0377|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-44|gene:000000957	171
cch:Cag_0376|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000000958	343
bfr:BF3455|no_gene_symbols|tyrosine_type_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:2.0e-08|gene:000000959	476
k127_6229|flag=0|multi=325.0552|len=23190_12|#|9755|#|9937|#|-1|#|ID=52_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000144	77
bsa:Bacsa_0950|no_gene_symbols|alpha/beta_family_hydrolase|K06889|no_pathway_id|Evalue:6.3e-130|gene:000000960	431
nko:Niako_4876|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-31|gene:000000961	335
afd:Alfi_1214|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.5e-105|gene:000000962	344
tfo:BFO_1460|pyk|pyruvate_kinase|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:1.2e-126|gene:000000963	473
bxy:BXY_27330|no_gene_symbols|FeS_assembly_ATPase_SufC|K09013|no_pathway_id|Evalue:2.1e-111|gene:000000964	390
bth:BT_3408|no_gene_symbols|ABC_transporter_permease|K09015|no_pathway_id|Evalue:6.4e-119|gene:000000965	456
bvu:BVU_1360|no_gene_symbols|aminotransferase|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:1.4e-152|gene:000000966	474
nis:NIS_0674|no_gene_symbols|glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-15|gene:000000967	432
pmz:HMPREF0659_A7181|no_gene_symbols|putative_HTH-type_transcriptional_activator_HxlR|no_ko_id|no_pathway_id|Evalue:3.4e-30|gene:000000968	317
bsa:Bacsa_1963|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:1.1e-59|gene:000000969	285
pgi:PG0880|bcp|bacterioferritin_comigratory_protein|K03564|no_pathway_id|Evalue:7.3e-43|gene:000000970	269
pmz:HMPREF0659_A6942|no_gene_symbols|putative_neutral_zinc_metallopeptidase|K07054|no_pathway_id|Evalue:5.6e-84|gene:000000971	450
bsa:Bacsa_1518|no_gene_symbols|MIP_family_channel_protein|K06188|no_pathway_id|Evalue:2.0e-79|gene:000000972	420
bsa:Bacsa_2282|no_gene_symbols|peptidase_M48_Ste24p|K07387|no_pathway_id|Evalue:3.6e-70|gene:000000973	296
ash:AL1_32340|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylidene_amino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.9e-71|gene:000000974	320
afd:Alfi_2978|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_HisH_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-58|gene:000000975	298
ash:AL1_32320|no_gene_symbols|imidazoleglycerol-phosphate_dehydratase/histidinol-phosphate_phosphatase_(EC:3.1.3.15_4.2.1.19)|K01089|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-139|gene:000000976	333
afd:Alfi_2980|no_gene_symbols|histidinol-phosphate_aminotransferase|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.6e-114|gene:000000977	331
afd:Alfi_2981|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-144|gene:000000978	332
afd:Alfi_2982|no_gene_symbols|ATP_phosphoribosyltransferase|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.1e-104|gene:000000979	336
k127_6420|flag=0|multi=259.0568|len=20124_8|#|7299|#|7775|#|1|#|ID=53_8;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.493|unknown:000000145	206
lba:Lebu_1734|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-28|gene:000000980	343
bvu:BVU_4083|no_gene_symbols|alanyl_dipeptidyl_peptidase|no_ko_id|no_pathway_id|Evalue:2.5e-286|gene:000000981	402
pit:PIN17_A0603|no_gene_symbols|LysR_substrate-binding_domain_protein|K11921|no_pathway_id|Evalue:1.5e-87|gene:000000982	365
pit:PIN17_A0604|no_gene_symbols|PF12821_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-40|gene:000000983	257
pit:PIN17_A0605|no_gene_symbols|PF06738_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-61|gene:000000984	301
k127_6420|flag=0|multi=259.0568|len=20124_14|#|13968|#|14177|#|-1|#|ID=53_14;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.414|unknown:000000146	83
bsa:Bacsa_0207|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-48|gene:000000985	244
bvu:BVU_0282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-57|gene:000000986	375
osp:Odosp_0895|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-20|gene:000000987	362
bsa:Bacsa_0335|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-149|gene:000000988	396
k127_6420|flag=0|multi=259.0568|len=20124_19|#|19565|#|19690|#|-1|#|ID=53_19;partial=00;start_type=ATG;rbs_motif=TACAA;rbs_spacer=5bp;gc_cont=0.286|unknown:000000147	24
bsa:Bacsa_3072|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-33|gene:000000989	144
bsa:Bacsa_3073|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-41|gene:000000990	262
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:2.9e-222|gene:000000991	391
pdn:HMPREF9137_1714|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:2.8e-29|gene:000000992	167
bsa:Bacsa_0983|no_gene_symbols|diphosphate/fructose-6-phosphate_1-phosphotransferase|K00895|Fructose_and_mannose_metabolism|Evalue:1.4e-245|gene:000000993	347
k127_6535|flag=0|multi=229.6803|len=40561_6|#|6627|#|6782|#|-1|#|ID=54_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.333|unknown:000000148	25
fte:Fluta_2930|no_gene_symbols|NLP/P60_protein|no_ko_id|no_pathway_id|Evalue:2.1e-27|gene:000000994	277
bxy:BXY_07300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-189|gene:000000995	320
bsa:Bacsa_1789|no_gene_symbols|adenylosuccinate_synthetase_(EC:6.3.4.4)|K01939|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.1e-184|gene:000000996	315
pdi:BDI_3781|no_gene_symbols|transcriptional_regulator|K03711|no_pathway_id|Evalue:4.5e-16|gene:000000997	212
bth:BT_0889|no_gene_symbols|hypothetical_protein|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.5e-71|gene:000000998	343
pdi:BDI_1117|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-44|gene:000000999	239
pdi:BDI_0001|dnaA|chromosomal_replication_initiation_protein|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:1.8e-113|gene:000001000	308
rmr:Rmar_0152|no_gene_symbols|hypothetical_protein|K05810|no_pathway_id|Evalue:4.5e-35|gene:000001001	287
osp:Odosp_3450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-86|gene:000001002	299
pdi:BDI_3213|no_gene_symbols|outer_membrane_protein_TonB|no_ko_id|no_pathway_id|Evalue:3.1e-19|gene:000001003	190
pit:PIN17_0227|no_gene_symbols|PF11751_family_protein|no_ko_id|no_pathway_id|Evalue:2.8e-50|gene:000001004	287
pdn:HMPREF9137_2035|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.1e-69|gene:000001005	292
pru:PRU_0161|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-95|gene:000001006	333
pru:PRU_2813|no_gene_symbols|exonuclease|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.0e-45|gene:000001007	245
k127_6535|flag=0|multi=229.6803|len=40561_21|#|20541|#|20891|#|1|#|ID=54_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501|unknown:000000149	140
bxy:BXY_09930|no_gene_symbols|L-threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.7e-121|gene:000001008	296
bhl:Bache_2893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-06|gene:000001009	205
pdi:BDI_2002|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:1.3e-46|gene:000001010	251
pdi:BDI_2001|no_gene_symbols|amidohydrolase|K08590|no_pathway_id|Evalue:5.7e-51|gene:000001011	306
k127_6535|flag=0|multi=229.6803|len=40561_26|#|24434|#|24589|#|1|#|ID=54_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.429|unknown:000000150	45
pdi:BDI_1198|no_gene_symbols|dipeptidase|no_ko_id|no_pathway_id|Evalue:6.3e-161|gene:000001012	335
pdi:BDI_0331|no_gene_symbols|heat_shock_protein_15|K04762|no_pathway_id|Evalue:2.5e-45|gene:000001013	224
pdi:BDI_0332|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:1.3e-68|gene:000001014	256
pgi:PG0167|rplY|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:1.7e-61|gene:000001015	276
k127_6535|flag=0|multi=229.6803|len=40561_31|#|28481|#|28939|#|1|#|ID=54_31;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.449|unknown:000000151	280
pmz:HMPREF0659_A6609|no_gene_symbols|putative_glucose-1-phosphatase|K01085|Glycolysis/Gluconeogenesis;Microbial_metabolism_in_diverse_environments|Evalue:1.9e-152|gene:000001016	322
pdn:HMPREF9137_1833|no_gene_symbols|nucleic_acid-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-16|gene:000001017	361
bhl:Bache_2642|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:2.5e-247|gene:000001018	402
pgt:PGTDC60_0973|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.9e-19|gene:000001019	128
tfo:BFO_2893|no_gene_symbols|YceG_family_protein|K07082|no_pathway_id|Evalue:4.4e-70|gene:000001020	269
k127_6535|flag=0|multi=229.6803|len=40561_37|#|37166|#|37387|#|1|#|ID=54_37;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.486|unknown:000000152	79
bhl:Bache_2759|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-49|gene:000001021	319
k127_6535|flag=0|multi=229.6803|len=40561_39|#|38550|#|39452|#|1|#|ID=54_39;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=8bp;gc_cont=0.485|unknown:000000153	310
bhl:Bache_1197|no_gene_symbols|ribosome_small_subunit-dependent_GTPase_A|K06949|no_pathway_id|Evalue:2.7e-111|gene:000001022	352
dvu:DVU3025|poR|pyruvate-ferredoxin_oxidoreductase_(EC:1.-.-.-)|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000001023	391
psi:S70_10580|no_gene_symbols|putative_transporter_YfdV|K07088|no_pathway_id|Evalue:1.7e-73|gene:000001024	286
psi:S70_10575|no_gene_symbols|putative_oxalyl-CoA_decarboxylase_(EC:4.1.1.8)|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:1.4e-166|gene:000001025	331
bni:BANAN_07000|no_gene_symbols|formyl-coenzyme_A_transferase_(EC:2.8.3.16)|K07749|no_pathway_id|Evalue:2.6e-154|gene:000001026	329
bfg:BF638R_3181|no_gene_symbols|putative_chromate_transport_protein|K07240|no_pathway_id|Evalue:9.0e-41|gene:000001027	224
bsa:Bacsa_0776|no_gene_symbols|chromate_transporter|K07240|no_pathway_id|Evalue:4.1e-43|gene:000001028	311
pdi:BDI_0761|no_gene_symbols|folylpolyglutamate_synthase|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:4.6e-127|gene:000001029	327
adi:B5T_01571|no_gene_symbols|adenylate_cyclase|no_ko_id|no_pathway_id|Evalue:5.2e-36|gene:000001030	204
pdi:BDI_1572|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-207|gene:000001031	357
bvu:BVU_3281|no_gene_symbols|recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:3.8e-134|gene:000001032	291
bvu:BVU_3282|no_gene_symbols|Fe-S_oxidoreductase|K14441|no_pathway_id|Evalue:7.7e-146|gene:000001033	316
bhl:Bache_2745|no_gene_symbols|isochorismate_synthase|K02361|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Biosynthesis_of_siderophore_group_nonribosomal_peptides;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-32|gene:000001034	307
pdi:BDI_0958|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-49|gene:000001035	313
tfo:BFO_0674|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-39|gene:000001036	332
afd:Alfi_1749|no_gene_symbols|D-alanine_export_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.9e-126|gene:000001037	288
bfr:BF2167|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-157|gene:000001038	340
sgy:Sgly_1989|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:2.6e-06|gene:000001039	278
pdi:BDI_1441|engB|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:1.5e-75|gene:000001040	232
k127_6538|flag=0|multi=227.0759|len=60502_19|#|26316|#|26465|#|1|#|ID=55_19;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.393|unknown:000000154	34
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-49|gene:000001041	345
bxy:BXY_36050|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)|no_ko_id|no_pathway_id|Evalue:3.4e-85|gene:000001042	298
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000001043	356
pdi:BDI_0727|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-31|gene:000001044	220
tfo:BFO_1034|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-49|gene:000001045	269
pdi:BDI_0531|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-191|gene:000001046	367
bvu:BVU_4071|no_gene_symbols|exported_peptidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001047	347
k127_6538|flag=0|multi=227.0759|len=60502_27|#|42205|#|42336|#|-1|#|ID=55_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.364|unknown:000000155	38
bsa:Bacsa_1949|no_gene_symbols|multi_antimicrobial_extrusion_protein_MatE|no_ko_id|no_pathway_id|Evalue:1.5e-68|gene:000001048	166
k127_6538|flag=0|multi=227.0759|len=60502_29|#|43262|#|43723|#|-1|#|ID=55_29;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.448|unknown:000000156	217
k127_6538|flag=0|multi=227.0759|len=60502_30|#|43720|#|44439|#|-1|#|ID=55_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456|unknown:000000157	282
pdi:BDI_2110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-46|gene:000001049	229
bsa:Bacsa_1592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-176|gene:000001050	342
bsa:Bacsa_1569|no_gene_symbols|saccharopine_dehydrogenase|K00290|Lysine_biosynthesis;Lysine_degradation;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.8e-197|gene:000001051	316
bsa:Bacsa_3289|no_gene_symbols|hypothetical_protein|K06890|no_pathway_id|Evalue:2.7e-50|gene:000001052	282
bth:BT_2829|argS|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:5.6e-248|gene:000001053	341
phe:Phep_1419|no_gene_symbols|NADH_dehydrogenase_(ubiquinone)|K03885|Oxidative_phosphorylation|Evalue:1.8e-99|gene:000001054	302
bxy:BXY_43500|no_gene_symbols|Predicted_ATPase_involved_in_cell_division|K09812|ABC_transporters|Evalue:2.0e-73|gene:000001055	240
bfs:BF3892|recQ1|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:0.0e+00|gene:000001056	302
bvu:BVU_0443|clpX|ATP-dependent_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:3.4e-154|gene:000001057	302
