target_name	normalized_abundance
pdi:BDI_2906|no_gene_symbols|ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:3.4e-186|gene:000000807	482
pdi:BDI_2704|no_gene_symbols|transcriptional_regulator|K03718|no_pathway_id|Evalue:2.2e-63|gene:000000808	277
bvu:BVU_2475|no_gene_symbols|antigen_PgaA|no_ko_id|no_pathway_id|Evalue:3.8e-66|gene:000000809	494
bvu:BVU_2474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-36|gene:000000810	478
bhl:Bache_0451|no_gene_symbols|AMP-dependent_synthetase/ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:3.9e-164|gene:000000811	477
pdi:BDI_3269|no_gene_symbols|aspartate-semialdehyde_dehydrogenase|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.1e-139|gene:000000812	400
bth:BT_1327|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:5.2e-58|gene:000000813	420
bsa:Bacsa_0304|no_gene_symbols|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-74|gene:000000814	369
bth:BT_3973|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:5.6e-125|gene:000000815	424
bth:BT_3514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-170|gene:000000816	502
psn:Pedsa_2581|no_gene_symbols|glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-253|gene:000000817	490
k127_5398|flag=0|multi=257.0279|len=70641_1|#|2|#|139|#|1|#|ID=30_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000099	35
bvu:BVU_3932|no_gene_symbols|transcriptional_regulator_UpxY-like_protein|no_ko_id|no_pathway_id|Evalue:8.4e-15|gene:000000818	361
pdi:BDI_1474|no_gene_symbols|hypothetical_protein|K00243|no_pathway_id|Evalue:1.1e-73|gene:000000819	356
bth:BT_1145|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:9.3e-65|gene:000000820	294
evi:Echvi_2827|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:3.9e-50|gene:000000821	250
osp:Odosp_1622|no_gene_symbols|Pyruvate_carboxylase_(EC:6.4.1.1)|K01960|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-200|gene:000000822	352
pdi:BDI_0788|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-54|gene:000000823	368
dre:58154|prkri_fc17a06_wu:fc17a06|protein-kinase_interferon-inducible_double_stranded_RNA_dependent_inhibitor|no_ko_id|no_pathway_id|Evalue:2.9e-05|gene:000000824	413
tfo:BFO_0019|no_gene_symbols|putative_dihydroorotate_oxidase_electron_transfer_subunit|K02823|no_pathway_id|Evalue:7.4e-72|gene:000000825	324
bfs:BF2483|pyrD1|dihydroorotate_dehydrogenase_1B_(EC:1.3.3.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-121|gene:000000826	364
aps:CFPG_663|no_gene_symbols|amidohydrolase|K08590|no_pathway_id|Evalue:1.4e-41|gene:000000827	405
bhl:Bache_2894|no_gene_symbols|phospholipid/glycerol_acyltransferase|no_ko_id|no_pathway_id|Evalue:4.9e-46|gene:000000828	264
bhl:Bache_2893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-04|gene:000000829	204
bsa:Bacsa_1378|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.6e-114|gene:000000830	400
k127_5398|flag=0|multi=257.0279|len=70641_15|#|12742|#|13059|#|-1|#|ID=30_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000100	231
bfs:BF3536|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-93|gene:000000831	390
pit:PIN17_0228|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.8e-62|gene:000000832	285
tfo:BFO_0952|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-61|gene:000000833	338
bvu:BVU_2060|no_gene_symbols|chorismate_mutase/prephenate_dehydratase|no_ko_id|no_pathway_id|Evalue:1.6e-103|gene:000000834	311
ash:AL1_10360|no_gene_symbols|chorismate_mutase_(EC:2.5.1.54_5.4.99.5)|K04516|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.2e-140|gene:000000835	349
ppn:Palpr_1524|no_gene_symbols|aminotransferase_class_i_and_ii|no_ko_id|no_pathway_id|Evalue:7.9e-150|gene:000000836	386
afd:Alfi_1183|no_gene_symbols|prephenate_dehydratase|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.9e-102|gene:000000837	339
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-58|gene:000000838	376
bxy:BXY_36050|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)|no_ko_id|no_pathway_id|Evalue:5.4e-83|gene:000000839	347
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000840	414
pdi:BDI_2571|no_gene_symbols|ATP-dependent_helicase|no_ko_id|no_pathway_id|Evalue:4.3e-108|gene:000000841	449
cpi:Cpin_0471|no_gene_symbols|translation_initiation_factor_SUI1|K03113|RNA_transport|Evalue:5.1e-14|gene:000000842	161
k127_5398|flag=0|multi=257.0279|len=70641_28|#|29209|#|29658|#|-1|#|ID=30_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000101	245
k127_5398|flag=0|multi=257.0279|len=70641_29|#|29697|#|30092|#|-1|#|ID=30_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513|unknown:000000102	223
pgn:PGN_1226|no_gene_symbols|ribonucleotide_reductase|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000843	453
bsa:Bacsa_0987|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:4.6e-58|gene:000000844	294
bxy:BXY_48330|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.8e-26|gene:000000845	226
pit:PIN17_0326|fabG|3-oxoacyl-ACP_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.3e-105|gene:000000846	280
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-48|gene:000000847	268
pro:HMPREF0669_00738|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:1.9e-26|gene:000000848	245
k127_5398|flag=0|multi=257.0279|len=70641_36|#|36277|#|36576|#|1|#|ID=30_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520|unknown:000000103	139
pgn:PGN_1998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-15|gene:000000849	257
bxy:BXY_04390|no_gene_symbols|prolyl-tRNA_synthetase_(EC:6.1.1.15)|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:1.6e-243|gene:000000850	383
k127_5398|flag=0|multi=257.0279|len=70641_39|#|38779|#|39054|#|1|#|ID=30_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000104	185
tfo:BFO_2885|hup_1|DNA-binding_protein_HU|no_ko_id|no_pathway_id|Evalue:5.2e-12|gene:000000851	261
pdi:BDI_0945|no_gene_symbols|magnesium_chelatase_subunit_I|K03924|no_pathway_id|Evalue:4.7e-143|gene:000000852	310
tfo:BFO_2883|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-111|gene:000000853	340
pdi:BDI_0947|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-49|gene:000000854	352
pdi:BDI_0948|no_gene_symbols|hypothetical_protein|K07114|no_pathway_id|Evalue:5.2e-94|gene:000000855	358
bfg:BF638R_2460|batB|aerotolerance-related_membrane_protein|K07114|no_pathway_id|Evalue:2.0e-75|gene:000000856	385
pdi:BDI_0950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-16|gene:000000857	282
bsa:Bacsa_0590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-100|gene:000000858	354
ppn:Palpr_1161|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000000859	279
pdi:BDI_0954|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-27|gene:000000860	153
bsa:Bacsa_0594|no_gene_symbols|UspA_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.5e-55|gene:000000861	365
bfg:BF638R_0891|purM|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-185|gene:000000862	326
bfs:BF3036|no_gene_symbols|transglycosylase|no_ko_id|no_pathway_id|Evalue:5.0e-111|gene:000000863	366
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-40|gene:000000864	218
pdi:BDI_3544|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:6.9e-04|gene:000000865	242
bfs:BF4034|no_gene_symbols|primosomal_protein_N'|K04066|Homologous_recombination|Evalue:6.2e-237|gene:000000866	423
bth:BT_0543|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:0.0e+00|gene:000000867	370
bsa:Bacsa_2702|no_gene_symbols|LL-diaminopimelate_aminotransferase_(EC:2.6.1.83)|K10206|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.0e-165|gene:000000868	407
bbe:BBR47_41170|dapF|diaminopimelate_epimerase_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-81|gene:000000869	327
bhl:Bache_2231|no_gene_symbols|Nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:5.9e-61|gene:000000870	380
bth:BT_1634|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-138|gene:000000871	330
bxy:BXY_05680|no_gene_symbols|rRNA_methylases|K03437|no_pathway_id|Evalue:3.3e-64|gene:000000872	266
bfs:BF0555|radA|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:2.0e-165|gene:000000873	335
k127_5398|flag=0|multi=257.0279|len=70641_63|#|66157|#|67353|#|1|#|ID=30_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384|unknown:000000105	311
bxy:BXY_30400|no_gene_symbols|triosephosphate_isomerase_(EC:5.3.1.1)|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.8e-102|gene:000000874	257
pdi:BDI_2694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-16|gene:000000875	248
ppn:Palpr_2385|no_gene_symbols|GTP_cyclohydrolase_i_(EC:3.5.4.16)|K01495|Folate_biosynthesis;Metabolic_pathways|Evalue:1.5e-51|gene:000000876	278
k127_5398|flag=0|multi=257.0279|len=70641_67|#|70043|#|70639|#|1|#|ID=30_67;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573|unknown:000000106	400
pdi:BDI_2299|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-15|gene:000000877	369
tfo:BFO_2256|no_gene_symbols|peptidase_C1-like_family|no_ko_id|no_pathway_id|Evalue:6.3e-118|gene:000000878	407
bfr:BF3327|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-43|gene:000000879	266
bvu:BVU_1658|ruvA|Holliday_junction_DNA_helicase_RuvA|K03550|Homologous_recombination|Evalue:3.7e-47|gene:000000880	306
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000881	444
bth:BT_3947|no_gene_symbols|competence_protein|K02238|no_pathway_id|Evalue:5.6e-31|gene:000000882	516
ppn:Palpr_0026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-83|gene:000000883	433
bfs:BF0838|aroE|shikimate_5-dehydrogenase_(EC:1.1.1.25)|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.9e-94|gene:000000884	372
cle:Clole_0717|no_gene_symbols|exonuclease_RNase_T_and_DNA_polymerase_III|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.2e-21|gene:000000885	313
k127_5916|flag=0|multi=286.2848|len=58910_2|#|1371|#|1616|#|-1|#|ID=32_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443|unknown:000000107	133
k127_5916|flag=0|multi=286.2848|len=58910_3|#|1826|#|2083|#|-1|#|ID=32_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000108	154
coc:Coch_0296|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-08|gene:000000886	202
aeh:Mlg_2273|no_gene_symbols|hypothetical_protein|K07339|no_pathway_id|Evalue:2.1e-15|gene:000000887	66
k127_5916|flag=0|multi=286.2848|len=58910_6|#|2933|#|3160|#|-1|#|ID=32_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496|unknown:000000109	60
hiu:HIB_03670|no_gene_symbols|putative_antirepressor_protein|no_ko_id|no_pathway_id|Evalue:5.7e-20|gene:000000888	235
k127_5916|flag=0|multi=286.2848|len=58910_8|#|3744|#|4100|#|-1|#|ID=32_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507|unknown:000000110	247
k127_5916|flag=0|multi=286.2848|len=58910_9|#|4195|#|4629|#|-1|#|ID=32_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499|unknown:000000111	173
k127_5916|flag=0|multi=286.2848|len=58910_10|#|4636|#|4887|#|-1|#|ID=32_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456|unknown:000000112	131
k127_5916|flag=0|multi=286.2848|len=58910_11|#|4887|#|5117|#|-1|#|ID=32_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537|unknown:000000113	120
k127_5916|flag=0|multi=286.2848|len=58910_12|#|5158|#|5388|#|-1|#|ID=32_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.442|unknown:000000114	98
k127_5916|flag=0|multi=286.2848|len=58910_13|#|5397|#|5744|#|-1|#|ID=32_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000115	218
k127_5916|flag=0|multi=286.2848|len=58910_14|#|5757|#|6107|#|-1|#|ID=32_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000116	197
k127_5916|flag=0|multi=286.2848|len=58910_15|#|6076|#|6378|#|-1|#|ID=32_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000117	194
bfs:BF2325|no_gene_symbols|DNA_primase|no_ko_id|no_pathway_id|Evalue:3.3e-160|gene:000000889	419
bth:BT_0850|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.0e-27|gene:000000890	358
k127_5916|flag=0|multi=286.2848|len=58910_18|#|10296|#|10667|#|1|#|ID=32_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000118	171
k127_5916|flag=0|multi=286.2848|len=58910_19|#|11409|#|12173|#|1|#|ID=32_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610|unknown:000000119	711
bth:BT_2362|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000891	457
bth:BT_2363|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-202|gene:000000892	428
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.2e-52|gene:000000893	453
ppn:Palpr_0935|no_gene_symbols|metallO-beta-lactamase_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:5.6e-48|gene:000000894	390
bhl:Bache_1333|no_gene_symbols|hypothetical_protein|K07056|no_pathway_id|Evalue:3.5e-68|gene:000000895	357
bsa:Bacsa_2774|no_gene_symbols|FeS_assembly_protein_SufB|K09014|no_pathway_id|Evalue:1.3e-229|gene:000000896	471
k127_5916|flag=0|multi=286.2848|len=58910_26|#|22623|#|23153|#|-1|#|ID=32_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578|unknown:000000120	427
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000897	364
pdt:Prede_1194|no_gene_symbols|opacity_protein|no_ko_id|no_pathway_id|Evalue:7.0e-24|gene:000000898	267
bth:BT_1894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-06|gene:000000899	453
k127_5916|flag=0|multi=286.2848|len=58910_30|#|28874|#|29449|#|-1|#|ID=32_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403|unknown:000000121	256
osp:Odosp_0895|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-15|gene:000000900	406
tfo:BFO_1982|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:2.3e-130|gene:000000901	353
k127_5916|flag=0|multi=286.2848|len=58910_33|#|34186|#|35664|#|-1|#|ID=32_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603|unknown:000000122	348
pgn:PGN_1883|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:8.0e-244|gene:000000902	412
bhl:Bache_2979|no_gene_symbols|phosphatidylglycerophosphatase_(EC:3.1.3.27)|K01095|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.9e-28|gene:000000903	330
k127_5916|flag=0|multi=286.2848|len=58910_36|#|38086|#|38334|#|-1|#|ID=32_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466|unknown:000000123	173
bfs:BF0553|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:1.9e-178|gene:000000904	448
bfr:BF2159|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:3.1e-143|gene:000000905	497
k127_5916|flag=0|multi=286.2848|len=58910_39|#|41737|#|42114|#|1|#|ID=32_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476|unknown:000000124	272
bxy:BXY_31830|no_gene_symbols|GSCFA_family.|no_ko_id|no_pathway_id|Evalue:2.0e-58|gene:000000906	412
pdi:BDI_3384|no_gene_symbols|bifunctional_UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine_ligase/alanine_racemase|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:2.8e-213|gene:000000907	487
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-219|gene:000000908	442
pdi:BDI_0578|no_gene_symbols|amidophosphoribosyltransferase|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-230|gene:000000909	481
k127_5916|flag=0|multi=286.2848|len=58910_44|#|49218|#|50255|#|1|#|ID=32_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000125	366
bvu:BVU_1079|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:6.6e-119|gene:000000910	486
bhl:Bache_0550|no_gene_symbols|glycosyl_transferase_9|no_ko_id|no_pathway_id|Evalue:4.1e-65|gene:000000911	364
bvu:BVU_4037|no_gene_symbols|CMP-KDO_synthetase|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.5e-50|gene:000000912	291
bhl:Bache_0549|no_gene_symbols|lipid_A_biosynthesis_acyltransferase|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.9e-55|gene:000000913	402
afd:Alfi_0259|no_gene_symbols|3-deoxy-D-manno-octulosonic-acid_transferase|K02527|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.7e-78|gene:000000914	466
ppn:Palpr_2347|no_gene_symbols|phosphoenolpyruvate_synthase_(EC:2.7.9.2)|no_ko_id|no_pathway_id|Evalue:6.4e-56|gene:000000915	379
pdi:BDI_3382|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:3.5e-53|gene:000000916	376
cbe:Cbei_2592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-73|gene:000000917	421
pru:PRU_2737|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:5.7e-168|gene:000000918	360
fae:FAES_2348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-70|gene:000000919	369
psn:Pedsa_2561|no_gene_symbols|carbohydrate-binding_CenC_domain_protein|no_ko_id|no_pathway_id|Evalue:3.6e-39|gene:000000920	358
cja:CJA_3286|ebg98|endo-beta-galactosidase_ebg98A_(EC:3.2.1.-)|no_ko_id|no_pathway_id|Evalue:3.2e-197|gene:000000921	457
bsa:Bacsa_2800|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:5.4e-307|gene:000000922	437
med:MELS_0250|no_gene_symbols|sodium:dicarboxylate_symporter_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-124|gene:000000923	388
bhl:Bache_1234|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.7e-91|gene:000000924	393
osp:Odosp_1541|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|no_ko_id|no_pathway_id|Evalue:1.8e-62|gene:000000925	271
pdi:BDI_1835|no_gene_symbols|outer_membrane_assembly_protein|no_ko_id|no_pathway_id|Evalue:1.6e-89|gene:000000926	415
osp:Odosp_0229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-32|gene:000000927	329
pdt:Prede_0401|no_gene_symbols|queuosine_biosynthesis_protein_QueC|K06920|Folate_biosynthesis;Metabolic_pathways|Evalue:2.2e-71|gene:000000928	261
rum:CK1_29270|no_gene_symbols|7-cyano-7-deazaguanine_reductase_(EC:1.7.1.13)|K09457|Folate_biosynthesis;Metabolic_pathways|Evalue:5.8e-59|gene:000000929	204
tfo:BFO_0481|tyrS|tyrosine--tRNA_ligase|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:6.2e-196|gene:000000930	367
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.3e-151|gene:000000931	321
pdi:BDI_0258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-31|gene:000000932	208
pdi:BDI_3566|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase|no_ko_id|no_pathway_id|Evalue:1.2e-86|gene:000000933	432
pdi:BDI_0836|pheS|phenylalanyl-tRNA_synthetase_subunit_alpha_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-156|gene:000000934	361
rle:RL2568|no_gene_symbols|camphor_resistance_protein_CrcB|K06199|no_pathway_id|Evalue:1.5e-17|gene:000000935	262
pdi:BDI_1143|no_gene_symbols|endonuclease_III|K10773|Base_excision_repair|Evalue:9.5e-81|gene:000000936	402
pdi:BDI_1706|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:8.6e-55|gene:000000937	334
psz:PSTAB_0841|mscL|large_conductance_mechanosensitive_channel_protein|K03282|no_pathway_id|Evalue:9.9e-28|gene:000000938	155
