target_name	normalized_abundance
bvu:BVU_0204|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:1.5e-143|gene:000000293	1206
pdi:BDI_0352|no_gene_symbols|riboflavin_synthase_subunit_alpha_(EC:2.5.1.9)|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:8.8e-76|gene:000000294	809
pdi:BDI_1553|no_gene_symbols|14-dihydroxy-2-naphthoate_octaprenyltransferase|K02548|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-51|gene:000000295	914
bth:BT_1482|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-32|gene:000000296	653
k127_4660|flag=0|multi=790.1250|len=13174_13|#|12883|#|13173|#|-1|#|ID=18_13;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.588|unknown:000000044	572
bfs:BF2662|no_gene_symbols|hypothetical_protein|K01126|Glycerophospholipid_metabolism|Evalue:4.8e-67|gene:000000297	988
bth:BT_0444|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-50|gene:000000298	972
bth:BT_0442|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:8.3e-105|gene:000000299	996
bth:BT_0442|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:2.3e-65|gene:000000300	1014
ash:AL1_13770|no_gene_symbols|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-184|gene:000000301	1139
k127_5409|flag=0|multi=748.9385|len=53351_6|#|9541|#|10887|#|-1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000045	1015
ggh:GHH_c32500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-24|gene:000000302	1044
ash:AL1_09950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-194|gene:000000303	1145
scn:Solca_2704|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-125|gene:000000304	1018
scn:Solca_2705|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:4.9e-268|gene:000000305	1116
bfs:BF1711|no_gene_symbols|ROK_family_transcriptional_repressor_protein|no_ko_id|no_pathway_id|Evalue:5.4e-136|gene:000000306	981
bth:BT_3607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-167|gene:000000307	937
ash:AL1_10090|no_gene_symbols|MFS_transporter_sugar_porter_(SP)_family|no_ko_id|no_pathway_id|Evalue:4.7e-173|gene:000000308	1072
bth:BT_0453|no_gene_symbols|N-acylglucosamine_2-epimerase|K01787|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:4.5e-193|gene:000000309	888
bfr:BF1734|no_gene_symbols|beta-N-acetylhexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:5.0e-257|gene:000000310	826
pru:PRU_2379|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-18|gene:000000311	644
k127_5409|flag=0|multi=748.9385|len=53351_17|#|27743|#|27964|#|-1|#|ID=19_17;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=15bp;gc_cont=0.518|unknown:000000046	238
bvu:BVU_4141|no_gene_symbols|sialate_O-acetylesterase|no_ko_id|no_pathway_id|Evalue:2.4e-50|gene:000000312	758
bfr:BF0426|murQ|N-acetylmuramic_acid_6-phosphate_etherase|K07106|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:3.6e-117|gene:000000313	844
bfr:BF0427|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-86|gene:000000314	837
bfg:BF638R_0436|no_gene_symbols|putative_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:1.6e-126|gene:000000315	1090
bfs:BF0370|no_gene_symbols|FAD-binding_oxidoreductase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000316	1127
bhl:Bache_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-143|gene:000000317	955
bacc:BRDCF_01880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-195|gene:000000318	1009
tfo:BFO_0038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-131|gene:000000319	930
bhl:Bache_0396|no_gene_symbols|SpoIID/LytB_domain_protein|no_ko_id|no_pathway_id|Evalue:1.3e-75|gene:000000320	987
bfg:BF638R_0442|no_gene_symbols|putative_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-191|gene:000000321	1009
bhl:Bache_0394|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:3.8e-249|gene:000000322	1118
k127_5409|flag=0|multi=748.9385|len=53351_29|#|44459|#|45157|#|-1|#|ID=19_29;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.618|unknown:000000047	757
bvu:BVU_1293|no_gene_symbols|ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:1.1e-184|gene:000000323	1148
pdi:BDI_3208|no_gene_symbols|succinate_dehydrogenase/fumarate_reductase_iron-sulfur_subunit_(EC:1.3.99.1)|K00240|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.1e-107|gene:000000324	745
bfs:BF4340|sdhA|succinate_dehydrogenase_flavoprotein_subunit_(EC:1.3.5.1)|K00239|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Legionellosis|Evalue:1.4e-300|gene:000000325	1101
bhl:Bache_0807|no_gene_symbols|succinate_dehydrogenase_subunit_C_(EC:1.3.5.1)|K00241|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.3e-59|gene:000000326	954
gte:GTCCBUS3UF5_35480|no_gene_symbols|endonuclease/exonuclease/phosphatase|K07004|no_pathway_id|Evalue:4.1e-07|gene:000000327	993
bfr:BF3933|no_gene_symbols|ATP-dependent_DNA_helicase_RecQ|K03654|RNA_degradation|Evalue:1.4e-167|gene:000000328	972
bsa:Bacsa_1562|no_gene_symbols|single-stranded-DNA-specific_exonuclease_RecJ|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:5.5e-208|gene:000000329	930
k127_5584|flag=0|multi=698.1166|len=39952_3|#|4506|#|5291|#|-1|#|ID=20_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.422|unknown:000000048	1040
k127_5584|flag=0|multi=698.1166|len=39952_4|#|5288|#|6076|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.428|unknown:000000049	991
bfs:BF1638|prmA|50S_ribosomal_protein_L11_methyltransferase|K02687|no_pathway_id|Evalue:1.3e-74|gene:000000330	718
k127_5584|flag=0|multi=698.1166|len=39952_6|#|7123|#|7386|#|-1|#|ID=20_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598|unknown:000000050	231
k127_5584|flag=0|multi=698.1166|len=39952_7|#|7367|#|7774|#|-1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627|unknown:000000051	374
k127_5584|flag=0|multi=698.1166|len=39952_8|#|7885|#|8031|#|-1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646|unknown:000000052	46
k127_5584|flag=0|multi=698.1166|len=39952_9|#|8028|#|8231|#|-1|#|ID=20_9;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.603|unknown:000000053	108
pdi:BDI_0359|no_gene_symbols|serine_protease|no_ko_id|no_pathway_id|Evalue:9.1e-106|gene:000000331	702
psn:Pedsa_3119|no_gene_symbols|NLP/P60_protein|K13694|no_pathway_id|Evalue:2.1e-24|gene:000000332	727
pru:PRU_0075|rsgA|ribosome_small_subunit-dependent_GTPase_A|K06949|no_pathway_id|Evalue:2.5e-101|gene:000000333	870
bfr:BF0079|no_gene_symbols|metal_ABC_transporter_ATP-binding_protein|K09817|ABC_transporters|Evalue:4.6e-44|gene:000000334	898
bxy:BXY_23770|no_gene_symbols|ABC-type_metal_ion_transport_system_periplasmic_component/surface_adhesin|K09815|ABC_transporters|Evalue:3.6e-38|gene:000000335	794
tfo:BFO_0943|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-72|gene:000000336	1058
bfs:BF2778|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-13|gene:000000337	541
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:4.1e-225|gene:000000338	1025
bfs:BF0873|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-46|gene:000000339	867
k127_5584|flag=0|multi=698.1166|len=39952_19|#|19964|#|20803|#|1|#|ID=20_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.449|unknown:000000054	920
pah:Poras_0629|no_gene_symbols|calcium-translocating_P-type_ATPase_(EC:3.6.3.8)|K01537|no_pathway_id|Evalue:1.9e-271|gene:000000340	1054
bxy:BXY_21370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-08|gene:000000341	884
k127_5584|flag=0|multi=698.1166|len=39952_22|#|25065|#|26021|#|-1|#|ID=20_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584|unknown:000000055	799
bth:BT_3061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-38|gene:000000342	1091
tfo:BFO_3042|secA|Preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000343	888
bfr:BF1069|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:3.0e-75|gene:000000344	905
bhl:Bache_1531|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-43|gene:000000345	809
pdt:Prede_1590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000000346	468
k127_5584|flag=0|multi=698.1166|len=39952_28|#|34182|#|34889|#|-1|#|ID=20_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623|unknown:000000056	567
bfg:BF638R_0447|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-112|gene:000000347	913
bhl:Bache_0389|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:3.5e-269|gene:000000348	1062
bfr:BF0480|no_gene_symbols|alkaline_phosphatase|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:1.3e-79|gene:000000349	989
bsa:Bacsa_2385|no_gene_symbols|DNA_polymerase_I|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:5.6e-255|gene:000000350	1026
k127_5781|flag=0|multi=736.5172|len=12845_3|#|5168|#|7102|#|1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480|unknown:000000057	888
bth:BT_3283|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-43|gene:000000351	490
pgi:PG1992|gidA|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:6.8e-244|gene:000000352	970
bhl:Bache_0657|no_gene_symbols|adenine_phosphoribosyltransferase_(EC:2.4.2.7)|K00759|Purine_metabolism;Metabolic_pathways|Evalue:5.2e-53|gene:000000353	595
pdi:BDI_2968|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase|K07560|no_pathway_id|Evalue:1.3e-47|gene:000000354	614
bvu:BVU_1422|no_gene_symbols|uridine_kinase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.6e-159|gene:000000355	1040
k127_5808|flag=0|multi=672.3559|len=54342_1|#|160|#|597|#|-1|#|ID=22_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575|unknown:000000058	478
k127_5808|flag=0|multi=672.3559|len=54342_2|#|650|#|1387|#|-1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000059	839
pdi:BDI_2619|rpsA|30S_ribosomal_protein_S1|K02945|Ribosome|Evalue:2.4e-275|gene:000000356	786
bsa:Bacsa_2619|no_gene_symbols|Large-conductance_mechanosensitive_channel|K03282|no_pathway_id|Evalue:2.6e-26|gene:000000357	476
bif:N288_18015|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000000358	596
pdi:BDI_2808|no_gene_symbols|alanine_dehydrogenase|K00259|Alanine,_aspartate,_and_glutamate_metabolism;Taurine_and_hypotaurine_metabolism;Metabolic_pathways|Evalue:1.4e-50|gene:000000359	923
pgi:PG1213|rnhA|ribonuclease_H|K03469|DNA_replication|Evalue:1.4e-58|gene:000000360	907
bvu:BVU_2718|no_gene_symbols|membrane_transport_protein|no_ko_id|no_pathway_id|Evalue:3.1e-75|gene:000000361	1065
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:1.2e-177|gene:000000362	792
pdi:BDI_2501|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:1.9e-53|gene:000000363	490
k127_5808|flag=0|multi=672.3559|len=54342_11|#|10126|#|10944|#|-1|#|ID=22_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624|unknown:000000060	703
pdi:BDI_0812|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-109|gene:000000364	754
ppn:Palpr_2051|no_gene_symbols|uracil_phosphoribosyltransferase_(EC:2.4.2.9)|K00761|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.7e-78|gene:000000365	602
bacc:BRDCF_11150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-11|gene:000000366	779
mtt:Ftrac_1993|no_gene_symbols|protein_involved_in_gliding_motility_gldd|no_ko_id|no_pathway_id|Evalue:2.2e-04|gene:000000367	717
pdi:BDI_1992|no_gene_symbols|hemolysin-like_protein|no_ko_id|no_pathway_id|Evalue:4.6e-114|gene:000000368	851
bsa:Bacsa_2064|no_gene_symbols|DNA_methylase_N-4/N-6_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.4e-105|gene:000000369	481
rai:RA0C_0017|no_gene_symbols|type_ii_site-specific_deoxyribonuclease|no_ko_id|no_pathway_id|Evalue:2.6e-83|gene:000000370	746
pit:PIN17_A1860|dam_2|DNA_adenine_methylase_(EC:2.1.1.72)|K06223|Mismatch_repair|Evalue:3.1e-88|gene:000000371	590
mac:MA1766|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:2.5e-20|gene:000000372	1111
pdi:BDI_1558|no_gene_symbols|hypothetical_protein|K02014|no_pathway_id|Evalue:2.7e-242|gene:000000373	991
scn:Solca_2306|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:6.9e-77|gene:000000374	955
bhl:Bache_3069|no_gene_symbols|outer_membrane_protein_SusE|no_ko_id|no_pathway_id|Evalue:5.4e-19|gene:000000375	802
bhl:Bache_3068|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-17|gene:000000376	959
bsa:Bacsa_0599|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-69|gene:000000377	589
bsa:Bacsa_1472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-110|gene:000000378	896
k127_5808|flag=0|multi=672.3559|len=54342_27|#|30118|#|31899|#|1|#|ID=22_27;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.566|unknown:000000061	864
afd:Alfi_1413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-82|gene:000000379	944
afd:Alfi_1414|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-51|gene:000000380	794
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-188|gene:000000381	1050
oho:Oweho_1279|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-05|gene:000000382	245
k127_5808|flag=0|multi=672.3559|len=54342_32|#|37824|#|38138|#|1|#|ID=22_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000062	312
bvu:BVU_2078|no_gene_symbols|phosphodiesterase|K06950|no_pathway_id|Evalue:1.0e-189|gene:000000383	842
pdi:BDI_1878|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-131|gene:000000384	755
cpi:Cpin_0675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-08|gene:000000385	739
tbe:Trebr_0379|no_gene_symbols|HAD-superfamily_hydrolase|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-35|gene:000000386	905
osp:Odosp_2421|no_gene_symbols|peptidase_M24|no_ko_id|no_pathway_id|Evalue:1.9e-90|gene:000000387	908
bhl:Bache_3274|no_gene_symbols|polynucleotide_adenylyltransferase|no_ko_id|no_pathway_id|Evalue:7.4e-158|gene:000000388	929
bvu:BVU_2082|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:2.4e-38|gene:000000389	549
pdi:BDI_1300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-59|gene:000000390	692
bfs:BF0873|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-42|gene:000000391	954
k127_5808|flag=0|multi=672.3559|len=54342_42|#|47755|#|48603|#|1|#|ID=22_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423|unknown:000000063	875
avr:B565_2793|no_gene_symbols|UDP-N-acetylglucosamine_2-epimerase|no_ko_id|no_pathway_id|Evalue:3.5e-89|gene:000000392	853
baml:BAM5036_0556|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-05|gene:000000393	107
bfg:BF638R_4228|no_gene_symbols|haloacid_dehalogenase|K07025|no_pathway_id|Evalue:3.4e-38|gene:000000394	570
bsa:Bacsa_2128|no_gene_symbols|riboflavin_biosynthesis_protein_RibF_(EC:2.7.1.26_2.7.7.2)|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:2.9e-43|gene:000000395	693
bsa:Bacsa_1851|no_gene_symbols|B3/4_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-51|gene:000000396	579
tfo:BFO_2616|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:2.0e-48|gene:000000397	730
pru:PRU_0177|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-62|gene:000000398	959
bsa:Bacsa_1917|no_gene_symbols|deoxyguanosinetriphosphate_triphosphohydrolase_(EC:3.1.5.1)|K01129|Purine_metabolism|Evalue:2.9e-148|gene:000000399	702
k127_6104|flag=0|multi=717.8912|len=4925_2|#|1538|#|1774|#|-1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658|unknown:000000064	369
bfg:BF638R_4515|no_gene_symbols|putative_UDP-glucose_4-epimerase|no_ko_id|no_pathway_id|Evalue:7.2e-78|gene:000000400	754
faa:HMPREF0389_01253|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-44|gene:000000401	1004
k127_6654|flag=0|multi=682.0835|len=94525_1|#|3|#|626|#|1|#|ID=24_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000065	774
k127_6654|flag=0|multi=682.0835|len=94525_2|#|863|#|985|#|-1|#|ID=24_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.390|unknown:000000066	35
k127_6654|flag=0|multi=682.0835|len=94525_3|#|1011|#|1163|#|-1|#|ID=24_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.333|unknown:000000067	46
bfg:BF638R_1917|no_gene_symbols|putative_AAA_family_ATPase_protein|K07478|no_pathway_id|Evalue:5.5e-165|gene:000000402	824
bfr:BF4129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000403	823
ppn:Palpr_1184|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein_phot_family|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:6.9e-46|gene:000000404	686
k127_6654|flag=0|multi=682.0835|len=94525_7|#|5353|#|5625|#|-1|#|ID=24_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557|unknown:000000068	294
bsa:Bacsa_0300|no_gene_symbols|Methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-94|gene:000000405	564
osp:Odosp_2994|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.8e-50|gene:000000406	1148
k127_6654|flag=0|multi=682.0835|len=94525_10|#|8290|#|9006|#|-1|#|ID=24_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582|unknown:000000069	697
k127_6654|flag=0|multi=682.0835|len=94525_11|#|9037|#|9831|#|-1|#|ID=24_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.614|unknown:000000070	565
bsa:Bacsa_2495|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:1.9e-120|gene:000000407	792
bsa:Bacsa_2274|no_gene_symbols|(dimethylallyl)adenosine_tRNA_methylthiotransferase_MiaB|K06168|no_pathway_id|Evalue:2.5e-171|gene:000000408	887
pdi:BDI_2417|no_gene_symbols|acetyl-CoA_hydrolase/transferase|no_ko_id|no_pathway_id|Evalue:1.3e-168|gene:000000409	873
ash:AL1_14960|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.9e-53|gene:000000410	810
bvu:BVU_0851|no_gene_symbols|TonB-linked_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:4.6e-311|gene:000000411	1161
bvu:BVU_0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-152|gene:000000412	961
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:5.0e-112|gene:000000413	1038
bxy:BXY_16670|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:6.4e-24|gene:000000414	448
bxy:BXY_16660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-15|gene:000000415	867
bth:BT_1306|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:5.7e-81|gene:000000416	643
bsa:Bacsa_2382|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:4.0e-73|gene:000000417	666
k127_6654|flag=0|multi=682.0835|len=94525_24|#|23852|#|24067|#|-1|#|ID=24_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000071	179
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:6.8e-276|gene:000000418	690
bth:BT_3551|no_gene_symbols|zinc_protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000419	960
bsa:Bacsa_2511|no_gene_symbols|translation_elongation_factor_Tu|K02358|Plant-pathogen_interaction|Evalue:6.7e-205|gene:000000420	1097
pgt:PGTDC60_1503|no_gene_symbols|putative_preprotein_translocase_SecE_subunit|K03073|Protein_export;Bacterial_secretion_system|Evalue:1.7e-09|gene:000000421	112
bhl:Bache_1044|no_gene_symbols|transcription_antitermination_protein_nusG|K02601|no_pathway_id|Evalue:1.4e-56|gene:000000422	480
bfs:BF4019|rplK|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:2.9e-68|gene:000000423	463
bsa:Bacsa_2515|no_gene_symbols|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:5.3e-109|gene:000000424	660
bfs:BF4017|rplJ|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:7.1e-58|gene:000000425	608
bth:BT_2735|rplL|50S_ribosomal_protein_L7/L12|K02935|Ribosome|Evalue:3.7e-37|gene:000000426	396
bvu:BVU_0813|rpoB|DNA-directed_RNA_polymerase_subunit_beta_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000427	1125
pdi:BDI_2263|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000428	1089
k127_6654|flag=0|multi=682.0835|len=94525_36|#|42678|#|43676|#|1|#|ID=24_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510|unknown:000000072	972
pit:PIN17_A0945|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:5.4e-60|gene:000000429	1124
bsa:Bacsa_2803|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:4.0e-169|gene:000000430	909
