target_name	normalized_abundance
ppn:Palpr_0686|no_gene_symbols|16S_rRNA_m(7)g-527_methyltransferase_(EC:2.1.1.-)|K03501|no_pathway_id|Evalue:8.1e-56|gene:000000284	670
bhl:Bache_3317|no_gene_symbols|aminotransferase_class_I_and_II|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.8e-113|gene:000000285	1041
pdi:BDI_1474|no_gene_symbols|hypothetical_protein|K00243|no_pathway_id|Evalue:2.7e-75|gene:000000286	710
k127_5494|flag=0|multi=751.9996|len=17469_1|#|126|#|719|#|1|#|ID=20_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.495|unknown:000000052	555
k127_5494|flag=0|multi=751.9996|len=17469_2|#|784|#|1458|#|-1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431|unknown:000000053	639
k127_5494|flag=0|multi=751.9996|len=17469_3|#|1985|#|2494|#|-1|#|ID=20_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.445|unknown:000000054	561
k127_5494|flag=0|multi=751.9996|len=17469_4|#|2524|#|3036|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.343|unknown:000000055	573
k127_5494|flag=0|multi=751.9996|len=17469_5|#|3048|#|3191|#|-1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=6bp;gc_cont=0.438|unknown:000000056	66
k127_5494|flag=0|multi=751.9996|len=17469_6|#|3175|#|3618|#|-1|#|ID=20_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.426|unknown:000000057	632
k127_5494|flag=0|multi=751.9996|len=17469_7|#|3620|#|4009|#|-1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=14bp;gc_cont=0.379|unknown:000000058	468
bvu:BVU_1059|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-12|gene:000000287	1073
bvu:BVU_1058|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-165|gene:000000288	1143
k127_5494|flag=0|multi=751.9996|len=17469_10|#|7451|#|7897|#|-1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000059	496
k127_5494|flag=0|multi=751.9996|len=17469_11|#|7902|#|8483|#|-1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.479|unknown:000000060	725
bvu:BVU_1056|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:1.2e-33|gene:000000289	577
pdi:BDI_2550|no_gene_symbols|guanosine-3'5'-bis(diphosphate)_3'-pyrophosphohydrolase|K00951|Purine_metabolism|Evalue:5.0e-233|gene:000000290	1124
bfs:BF4031|no_gene_symbols|HD_family_protein|K07037|no_pathway_id|Evalue:2.4e-122|gene:000000291	1046
tfo:BFO_1079|no_gene_symbols|heavy_metal-associated_domain-containing_protein|K07089|no_pathway_id|Evalue:2.4e-99|gene:000000292	1032
pdt:Prede_1773|no_gene_symbols|beta-xylosidase|no_ko_id|no_pathway_id|Evalue:7.4e-159|gene:000000293	908
k127_5494|flag=0|multi=751.9996|len=17469_17|#|17350|#|17469|#|1|#|ID=20_17;partial=01;start_type=TTG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.417|unknown:000000061	157
bhl:Bache_2373|no_gene_symbols|alpha_amylase|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-287|gene:000000294	935
bvu:BVU_1249|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:3.1e-64|gene:000000295	874
k127_5518|flag=0|multi=784.5690|len=4591_3|#|3352|#|3600|#|-1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.426|unknown:000000062	285
k127_5518|flag=0|multi=784.5690|len=4591_4|#|3732|#|3965|#|-1|#|ID=21_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=15bp;gc_cont=0.517|unknown:000000063	140
coc:Coch_0251|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-11|gene:000000296	1396
pdi:BDI_1563|no_gene_symbols|endopeptidase|K07386|no_pathway_id|Evalue:3.5e-211|gene:000000297	1007
bfg:BF638R_1848|no_gene_symbols|putative_DNA-binding_cyclic-nucleotide_binding_protein|no_ko_id|no_pathway_id|Evalue:1.7e-12|gene:000000298	639
k127_5543|flag=0|multi=793.5225|len=19419_4|#|6195|#|6692|#|1|#|ID=22_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562|unknown:000000064	540
k127_5543|flag=0|multi=793.5225|len=19419_5|#|6727|#|7881|#|1|#|ID=22_5;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.539|unknown:000000065	932
cch:Cag_1302|no_gene_symbols|ATPase-like_protein|no_ko_id|no_pathway_id|Evalue:3.8e-91|gene:000000299	1110
cch:Cag_1303|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-32|gene:000000300	727
bxy:BXY_13050|no_gene_symbols|N-acetyl-beta-hexosaminidase_(EC:3.2.1.52)|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:3.4e-101|gene:000000301	1033
pgi:PG0694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-48|gene:000000302	961
bfg:BF638R_3516|no_gene_symbols|putative_peptidase|no_ko_id|no_pathway_id|Evalue:4.6e-30|gene:000000303	766
rha:RHA1_ro06279|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-05|gene:000000304	504
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.9e-79|gene:000000305	1139
afd:Alfi_1185|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|K07657|Two-component_system|Evalue:2.3e-67|gene:000000306	865
pdi:BDI_2973|no_gene_symbols|MFS_transport_protein_AraJ|K08156|no_pathway_id|Evalue:3.7e-91|gene:000000307	965
fsc:FSU_3137|no_gene_symbols|cytidine/deoxycytidylate_deaminase_zinc-binding_domain_protein|no_ko_id|no_pathway_id|Evalue:2.4e-61|gene:000000308	747
eol:Emtol_0516|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-10|gene:000000309	417
k127_5761|flag=0|multi=693.0239|len=58894_3|#|720|#|1421|#|-1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.377|unknown:000000066	451
afd:Alfi_2129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-71|gene:000000310	909
afd:Alfi_1214|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.4e-77|gene:000000311	764
k127_5761|flag=0|multi=693.0239|len=58894_6|#|3642|#|4007|#|-1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=7bp;gc_cont=0.541|unknown:000000067	460
pdi:BDI_2203|no_gene_symbols|GDP-mannose_46-dehydratase|K01711|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.2e-184|gene:000000312	1023
pdi:BDI_2202|no_gene_symbols|GDP-4-keto-6-deoxy-D-mannose-35-epimerase-4-reductase|K02377|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.7e-163|gene:000000313	829
bvu:BVU_0236|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-31|gene:000000314	423
bth:BT_2686|no_gene_symbols|cation_efflux_transporter|K03296|no_pathway_id|Evalue:0.0e+00|gene:000000315	1160
bth:BT_2687|no_gene_symbols|cation_efflux_system_protein|no_ko_id|no_pathway_id|Evalue:2.6e-80|gene:000000316	721
pdi:BDI_0338|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:4.8e-72|gene:000000317	853
pro:HMPREF0669_00879|no_gene_symbols|hypothetical_protein|K03530|no_pathway_id|Evalue:5.6e-22|gene:000000318	153
bth:BT_2831|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:9.2e-51|gene:000000319	828
bsa:Bacsa_2342|no_gene_symbols|Peptidase_S54_rhomboid_domain|no_ko_id|no_pathway_id|Evalue:3.0e-28|gene:000000320	648
tfo:BFO_2772|no_gene_symbols|endonuclease/exonuclease/phosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-35|gene:000000321	1023
bvu:BVU_0992|no_gene_symbols|peptidyl-dipeptidase|K01284|no_pathway_id|Evalue:7.0e-189|gene:000000322	888
ash:AL1_22180|no_gene_symbols|Na+-dependent_transporters_of_the_SNF_family|K03308|no_pathway_id|Evalue:1.4e-113|gene:000000323	824
pdi:BDI_3359|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000000324	1081
afd:Alfi_2763|no_gene_symbols|nitrate/nitrite_transporter|no_ko_id|no_pathway_id|Evalue:5.4e-153|gene:000000325	839
cpi:Cpin_6273|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:3.9e-181|gene:000000326	907
osp:Odosp_2928|no_gene_symbols|Carboxymuconolactone_decarboxylase|no_ko_id|no_pathway_id|Evalue:5.4e-121|gene:000000327	707
k127_5761|flag=0|multi=693.0239|len=58894_23|#|24929|#|25156|#|-1|#|ID=23_23;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.579|unknown:000000068	246
tfo:BFO_1366|miaA_2|tRNA_dimethylallyltransferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.1e-77|gene:000000328	897
bfs:BF1289|pepT|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:3.6e-177|gene:000000329	853
k127_5761|flag=0|multi=693.0239|len=58894_26|#|27343|#|28143|#|-1|#|ID=23_26;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=14bp;gc_cont=0.548|unknown:000000069	643
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:1.7e-282|gene:000000330	979
tfo:BFO_0707|rnr|ribonuclease_R|K12573|RNA_degradation|Evalue:4.4e-250|gene:000000331	1000
aps:CFPG_056|no_gene_symbols|dihydroneopterin_aldolase|K01633|Folate_biosynthesis;Metabolic_pathways|Evalue:1.8e-15|gene:000000332	574
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.6e-217|gene:000000333	845
bhl:Bache_1256|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.2e-37|gene:000000334	804
tfo:BFO_2873|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:1.0e-35|gene:000000335	894
bxy:BXY_04680|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000336	1011
pdi:BDI_1089|no_gene_symbols|negative_regulator_of_genetic_competence|K03696|no_pathway_id|Evalue:3.3e-302|gene:000000337	1003
fsc:FSU_0889|no_gene_symbols|putative_xylanase|no_ko_id|no_pathway_id|Evalue:3.4e-92|gene:000000338	779
pdi:BDI_2890|no_gene_symbols|Na+-dependent_transporter|K03308|no_pathway_id|Evalue:2.8e-98|gene:000000339	939
coc:Coch_2185|no_gene_symbols|PA-phosphatase-like_phosphoesterase|no_ko_id|no_pathway_id|Evalue:9.3e-41|gene:000000340	831
k127_5761|flag=0|multi=693.0239|len=58894_40|#|46615|#|47148|#|-1|#|ID=23_40;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.539|unknown:000000070	509
bth:BT_4676|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-06|gene:000000341	441
bth:BT_1739|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000342	1036
k127_5761|flag=0|multi=693.0239|len=58894_43|#|50668|#|51087|#|-1|#|ID=23_43;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.519|unknown:000000071	521
bacc:BRDCF_00070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-59|gene:000000343	827
bth:BT_4513|no_gene_symbols|rRNA_methylase|K00599|Histidine_metabolism;Tyrosine_metabolism;Polycyclic_aromatic_hydrocarbon_degradation;Microbial_metabolism_in_diverse_environments|Evalue:1.2e-109|gene:000000344	919
bsa:Bacsa_2101|no_gene_symbols|Carboxylesterase_type_B|K03929|no_pathway_id|Evalue:1.1e-186|gene:000000345	978
bhl:Bache_0523|no_gene_symbols|esterase|K07214|no_pathway_id|Evalue:1.2e-177|gene:000000346	907
bsa:Bacsa_2095|no_gene_symbols|Beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.1e-303|gene:000000347	1010
bxy:BXY_32060|no_gene_symbols|glucosamine-6-phosphate_deaminase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-119|gene:000000348	696
cly:Celly_1545|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-39|gene:000000349	769
afd:Alfi_1483|no_gene_symbols|DNA/RNA_helicase|K03658|no_pathway_id|Evalue:0.0e+00|gene:000000350	950
bvu:BVU_4148|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:6.0e-86|gene:000000351	609
pdi:BDI_1126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-85|gene:000000352	1095
pdi:BDI_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-70|gene:000000353	709
bfr:BF3683|no_gene_symbols|very-short-patch-repair_endonuclease|K07458|no_pathway_id|Evalue:1.8e-48|gene:000000354	622
bsa:Bacsa_0341|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-45|gene:000000355	754
k127_6454|flag=1|multi=775.1957|len=21325_7|#|7084|#|7395|#|-1|#|ID=25_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.654|unknown:000000072	404
bfr:BF3218|no_gene_symbols|thiol:disulfide_interchange_protein|no_ko_id|no_pathway_id|Evalue:3.1e-49|gene:000000356	723
osp:Odosp_1309|no_gene_symbols|Long-chain-fatty-acid--CoA_ligase_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:5.1e-195|gene:000000357	1074
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:5.5e-88|gene:000000358	904
bxy:BXY_05680|no_gene_symbols|rRNA_methylases|K03437|no_pathway_id|Evalue:1.5e-51|gene:000000359	906
pru:PRU_1633|radA|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:1.2e-160|gene:000000360	969
k127_6454|flag=1|multi=775.1957|len=21325_13|#|13516|#|14583|#|1|#|ID=25_13;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.562|unknown:000000073	1093
sgy:Sgly_1433|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:5.8e-43|gene:000000361	733
bvu:BVU_2435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-74|gene:000000362	1057
afd:Alfi_3253|no_gene_symbols|arabinose_efflux_permease_family_protein|no_ko_id|no_pathway_id|Evalue:7.6e-98|gene:000000363	1000
eic:NT01EI_0899|no_gene_symbols|Amino_acid_permease|no_ko_id|no_pathway_id|Evalue:1.1e-117|gene:000000364	1154
cse:Cseg_2943|no_gene_symbols|phosphatidylserine_decarboxylase|no_ko_id|no_pathway_id|Evalue:2.5e-132|gene:000000365	982
k127_6515|flag=0|multi=623.7443|len=54852_1|#|150|#|398|#|-1|#|ID=26_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.542|unknown:000000074	148
k127_6515|flag=0|multi=623.7443|len=54852_2|#|431|#|871|#|-1|#|ID=26_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503|unknown:000000075	676
bvu:BVU_1761|no_gene_symbols|Trk_system_K+_uptake_protein_TrkH|K03498|no_pathway_id|Evalue:8.8e-106|gene:000000366	992
bvu:BVU_1762|trkA|potassium_transporter_peripheral_membrane_protein|K03499|no_pathway_id|Evalue:1.6e-114|gene:000000367	670
bth:BT_4099|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-221|gene:000000368	962
k127_6515|flag=0|multi=623.7443|len=54852_6|#|5689|#|5868|#|-1|#|ID=26_6;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.483|unknown:000000076	106
k127_6515|flag=0|multi=623.7443|len=54852_7|#|5922|#|6158|#|-1|#|ID=26_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000077	164
tfo:BFO_2334|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-11|gene:000000369	522
pdi:BDI_2329|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:4.7e-74|gene:000000370	732
pru:PRU_0818|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:5.8e-172|gene:000000371	933
bfr:BF2159|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:9.2e-137|gene:000000372	1049
bsa:Bacsa_3371|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase_(EC:2.4.2.19)|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.1e-105|gene:000000373	636
tfo:BFO_1991|no_gene_symbols|putative_rRNA_large_subunit_m3Psi_methyltransferase_RlmH|K00783|no_pathway_id|Evalue:3.1e-41|gene:000000374	406
pro:HMPREF0669_01897|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-217|gene:000000375	751
pro:HMPREF0669_01898|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-172|gene:000000376	873
pmz:HMPREF0659_A6622|ysxC|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:1.2e-69|gene:000000377	643
esu:EUS_09400|no_gene_symbols|L-threonine_ammonia-lyase_(EC:4.3.1.19)|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-157|gene:000000378	871
pdt:Prede_0861|no_gene_symbols|chorismate_synthase|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-87|gene:000000379	723
afd:Alfi_2993|no_gene_symbols|ybaK/ebsC_protein|K03976|no_pathway_id|Evalue:2.8e-53|gene:000000380	502
pdi:BDI_1498|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-20|gene:000000381	595
tfo:BFO_3363|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:1.5e-68|gene:000000382	773
bvu:BVU_4194|no_gene_symbols|hypothetical_protein|K02067|no_pathway_id|Evalue:2.8e-38|gene:000000383	900
k127_6515|flag=0|multi=623.7443|len=54852_23|#|23320|#|23496|#|-1|#|ID=26_23;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.452|unknown:000000078	60
bxy:BXY_11400|no_gene_symbols|chromosomal_replication_initiator_protein_DnaA|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:2.9e-114|gene:000000384	781
pdi:BDI_0002|no_gene_symbols|ribonucleoside_reductase|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000385	997
afd:Alfi_1942|no_gene_symbols|4-alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.9e-271|gene:000000386	984
bvu:BVU_0879|no_gene_symbols|plasminogen_binding_protein|no_ko_id|no_pathway_id|Evalue:6.5e-137|gene:000000387	749
bsa:Bacsa_2800|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:9.6e-280|gene:000000388	881
bsa:Bacsa_1635|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:7.7e-123|gene:000000389	1005
tfo:BFO_1732|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-50|gene:000000390	662
bvu:BVU_2488|no_gene_symbols|oxaloacetate_decarboxylase_subunit_beta|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:3.0e-165|gene:000000391	739
tfo:BFO_0963|no_gene_symbols|putative_glutaconyl-CoA_decarboxylase_subunit_gamma|no_ko_id|no_pathway_id|Evalue:3.4e-34|gene:000000392	291
bfr:BF3290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-75|gene:000000393	749
bfg:BF638R_3152|mmdA|putative_methylmalonyl-CoA_decarboxylase_alpha-subunit|no_ko_id|no_pathway_id|Evalue:5.9e-270|gene:000000394	937
bacc:BRDCF_06190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-50|gene:000000395	474
pdi:BDI_1818|no_gene_symbols|bifunctional_family_GT51_beta-glycosyltransferase/PBP_transpeptidase|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.5e-251|gene:000000396	938
k127_6515|flag=0|multi=623.7443|len=54852_37|#|45100|#|47460|#|-1|#|ID=26_37;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.501|unknown:000000079	866
bvu:BVU_1682|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-64|gene:000000397	575
tet:TTHERM_00492789|no_gene_symbols|hypoxanthine-guanine_phosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:3.7e-41|gene:000000398	528
pro:HMPREF0669_00986|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:3.5e-43|gene:000000399	650
pdi:BDI_3407|no_gene_symbols|anaerobic_ribonucleoside_triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000400	890
bfr:BF3379|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-128|gene:000000401	813
bxy:BXY_14660|no_gene_symbols|Outer_membrane_protein/protective_antigen_OMA87|no_ko_id|no_pathway_id|Evalue:1.7e-114|gene:000000402	794
rob:CK5_23080|no_gene_symbols|C_GCAxxG_C_C_family_probable_redox_protein|no_ko_id|no_pathway_id|Evalue:3.9e-19|gene:000000403	411
bsa:Bacsa_1606|no_gene_symbols|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-246|gene:000000404	1053
k127_6664|flag=0|multi=602.5645|len=43533_3|#|2145|#|2378|#|-1|#|ID=27_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000080	253
pgn:PGN_1596|no_gene_symbols|3'-5'_exonuclease|no_ko_id|no_pathway_id|Evalue:7.9e-51|gene:000000405	470
osp:Odosp_1868|no_gene_symbols|alpha-2-macroglobulin|no_ko_id|no_pathway_id|Evalue:4.4e-110|gene:000000406	932
pgn:PGN_0762|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-17|gene:000000407	537
pdi:BDI_2676|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D|K06180|no_pathway_id|Evalue:8.4e-138|gene:000000408	749
bxy:BXY_47750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-92|gene:000000409	872
bfg:BF638R_2986|no_gene_symbols|hypothetical_protein|K07098|no_pathway_id|Evalue:2.7e-70|gene:000000410	858
bsa:Bacsa_0886|no_gene_symbols|cellulase_(EC:3.2.1.4)|no_ko_id|no_pathway_id|Evalue:1.4e-128|gene:000000411	720
bsa:Bacsa_0886|no_gene_symbols|cellulase_(EC:3.2.1.4)|no_ko_id|no_pathway_id|Evalue:9.2e-146|gene:000000412	645
pru:PRU_0276|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-31|gene:000000413	828
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000414	804
bhl:Bache_1690|no_gene_symbols|transporter_CPA2_family|K03455|no_pathway_id|Evalue:8.7e-150|gene:000000415	867
bfs:BF3036|no_gene_symbols|transglycosylase|no_ko_id|no_pathway_id|Evalue:1.5e-102|gene:000000416	815
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-45|gene:000000417	373
k127_6664|flag=0|multi=602.5645|len=43533_17|#|25480|#|26811|#|1|#|ID=27_17;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.510|unknown:000000081	757
