target_name	normalized_abundance
ols:Olsu_0919|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-48|gene:000000729	48
ols:Olsu_0918|no_gene_symbols|ribosome-associated_GTPase_EngA|K03977|no_pathway_id|Evalue:6.0e-162|gene:000000730	63
apv:Apar_0727|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-146|gene:000000731	54
ols:Olsu_0917|no_gene_symbols|hydroxymethylbutenyl_pyrophosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-74|gene:000000732	56
ols:Olsu_0916|no_gene_symbols|cytidylate_kinase_(EC:2.3.1.51_2.7.4.14)|no_ko_id|no_pathway_id|Evalue:1.7e-131|gene:000000733	54
ols:Olsu_0915|no_gene_symbols|phosphoglycerate_mutase|no_ko_id|no_pathway_id|Evalue:5.9e-46|gene:000000734	48
eyy:EGYY_17680|RsuA|16S_rRNA_uridine_516_pseudouridylate_synthase|K06178|no_pathway_id|Evalue:3.6e-80|gene:000000735	56
cgo:Corgl_0904|no_gene_symbols|condensin_subunit_ScpB|K06024|no_pathway_id|Evalue:7.1e-72|gene:000000736	49
apv:Apar_0721|no_gene_symbols|chromosome_segregation_and_condensation_protein_ScpA|K05896|no_pathway_id|Evalue:1.5e-94|gene:000000737	55
ols:Olsu_0911|no_gene_symbols|peptidase_M50|no_ko_id|no_pathway_id|Evalue:1.5e-60|gene:000000738	51
k127_4242|flag=0|multi=36.0000|len=156312_130|#|139766|#|140056|#|-1|#|ID=25_130;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.718|unknown:000000088	32
ols:Olsu_0909|no_gene_symbols|ABC_transporter|K06158|no_pathway_id|Evalue:3.1e-258|gene:000000739	55
ols:Olsu_0908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-35|gene:000000740	42
ols:Olsu_1068|no_gene_symbols|thiamine_pyrophosphokinase|no_ko_id|no_pathway_id|Evalue:4.1e-34|gene:000000741	44
rum:CK1_08240|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000000742	54
ols:Olsu_1069|no_gene_symbols|FmdB_family_regulatory_protein|no_ko_id|no_pathway_id|Evalue:4.2e-16|gene:000000743	38
ols:Olsu_1070|no_gene_symbols|NusB/RsmB/TIM44|K03500|no_pathway_id|Evalue:6.9e-103|gene:000000744	41
apv:Apar_0867|no_gene_symbols|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:9.4e-90|gene:000000745	43
ols:Olsu_1072|no_gene_symbols|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:1.0e-51|gene:000000746	58
kfl:Kfla_6454|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-07|gene:000000747	7
apv:Apar_0419|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:1.9e-19|gene:000000748	57
spn:SP_1062|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.5e-34|gene:000000749	38
k127_4242|flag=0|multi=36.0000|len=156312_142|#|150841|#|150966|#|1|#|ID=25_142;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.571|unknown:000000089	4
k127_4242|flag=0|multi=36.0000|len=156312_143|#|151021|#|151155|#|-1|#|ID=25_143;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.652|unknown:000000090	6
shi:Shel_14100|no_gene_symbols|helicase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000750	88
ele:Elen_1672|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-08|gene:000000751	50
ssm:Spirs_3034|no_gene_symbols|hypothetical_protein|K07090|no_pathway_id|Evalue:2.7e-37|gene:000000752	81
cct:CC1_13200|no_gene_symbols|Predicted_permeases|K07090|no_pathway_id|Evalue:9.3e-41|gene:000000753	84
fpr:FP2_17550|no_gene_symbols|Arylsulfatase_regulator_(Fe-S_oxidoreductase)|K06871|no_pathway_id|Evalue:1.4e-71|gene:000000754	70
pjd:Pjdr2_0959|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:1.4e-146|gene:000000755	77
str:Sterm_2099|no_gene_symbols|PTS_system_mannose/fructose/sorbose_family_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-70|gene:000000756	88
str:Sterm_2098|no_gene_symbols|PTS_sorbose-specific_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-54|gene:000000757	83
str:Sterm_2097|no_gene_symbols|PTS_system_sorbose_subfamily_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:9.8e-38|gene:000000758	65
lcw:BN194_03950|no_gene_symbols|PTS_system_mannose-specific_transporter_subunitIIAB|K02793|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-12|gene:000000759	52
seq:SZO_15300|no_gene_symbols|lactose_phosphotransferase_system_repressor|K02530|no_pathway_id|Evalue:6.9e-46|gene:000000760	51
cgo:Corgl_1764|no_gene_symbols|UTP-hexose-1-phosphate_uridylyltransferase_(EC:2.7.7.10)|K00965|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Prolactin_signaling_pathway|Evalue:2.8e-171|gene:000000761	76
cgo:Corgl_1763|no_gene_symbols|Galactokinase_(EC:2.7.1.6)|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-134|gene:000000762	64
apv:Apar_0818|no_gene_symbols|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.4e-65|gene:000000763	47
sgg:SGGBAA2069_c02040|lacG|6-phospho-beta-galactosidase_(EC:3.2.1.85)|K01220|Galactose_metabolism;Metabolic_pathways|Evalue:1.6e-173|gene:000000764	91
swa:A284_03530|no_gene_symbols|PTS_system_lactose-specific_transporter_subunits_IICB|K02788|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.9e-167|gene:000000765	77
std:SPPN_05770|no_gene_symbols|PTS_system_lactose-specific_transporter_subunit_IIA|K02786|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.2e-27|gene:000000766	39
bbv:HMPREF9228_1370|no_gene_symbols|periplasmic_binding_protein_and_sugar_binding_domain_of_the_LacI_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-76|gene:000000767	86
seq:SZO_15280|no_gene_symbols|galactose-6-phosphate_isomerase_subunit_LacB|K01819|Galactose_metabolism;Metabolic_pathways|Evalue:2.6e-60|gene:000000768	59
thl:TEH_24970|lacA|galactose-6-phosphate_isomerase_LacA_subunit_(EC:5.3.1.26)|K01819|Galactose_metabolism;Metabolic_pathways|Evalue:1.9e-45|gene:000000769	55
ecas:ECBG_02566|no_gene_symbols|DeoR_family_transcriptional_regulator_lactose_phosphotransferase_system_repressor|K02530|no_pathway_id|Evalue:7.4e-48|gene:000000770	59
stb:SGPB_0170|no_gene_symbols|PTS_system_galactitol-specific_transporter_subunit_IIC|K02775|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.9e-184|gene:000000771	90
efa:EF1837|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02774|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-35|gene:000000772	38
efa:EF1836|no_gene_symbols|PTS_system_transporter_subunit_IIA|K02773|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-35|gene:000000773	67
cgo:Corgl_0418|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-78|gene:000000774	68
apv:Apar_1069|no_gene_symbols|1-phosphofructokinase|K00917|Galactose_metabolism;Metabolic_pathways|Evalue:2.6e-71|gene:000000775	47
ols:Olsu_0537|no_gene_symbols|fructose-bisphosphate_aldolase_(EC:4.1.2.13_4.1.2.40)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-118|gene:000000776	69
k127_4430|flag=1|multi=44.4198|len=79752_27|#|27316|#|28173|#|-1|#|ID=26_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.664|unknown:000000091	58
k127_4430|flag=1|multi=44.4198|len=79752_28|#|28157|#|28798|#|-1|#|ID=26_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.740|unknown:000000092	33
mmr:Mmar10_3066|no_gene_symbols|ATPase_AAA|no_ko_id|no_pathway_id|Evalue:3.0e-63|gene:000000777	68
aeq:AEQU_0423|no_gene_symbols|putative_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.8e-35|gene:000000778	25
shi:Shel_08040|no_gene_symbols|histone_acetyltransferase|K07739|no_pathway_id|Evalue:2.2e-162|gene:000000779	51
taz:TREAZ_2354|no_gene_symbols|alpha/beta_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:2.5e-28|gene:000000780	55
k127_4430|flag=1|multi=44.4198|len=79752_33|#|35119|#|35343|#|-1|#|ID=26_33;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.702|unknown:000000093	23
apv:Apar_1061|no_gene_symbols|N-acetylglucosamine-6-phosphate_deacetylase_(EC:3.5.1.25)|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-111|gene:000000781	72
cgo:Corgl_0409|no_gene_symbols|galactosamine_6-phosphate_isomerase_AgaS|K02082|no_pathway_id|Evalue:1.6e-12|gene:000000782	51
bfs:BF0394|glsA|glutaminase_(EC:3.5.1.2)|K01425|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways;Glutamatergic_synapse;GABAergic_synapse;Proximal_tubule_bicarbonate_reclamation;MicroRNAs_in_cancer|Evalue:2.5e-109|gene:000000783	68
cpf:CPF_1016|no_gene_symbols|type_II_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:6.3e-107|gene:000000784	83
banl:BLAC_02915|no_gene_symbols|site-specific_DNA_methylase|no_ko_id|no_pathway_id|Evalue:1.2e-159|gene:000000785	56
ols:Olsu_0422|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:1.6e-51|gene:000000786	70
cct:CC1_29360|no_gene_symbols|DNA-3-methyladenine_glycosylase_II_(EC:3.2.2.21)|K01247|Base_excision_repair|Evalue:7.6e-73|gene:000000787	67
k127_4430|flag=1|multi=44.4198|len=79752_41|#|43106|#|43417|#|1|#|ID=26_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.622|unknown:000000094	57
cpr:CPR_1268|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-15|gene:000000788	71
tpr:Tpau_3160|no_gene_symbols|small_multidrug_resistance_protein|K11741|no_pathway_id|Evalue:3.7e-25|gene:000000789	35
k127_4430|flag=1|multi=44.4198|len=79752_44|#|44687|#|44878|#|-1|#|ID=26_44;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.661|unknown:000000095	14
cso:CLS_32550|no_gene_symbols|Uncharacterized_protein_conserved_in_bacteria_C-term(DUF2220).|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000790	54
ols:Olsu_0386|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-27|gene:000000791	60
ols:Olsu_0533|no_gene_symbols|ROK_family_protein|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-62|gene:000000792	71
apv:Apar_0319|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.7e-113|gene:000000793	67
apv:Apar_0318|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-160|gene:000000794	70
ols:Olsu_0532|no_gene_symbols|Carboxypeptidase_Taq_(EC:3.4.17.19)|K01299|no_pathway_id|Evalue:1.3e-144|gene:000000795	78
ols:Olsu_0531|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase|K07560|no_pathway_id|Evalue:3.5e-50|gene:000000796	50
k127_4430|flag=1|multi=44.4198|len=79752_52|#|54987|#|55253|#|-1|#|ID=26_52;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.648|unknown:000000096	42
rch:RUM_05240|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.8e-48|gene:000000797	57
rch:RUM_05250|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:4.5e-22|gene:000000798	59
eel:EUBELI_01653|no_gene_symbols|3-hydroxybutyryl-CoA_dehydrogenase|K00074|Phenylalanine_metabolism;Benzoate_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-105|gene:000000799	63
atm:ANT_26620|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.1e-47|gene:000000800	50
cgo:Corgl_0631|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:1.5e-49|gene:000000801	73
rum:CK1_12060|no_gene_symbols|Aspartate/tyrosine/aromatic_aminotransferase|no_ko_id|no_pathway_id|Evalue:4.5e-145|gene:000000802	55
ele:Elen_2146|no_gene_symbols|G-D-S-L_family_lipolytic_protein|no_ko_id|no_pathway_id|Evalue:5.0e-72|gene:000000803	74
shi:Shel_10650|no_gene_symbols|bifunctional_PLP-dependent_enzyme_with_beta-cystathionase_and_maltose_regulon_repressor_activities|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-113|gene:000000804	66
ccu:Ccur_01050|no_gene_symbols|DNA_repair_ATPase|K03546|no_pathway_id|Evalue:5.4e-80|gene:000000805	50
shi:Shel_10600|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:1.7e-88|gene:000000806	76
ols:Olsu_0365|no_gene_symbols|inorganic_diphosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.3e-201|gene:000000807	86
aeq:AEQU_1917|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-62|gene:000000808	52
lsl:LSL_0013|mscL|large-conductance_mechanosensitive_channel|K03282|no_pathway_id|Evalue:5.9e-13|gene:000000809	50
ols:Olsu_0010|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding_protein|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-148|gene:000000810	91
ols:Olsu_0016|no_gene_symbols|aryldialkylphosphatase|K07048|no_pathway_id|Evalue:1.9e-95|gene:000000811	98
ols:Olsu_0015|no_gene_symbols|mandelate_racemase/muconate_lactonizing_protein|K01684|Galactose_metabolism|Evalue:1.4e-191|gene:000000812	83
ols:Olsu_0014|no_gene_symbols|PTS_system_Galactitol-specific_IIC_component|no_ko_id|no_pathway_id|Evalue:3.4e-183|gene:000000813	77
ols:Olsu_0013|no_gene_symbols|PTS_system_lactose/cellobiose-specific_transporter_subunit_IIB|K02774|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.6e-30|gene:000000814	43
ols:Olsu_0012|no_gene_symbols|PTS_transporter_subunit_IIA-like_nitrogen-regulatory_protein_PtsN|K02773|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-32|gene:000000815	64
ols:Olsu_0011|no_gene_symbols|KDPG_and_KHG_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-48|gene:000000816	97
aeq:AEQU_1686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-19|gene:000000817	58
ols:Olsu_0691|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.1e-48|gene:000000818	76
elm:ELI_1109|no_gene_symbols|sodium_Bile_acid_symporter_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-56|gene:000000819	75
ols:Olsu_0691|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:7.8e-55|gene:000000820	47
ols:Olsu_0690|no_gene_symbols|Iron-regulated_ABC_transporter_ATPase_subunit_SufC|K09013|no_pathway_id|Evalue:9.2e-99|gene:000000821	50
shi:Shel_26790|no_gene_symbols|iron-regulated_ABC_transporter_membrane_component_SufB|K09014|no_pathway_id|Evalue:3.8e-207|gene:000000822	77
ols:Olsu_0688|no_gene_symbols|SufBD_protein|no_ko_id|no_pathway_id|Evalue:4.3e-44|gene:000000823	59
gpa:GPA_29750|no_gene_symbols|cysteine_desulfurase_(EC:2.8.1.7_4.4.1.16)|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:1.5e-152|gene:000000824	61
ols:Olsu_0686|no_gene_symbols|NifU_family_SUF_system_FeS_assembly_protein|K04488|no_pathway_id|Evalue:1.5e-48|gene:000000825	54
ols:Olsu_0685|no_gene_symbols|AsnC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-44|gene:000000826	55
cls:CXIVA_25670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-62|gene:000000827	77
ams:AMIS_80020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-19|gene:000000828	63
ols:Olsu_0682|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-109|gene:000000829	67
shi:Shel_24110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-06|gene:000000830	56
cdf:CD630_31450|no_gene_symbols|serine-aspartate_repeat-containing_protein_SdrF|no_ko_id|no_pathway_id|Evalue:3.1e-29|gene:000000831	66
k127_4547|flag=1|multi=40.0000|len=24688_16|#|22559|#|24568|#|-1|#|ID=27_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713|unknown:000000097	64
btp:D805_0413|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:5.8e-34|gene:000000832	74
ols:Olsu_1748|no_gene_symbols|carbamate_kinase_(EC:2.7.2.2)|K00926|Purine_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.1e-124|gene:000000833	75
ols:Olsu_0565|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-136|gene:000000834	69
apv:Apar_0653|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-148|gene:000000835	58
cgo:Corgl_0678|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000836	89
ccu:Ccur_02430|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:2.6e-61|gene:000000837	79
lre:Lreu_1309|no_gene_symbols|dihydropyrimidine_dehydrogenase_(EC:1.3.98.1)|no_ko_id|no_pathway_id|Evalue:2.4e-37|gene:000000838	46
ecw:EcE24377A_2442|no_gene_symbols|dihydropyrimidine_dehydrogenase|no_ko_id|no_pathway_id|Evalue:9.0e-19|gene:000000839	8
bprl:CL2_22260|no_gene_symbols|dihydroorotate_oxidase_B_catalytic_subunit_(EC:1.3.98.1)|no_ko_id|no_pathway_id|Evalue:3.8e-18|gene:000000840	48
ols:Olsu_1261|no_gene_symbols|protein_serine_phosphatase_with_GAF(s)_sensor(s)|no_ko_id|no_pathway_id|Evalue:7.5e-112|gene:000000841	62
ccu:Ccur_11850|no_gene_symbols|cation_diffusion_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:6.8e-81|gene:000000842	54
ols:Olsu_1260|no_gene_symbols|anti-sigma-factor_antagonist|no_ko_id|no_pathway_id|Evalue:5.8e-40|gene:000000843	63
ols:Olsu_1259|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-51|gene:000000844	54
eyy:EGYY_01580|no_gene_symbols|hypothetical_protein|K01104|no_pathway_id|Evalue:1.3e-43|gene:000000845	58
aeq:AEQU_1513|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-36|gene:000000846	39
shi:Shel_21070|no_gene_symbols|endonuclease_containing_a_URI_domain|K07461|no_pathway_id|Evalue:4.1e-18|gene:000000847	57
k127_4579|flag=1|multi=37.0000|len=123528_14|#|14538|#|15404|#|1|#|ID=29_14;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.766|unknown:000000098	35
cgo:Corgl_0682|no_gene_symbols|hypothetical_protein|K07043|no_pathway_id|Evalue:5.2e-17|gene:000000848	46
k127_4579|flag=1|multi=37.0000|len=123528_16|#|16182|#|16871|#|-1|#|ID=29_16;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.746|unknown:000000099	62
k127_4579|flag=1|multi=37.0000|len=123528_17|#|17148|#|17357|#|1|#|ID=29_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.657|unknown:000000100	12
ols:Olsu_0844|no_gene_symbols|dehydroquinase_class_II|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.8e-63|gene:000000849	48
ols:Olsu_0845|no_gene_symbols|shikimate_kinase|no_ko_id|no_pathway_id|Evalue:5.3e-121|gene:000000850	50
ols:Olsu_0846|no_gene_symbols|Chorismate_mutase_(EC:5.4.99.5)|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-133|gene:000000851	58
ols:Olsu_0847|no_gene_symbols|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-124|gene:000000852	35
ols:Olsu_0848|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.3e-100|gene:000000853	53
ols:Olsu_0849|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.1e-100|gene:000000854	49
ols:Olsu_0850|no_gene_symbols|prephenate_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.7e-88|gene:000000855	58
ols:Olsu_0851|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K03856|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.7e-143|gene:000000856	67
ols:Olsu_0852|no_gene_symbols|P-type_HAD_superfamily_ATPase|no_ko_id|no_pathway_id|Evalue:3.0e-196|gene:000000857	60
ols:Olsu_0853|no_gene_symbols|aconitase_(EC:4.2.1.3)|K01681|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.5e-311|gene:000000858	60
ols:Olsu_0855|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000000859	62
ols:Olsu_0856|no_gene_symbols|cyclophilin_type_peptidyl-prolyl_cis-trans_isomerase|K03768|no_pathway_id|Evalue:8.2e-65|gene:000000860	35
ols:Olsu_0857|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-75|gene:000000861	54
apv:Apar_0670|no_gene_symbols|MreB/Mrl_family_cell_shape_determining_protein|K03569|no_pathway_id|Evalue:1.1e-179|gene:000000862	67
ols:Olsu_0859|no_gene_symbols|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:1.1e-76|gene:000000863	64
ols:Olsu_0860|no_gene_symbols|rod_shape-determining_protein_MreD|no_ko_id|no_pathway_id|Evalue:1.3e-36|gene:000000864	54
