target_name	normalized_abundance
cdf:CD630_20360|no_gene_symbols|peptidylarginine_deiminase|no_ko_id|no_pathway_id|Evalue:4.3e-280|gene:000000661	797
cdf:CD630_20350|no_gene_symbols|sporulation_integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.9e-185|gene:000000662	470
cdf:CD630_20340|argC|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-182|gene:000000663	429
cdf:CD630_20330|argJ|Arginine_biosynthesis_bifunctional_glutamate_N-acetyltransferase/amino-acid_acetyltransferase_(EC:2.3.1.1_2.3.1.35)|K00620|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-229|gene:000000664	690
cdf:CD630_20320|argB|acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.9e-159|gene:000000665	790
cdf:CD630_20310|argM|succinylornithine_transaminase_(ACOAT)_(EC:2.6.1.-)|K00821|Lysine_biosynthesis;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-224|gene:000000666	472
cdf:CD630_20300|argF|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.9e-193|gene:000000667	573
cdf:CD630_20290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-106|gene:000000668	459
cdf:CD630_20280|no_gene_symbols|aspartate_racemase_RacX_(EC:5.1.1.13)|K01779|Alanine,_aspartate,_and_glutamate_metabolism;Nonribosomal_peptide_structures|Evalue:1.3e-128|gene:000000669	305
cdf:CD630_20270|no_gene_symbols|N-carbamoyl-L-amino_acid_hydrolase_(EC:3.5.1.87)|K02083|Purine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.5e-233|gene:000000670	690
cdf:CD630_20260|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.3e-74|gene:000000671	238
cdf:CD630_20250|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:3.4e-94|gene:000000672	215
cdf:CD630_20240|no_gene_symbols|ABC_transporter_multidrug-family_ATP-binding_protein_(EC:3.6.3.-)|K01990|no_pathway_id|Evalue:7.5e-158|gene:000000673	331
cdc:CD196_1893|no_gene_symbols|GntR_family_transcriptional_regulator|K07979|no_pathway_id|Evalue:8.3e-61|gene:000000674	456
cdf:CD630_20220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-69|gene:000000675	165
cdf:CD630_20210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-106|gene:000000676	187
cdf:CD630_20200|clpB|Chaperone_protein|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000677	699
cdf:CD630_20190|no_gene_symbols|transporter_drug_resistance_Major_Facilitator_Superfamily_(MFS)|no_ko_id|no_pathway_id|Evalue:1.1e-249|gene:000000678	419
cdf:CD630_20180|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.1e-170|gene:000000679	264
cdf:CD630_20171|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-16|gene:000000680	9
cdc:CD196_1887|no_gene_symbols|phage_regulatory_protein|no_ko_id|no_pathway_id|Evalue:8.6e-58|gene:000000681	117
cdf:CD630_20160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-40|gene:000000682	114
cdg:CDBI1_09760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-117|gene:000000683	244
cdf:CD630_20141|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-51|gene:000000684	185
cdf:CD630_20140|ilvD|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000685	1048
cdf:CD630_20130|hydR|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-112|gene:000000686	602
cdf:CD630_20120|hydD|hydrolase|no_ko_id|no_pathway_id|Evalue:6.5e-151|gene:000000687	467
cdg:CDBI1_07145|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:2.9e-38|gene:000000688	283
cdf:CD630_15250|no_gene_symbols|iron-sulfur_protein|no_ko_id|no_pathway_id|Evalue:1.1e-199|gene:000000689	711
cdf:CD630_15260|pyrC|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.2e-241|gene:000000690	1168
cdg:CDBI1_07160|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:9.3e-226|gene:000000691	803
cdf:CD630_15280|no_gene_symbols|ABC_transporter_ATP-binding_protein_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:4.2e-119|gene:000000692	479
cdg:CDBI1_07170|no_gene_symbols|ABC_transporter_permease|K02005|no_pathway_id|Evalue:1.5e-191|gene:000000693	789
cdf:CD630_15300|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-182|gene:000000694	201
cdc:CD196_1403|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-125|gene:000000695	359
cdf:CD630_15320|no_gene_symbols|ABC_transporter_ATP-binding_protein_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:1.1e-136|gene:000000696	432
cdf:CD630_15330|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:8.7e-287|gene:000000697	242
cdf:CD630_15340|ggt|gamma-glutamyltranspeptidase_(EC:2.3.2.2)|K00681|Taurine_and_hypotaurine_metabolism;Cyanoamino_acid_metabolism;Glutathione_metabolism;Arachidonic_acid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000698	1050
cdg:CDBI1_07200|no_gene_symbols|3-mercaptopyruvate_sulfurtransferase|K01011|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Sulfur_relay_system|Evalue:7.0e-164|gene:000000699	552
cdf:CD630_15360|no_gene_symbols|ferredoxin-NADP(+)_reductase_subunit_alpha_(EC:1.18.1.2)|K00528|no_pathway_id|Evalue:3.1e-170|gene:000000700	661
cdf:CD630_15370|aspB|oxidoreductase_(EC:1.4.1.13)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.6e-264|gene:000000701	1105
cdf:CD630_15380|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000702	358
cdl:CDR20291_1388|no_gene_symbols|ABC_transporter_ATP-binding_protein|K11635|Two-component_system|Evalue:3.7e-146|gene:000000703	582
cdf:CD630_15400|no_gene_symbols|ABC_transporter_permease|K11636|Two-component_system|Evalue:0.0e+00|gene:000000704	288
cdc:CD196_1413|no_gene_symbols|drug/sodium_antiporter|no_ko_id|no_pathway_id|Evalue:5.4e-238|gene:000000705	870
cdf:CD630_15420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-189|gene:000000706	429
cdf:CD630_15430|no_gene_symbols|FMN-dependent_NADH-azoreductase|K01118|no_pathway_id|Evalue:5.3e-119|gene:000000707	450
cdf:CD630_15431|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-35|gene:000000708	72
cdf:CD630_15450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-97|gene:000000709	221
cdg:CDBI1_07255|no_gene_symbols|hemolysin-like_membrane_protein|K11068|no_pathway_id|Evalue:1.0e-114|gene:000000710	596
cdf:CD630_15461|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-25|gene:000000711	53
cdf:CD630_15470|hisZ|ATP_phosphoribosyltransferase_regulatory_subunit_(EC:6.1.1.21)|K02502|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-173|gene:000000712	271
cdc:CD196_1420|hisG|ATP_phosphoribosyltransferase|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.1e-112|gene:000000713	498
cdf:CD630_15490|hisC|Histidinol-phosphate_aminotransferase_(Imidazole_acetol-phosphate_transaminase)_(EC:2.6.1.9)|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-190|gene:000000714	373
cdf:CD630_15500|hisB|imidazoleglycerol-phosphate_dehydratase_(EC:4.2.1.19)|K01693|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-105|gene:000000715	689
cdf:CD630_15510|hisH|imidazole_glycerol_phosphate_synthase_subunit_HisH_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.9e-111|gene:000000716	580
cdf:CD630_15520|hisA|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-131|gene:000000717	850
cdf:CD630_15530|hisF|Imidazole_glycerol_phosphate_synthase_subunit_HisF_(EC:4.1.3.-)|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.3e-140|gene:000000718	663
cdf:CD630_15540|hisI|bifunctional_phosphoribosyl-AMP_cyclohydrolase/phosphoribosyl-ATP_pyrophosphatase_(EC:3.5.4.19_3.6.1.31)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-120|gene:000000719	558
cdf:CD630_15550|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:3.3e-237|gene:000000720	1009
cdf:CD630_15560|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:4.0e-148|gene:000000721	562
cdf:CD630_15570|no_gene_symbols|peptidyl-prolyl_isomerase_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:3.8e-158|gene:000000722	406
cdf:CD630_15580|sigV|RNA_polymerase_sigma-70_factor|K03088|no_pathway_id|Evalue:1.5e-67|gene:000000723	270
cdf:CD630_15590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-156|gene:000000724	263
cdf:CD630_15600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-134|gene:000000725	292
cdf:CD630_15610|no_gene_symbols|dehydrogenase|K07402|no_pathway_id|Evalue:1.5e-150|gene:000000726	555
cdf:CD630_15620|no_gene_symbols|hypothetical_protein|K07043|no_pathway_id|Evalue:3.7e-140|gene:000000727	216
cdf:CD630_15640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-35|gene:000000728	121
cdf:CD630_15650|ilvC|ketol-acid_reductoisomerase_(EC:1.1.1.86)|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-185|gene:000000729	1041
cdf:CD630_15660|ilvB|acetolactate_synthase_large_subunit_(EC:2.2.1.6)|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000730	948
cdf:CD630_15670|no_gene_symbols|manganese_catalase_(EC:1.11.1.6)|K07217|no_pathway_id|Evalue:9.6e-124|gene:000000731	665
cdf:CD630_15680|no_gene_symbols|hypothetical_protein|K06888|no_pathway_id|Evalue:0.0e+00|gene:000000732	631
cdl:CDR20291_1467|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-101|gene:000000733	355
cdg:CDBI1_07705|no_gene_symbols|hydrolase_alpha/beta_fold_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-98|gene:000000734	538
cdf:CD630_16160|no_gene_symbols|diguanylate_kinase_signaling_protein|no_ko_id|no_pathway_id|Evalue:4.6e-291|gene:000000735	335
cdg:CDBI1_07960|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-59|gene:000000736	346
cdc:CD196_1541|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.5e-130|gene:000000737	427
cdf:CD630_16190|no_gene_symbols|ABC_transporter_multidrug-family_permease|no_ko_id|no_pathway_id|Evalue:6.8e-126|gene:000000738	432
cdf:CD630_16200|no_gene_symbols|transporter_Major_Facilitator_Superfamily_(MFS)|no_ko_id|no_pathway_id|Evalue:6.1e-225|gene:000000739	623
cdf:CD630_16210|no_gene_symbols|mechanosensitive_ion_channel_proteinMscS_family|no_ko_id|no_pathway_id|Evalue:3.5e-150|gene:000000740	743
k127_639448|flag=0|multi=347.3481|len=58710_7|#|6331|#|6474|#|1|#|ID=11_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.215|unknown:000000008	23
cdf:CD630_16220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-107|gene:000000741	357
cdf:CD630_16230|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000742	917
cdf:CD630_16240|vanR|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-134|gene:000000743	536
cdf:CD630_16250|vanS|two-component_sensor_histidine_kinase_(EC:2.7.13.3)|K00936|no_pathway_id|Evalue:6.7e-186|gene:000000744	676
cdf:CD630_16260|vanG|D-alanyl-alanine_synthetase_A_(EC:6.3.2.4)|K15739|no_pathway_id|Evalue:6.8e-212|gene:000000745	642
cdf:CD630_16270|vanY|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:1.3e-154|gene:000000746	620
cdc:CD196_1551|vanTG|serine/alanine_racemase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000747	763
cdg:CDBI1_08020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-109|gene:000000748	571
cdg:CDBI1_08025|no_gene_symbols|membrane-associated_metal-dependent_hydrolase|K07038|no_pathway_id|Evalue:8.5e-91|gene:000000749	266
cdf:CD630_16310|sodA|superoxide_dismutase_(Mn)_(EC:1.5.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:7.4e-135|gene:000000750	475
cdf:CD630_16320|asnB|Asparagine_synthetase_(EC:6.3.5.4)|K01953|Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000751	466
cdf:CD630_16330|no_gene_symbols|serine_protease|no_ko_id|no_pathway_id|Evalue:2.5e-262|gene:000000752	459
cdf:CD630_16340|terD|Tellurium_resistance_protein|K05795|no_pathway_id|Evalue:2.0e-106|gene:000000753	474
cdf:CD630_16350|terD|Tellurium_resistance_protein|K05795|no_pathway_id|Evalue:5.3e-107|gene:000000754	621
cdf:CD630_16360|terD|Tellurium_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.2e-117|gene:000000755	622
cdl:CDR20291_1535|no_gene_symbols|calcium-transporting_ATPase|K01537|no_pathway_id|Evalue:0.0e+00|gene:000000756	1226
cdf:CD630_16380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-293|gene:000000757	367
cdf:CD630_16390|no_gene_symbols|tellurite_associated_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.2e-203|gene:000000758	553
cdf:CD630_16400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-178|gene:000000759	439
cdf:CD630_16410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-237|gene:000000760	372
cdf:CD630_16420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-208|gene:000000761	498
cdf:CD630_16430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-146|gene:000000762	255
cdf:CD630_16440|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-100|gene:000000763	396
cdf:CD630_16450|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.2e-216|gene:000000764	782
cdg:CDBI1_08105|no_gene_symbols|dipeptidase|K01273|no_pathway_id|Evalue:4.4e-186|gene:000000765	600
cdf:CD630_16470|no_gene_symbols|ABC_transporter_iron-family_permease|K02015|ABC_transporters|Evalue:1.4e-165|gene:000000766	806
cdf:CD630_16480|no_gene_symbols|ABC_transporter_iron-family_permease|K02015|ABC_transporters|Evalue:1.9e-162|gene:000000767	391
cdl:CDR20291_1547|no_gene_symbols|iron_compound_ABC_transporter_ATP-binding_protein|K02013|ABC_transporters|Evalue:8.4e-137|gene:000000768	641
cdf:CD630_16500|no_gene_symbols|ABC_transporter_iron-family_extracellular_substrate-binding_protein|K02016|ABC_transporters|Evalue:6.5e-174|gene:000000769	358
cdf:CD630_16510|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000770	362
cdc:CD196_1575|no_gene_symbols|tellurium_resistance_protein|K05792|no_pathway_id|Evalue:2.2e-111|gene:000000771	397
cdc:CD196_1576|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:2.3e-145|gene:000000772	763
cdf:CD630_16540|no_gene_symbols|lipoate-protein_ligase_(EC:2.7.7.63)|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:4.3e-189|gene:000000773	340
cdg:CDBI1_08150|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:2.4e-304|gene:000000774	1160
cdf:CD630_16560|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:5.8e-89|gene:000000775	388
cdf:CD630_16570|gcvTPA|bi-functional_glycine_dehydrogenase/aminomethyl_transferase_protein_(EC:1.4.4.2_2.1.2.10)|K00282|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:0.0e+00|gene:000000776	740
cdf:CD630_16580|gcvPB|glycine_dehydrogenase_subunit_2_(EC:1.4.4.2)|K00283|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:4.1e-281|gene:000000777	889
cdf:CD630_16590|no_gene_symbols|cation-transporting_ATPase|K01552|no_pathway_id|Evalue:0.0e+00|gene:000000778	675
cdl:CDR20291_1558|no_gene_symbols|hypothetical_protein|K09913|no_pathway_id|Evalue:1.9e-53|gene:000000779	409
cdf:CD630_16620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-143|gene:000000780	248
cdf:CD630_16630|guaD|Guanine_deaminase_(Guanine_aminohydrolase)_(GAH)_(EC:3.5.4.3)|K01487|Purine_metabolism;Metabolic_pathways|Evalue:1.5e-247|gene:000000781	646
k127_1049852|flag=0|multi=315.9898|len=61113_3|#|3594|#|3737|#|-1|#|ID=12_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.292|unknown:000000009	86
cdg:CDBI1_08190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-44|gene:000000782	41
cdg:CDBI1_08195|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-99|gene:000000783	395
cdc:CD196_1587|cysK|cysteine_synthase_A|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-179|gene:000000784	997
cdf:CD630_16660|no_gene_symbols|membrane_glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|K01126|Glycerophospholipid_metabolism|Evalue:0.0e+00|gene:000000785	285
cdf:CD630_16670|no_gene_symbols|maltose_O-acetyltransferase_(EC:2.3.1.79)|no_ko_id|no_pathway_id|Evalue:6.9e-101|gene:000000786	415
cdf:CD630_16671|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-26|gene:000000787	78
cdf:CD630_16680|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:4.5e-157|gene:000000788	321
cdf:CD630_16690|no_gene_symbols|ABC_transporter_multidrug-family_ATP-binding_protein_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:1.1e-162|gene:000000789	465
cdf:CD630_16700|no_gene_symbols|ABC_transporter_multidrug-family_permease|no_ko_id|no_pathway_id|Evalue:5.1e-129|gene:000000790	263
cdf:CD630_16710|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-133|gene:000000791	359
cdf:CD630_16720|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.8e-256|gene:000000792	383
cdf:CD630_16730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-138|gene:000000793	292
cdf:CD630_16740|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:3.0e-116|gene:000000794	711
cdf:CD630_16750|no_gene_symbols|HxlR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.4e-56|gene:000000795	264
cdf:CD630_16760|pcp|pyrrolidone-carboxylate_peptidase_(EC:3.4.19.3)|K01304|no_pathway_id|Evalue:3.3e-118|gene:000000796	625
cdg:CDBI1_08265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-159|gene:000000797	871
cdl:CDR20291_1575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-109|gene:000000798	808
cdf:CD630_16790|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:5.8e-83|gene:000000799	250
cdg:CDBI1_08280|no_gene_symbols|FMN-binding_exported_protein|no_ko_id|no_pathway_id|Evalue:4.5e-52|gene:000000800	272
cdf:CD630_16810|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-110|gene:000000801	375
cdf:CD630_16820|iunH|nucleoside_hydrolase_IUNH_family_(EC:3.2.2.1)|K01239|Purine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:4.3e-186|gene:000000802	698
cdg:CDBI1_08295|no_gene_symbols|hypothetical_protein|K16923|no_pathway_id|Evalue:3.6e-92|gene:000000803	767
cdf:CD630_16840|no_gene_symbols|radical_SAM_superfamily_protein|no_ko_id|no_pathway_id|Evalue:9.8e-132|gene:000000804	171
cdf:CD630_16850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-139|gene:000000805	208
cdf:CD630_16860|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-83|gene:000000806	165
cdg:CDBI1_08315|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:3.9e-127|gene:000000807	434
cdg:CDBI1_08320|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-119|gene:000000808	365
cdf:CD630_16890|no_gene_symbols|two-component_sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.1e-210|gene:000000809	393
cdf:CD630_16900|trxA|thioredoxin|K03671|no_pathway_id|Evalue:1.9e-53|gene:000000810	291
cdc:CD196_1614|trxB1|thioredoxin_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:2.2e-165|gene:000000811	794
cdc:CD196_1615|no_gene_symbols|ArsR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-62|gene:000000812	160
cdg:CDBI1_08345|no_gene_symbols|dinitrogenase_iron-molybdenum_cofactor|no_ko_id|no_pathway_id|Evalue:2.4e-68|gene:000000813	527
cdg:CDBI1_08350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-79|gene:000000814	338
cdg:CDBI1_08355|no_gene_symbols|arsenical_pump_membrane_protein|no_ko_id|no_pathway_id|Evalue:9.0e-208|gene:000000815	1000
cdf:CD630_16960|no_gene_symbols|Sodium:alanine_symporter|K03310|no_pathway_id|Evalue:1.2e-261|gene:000000816	981
cdf:CD630_16970|ribH|67-dimethyl-8-ribityllumazine_synthase_(EC:2.5.1.9)|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:2.1e-82|gene:000000817	461
cdf:CD630_16980|ribBA|riboflavin_biosynthesis_34-dihydroxy-2-butanone_4-phosphate_synthase/GTP_cyclohydrolase-2_(EC:3.5.4.25_4.1.99.12)|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.8e-225|gene:000000818	687
cdf:CD630_16990|ribE|riboflavin_synthase_subunit_alpha_(EC:2.5.1.9)|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.0e-117|gene:000000819	641
cdf:CD630_17000|ribD|riboflavin_biosynthesis_bifunctional_diaminohydroxyphosphoribosylaminopyrimidine_deaminase/5-amino-6-(5-phosphoribosylamino)uracil_reductase_(EC:1.1.1.193_3.5.4.26)|K11752|Riboflavin_metabolism;Metabolic_pathways|Evalue:7.6e-211|gene:000000820	531
cdf:CD630_17010|recQ|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:0.0e+00|gene:000000821	521
cdl:CDR20291_1600|thiC|thiamine_biosynthesis_protein_ThiC|K03147|Thiamine_metabolism;Metabolic_pathways|Evalue:1.1e-273|gene:000000822	1050
cdg:CDBI1_08395|no_gene_symbols|thiamine_biosynthesis_protein|K03154|Sulfur_relay_system|Evalue:5.4e-27|gene:000000823	61
