target_name	normalized_abundance
bxy:BXY_11330|no_gene_symbols|Predicted_glycosyltransferases|no_ko_id|no_pathway_id|Evalue:1.4e-195|gene:000002474	36
bxy:BXY_11320|no_gene_symbols|Lauroyl/myristoyl_acyltransferase_(EC:2.3.1.-)|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.8e-163|gene:000002475	29
bxy:BXY_11310|no_gene_symbols|MiaB-like_tRNA_modifying_enzyme|no_ko_id|no_pathway_id|Evalue:4.4e-250|gene:000002476	29
bxy:BXY_11300|no_gene_symbols|Long-chain_acyl-CoA_synthetases_(AMP-forming)_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:0.0e+00|gene:000002477	30
k127_822000|flag=0|multi=15.0000|len=93240_66|#|79415|#|79603|#|1|#|ID=156_66;partial=00;start_type=GTG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.307|unknown:000000111	0
bxy:BXY_11290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-12|gene:000002478	7
bxy:BXY_11280|no_gene_symbols|Xylose_isomerase-like_TIM_barrel.|no_ko_id|no_pathway_id|Evalue:2.1e-174|gene:000002479	37
bxy:BXY_11270|no_gene_symbols|Domain_of_Unknown_Function_(DUF1080).|no_ko_id|no_pathway_id|Evalue:4.5e-166|gene:000002480	28
bxy:BXY_11260|no_gene_symbols|Predicted_dehydrogenases_and_related_proteins|no_ko_id|no_pathway_id|Evalue:1.6e-304|gene:000002481	33
bxy:BXY_11250|no_gene_symbols|Predicted_dehydrogenases_and_related_proteins|no_ko_id|no_pathway_id|Evalue:9.0e-212|gene:000002482	26
bxy:BXY_11240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-271|gene:000002483	30
bxy:BXY_11230|no_gene_symbols|LSU_ribosomal_protein_L9P|K02939|Ribosome|Evalue:2.3e-70|gene:000002484	20
bxy:BXY_11220|no_gene_symbols|SSU_ribosomal_protein_S18P|K02963|Ribosome|Evalue:1.2e-43|gene:000002485	13
bxy:BXY_11210|no_gene_symbols|SSU_ribosomal_protein_S6P|K02990|Ribosome|Evalue:6.7e-57|gene:000002486	11
bxy:BXY_11200|no_gene_symbols|transcriptional_regulator_MarR_family|no_ko_id|no_pathway_id|Evalue:6.9e-78|gene:000002487	18
bxy:BXY_11190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000002488	3
bxy:BXY_11180|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:2.1e-129|gene:000002489	20
bxy:BXY_11170|no_gene_symbols|Signal_transduction_histidine_kinase_(EC:2.7.13.3)|K07636|Two-component_system|Evalue:2.1e-291|gene:000002490	37
bxy:BXY_11160|no_gene_symbols|translation_elongation_factor_2_(EF-2/EF-G)_(EC:3.6.5.3)|K02355|no_pathway_id|Evalue:0.0e+00|gene:000002491	32
bxy:BXY_26180|no_gene_symbols|efflux_transporter_outer_membrane_factor_(OMF)_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:9.0e-185|gene:000002492	34
bfg:BF638R_0141|no_gene_symbols|putative_acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine_O-acyltransferase|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.5e-106|gene:000002493	33
bxy:BXY_26160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-122|gene:000002494	24
bth:BT_3334|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002495	34
bxy:BXY_25970|no_gene_symbols|Arylsulfatase_A_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:6.0e-307|gene:000002496	30
bxy:BXY_25960|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002497	38
bxy:BXY_29820|no_gene_symbols|Predicted_metal-sulfur_cluster_biosynthetic_enzyme|no_ko_id|no_pathway_id|Evalue:1.8e-48|gene:000002498	27
bxy:BXY_29830|no_gene_symbols|hypothetical_protein_(EC:3.6.1.-)|K03269|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.8e-147|gene:000002499	33
bhl:Bache_3067|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:4.4e-197|gene:000002500	35
bth:BT_3699|susF|outer_membrane_protein_SusF|no_ko_id|no_pathway_id|Evalue:1.2e-73|gene:000002501	31
bth:BT_3700|susE|outer_membrane_protein_SusE|no_ko_id|no_pathway_id|Evalue:2.3e-101|gene:000002502	36
bth:BT_3701|susD|SusD_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:6.1e-161|gene:000002503	26
bth:BT_3702|susC|SusC_outer_membrane_protein_involved_in_starch_binding|K02014|no_pathway_id|Evalue:0.0e+00|gene:000002504	37
bth:BT_3703|susB|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002505	32
bxy:BXY_16580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000002506	18
bxy:BXY_16590|no_gene_symbols|outer_membrane_transport_energization_protein_ExbB_(TC_2.C.1.1.1)|K03561|no_pathway_id|Evalue:3.7e-135|gene:000002507	34
bxy:BXY_16600|no_gene_symbols|outer_membrane_transport_energization_protein_ExbD_(TC_2.C.1.1.1)|no_ko_id|no_pathway_id|Evalue:1.2e-104|gene:000002508	33
bxy:BXY_16610|no_gene_symbols|Biopolymer_transport_protein_ExbD/TolR.|no_ko_id|no_pathway_id|Evalue:5.3e-111|gene:000002509	30
bxy:BXY_16620|no_gene_symbols|outer_membrane_transport_energization_protein_TonB_(TC_2.C.1.1.1)|K03832|no_pathway_id|Evalue:3.7e-138|gene:000002510	37
bxy:BXY_16630|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein_PhoT_family_(TC_3.A.1.7.1)|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:2.1e-169|gene:000002511	28
bxy:BXY_16640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-238|gene:000002512	29
bxy:BXY_16650|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:2.0e-150|gene:000002513	23
bxy:BXY_16660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-76|gene:000002514	28
bxy:BXY_16670|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:3.3e-54|gene:000002515	25
bfr:BF4125|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-38|gene:000002516	37
bth:BT_2662|no_gene_symbols|alpha-galactosidase|no_ko_id|no_pathway_id|Evalue:4.6e-281|gene:000002517	35
bxy:BXY_16700|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.6e-218|gene:000002518	33
bxy:BXY_16710|no_gene_symbols|Amino_acid_transporters|no_ko_id|no_pathway_id|Evalue:3.0e-270|gene:000002519	37
bth:BT_2572|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:2.7e-109|gene:000002520	33
bxy:BXY_16730|no_gene_symbols|L-glutaminase_(EC:3.5.1.2)|K01425|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways;Glutamatergic_synapse;GABAergic_synapse;Proximal_tubule_bicarbonate_reclamation;MicroRNAs_in_cancer|Evalue:2.1e-180|gene:000002521	29
bxy:BXY_16740|no_gene_symbols|glutamate_decarboxylase_(EC:4.1.1.15)|K01580|Alanine,_aspartate,_and_glutamate_metabolism;beta-Alanine_metabolism;Taurine_and_hypotaurine_metabolism;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;GABAergic_synapse;Type_I_diabetes_mellitus|Evalue:1.4e-286|gene:000002522	35
bxy:BXY_16760|no_gene_symbols|Cyanate_permease|no_ko_id|no_pathway_id|Evalue:7.1e-205|gene:000002523	33
bxy:BXY_16770|no_gene_symbols|EamA-like_transporter_family.|no_ko_id|no_pathway_id|Evalue:7.4e-156|gene:000002524	34
pdi:BDI_0980|no_gene_symbols|alpha/beta_hydrolase|K06889|no_pathway_id|Evalue:9.2e-129|gene:000002525	30
bth:BT_1401|no_gene_symbols|sugar_transport_protein|no_ko_id|no_pathway_id|Evalue:1.1e-119|gene:000002526	31
bsa:Bacsa_0949|no_gene_symbols|Aldehyde_reductase_(EC:1.1.1.21)|no_ko_id|no_pathway_id|Evalue:3.8e-106|gene:000002527	22
bpf:BpOF4_02425|no_gene_symbols|NADPH-flavin_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.3e-62|gene:000002528	31
bxy:BXY_43880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-240|gene:000002529	31
bxy:BXY_43890|no_gene_symbols|respiratory_nitrite_reductase_specific_cytochrome_c_biogenesis_protein_NrfM|no_ko_id|no_pathway_id|Evalue:5.3e-150|gene:000002530	23
bxy:BXY_43900|no_gene_symbols|respiratory_nitrite_reductase_specific_cytochrome_c_biogenesis_protein_NrfK/respiratory_nitrite_reductase_specific_cytochrome_c_biogenesis_protein_NrfL|no_ko_id|no_pathway_id|Evalue:4.4e-212|gene:000002531	32
bxy:BXY_43910|respiratory|Evalue:2.6e-291|gene:000002532	25
bxy:BXY_43920|no_gene_symbols|respiratory_nitrite_reductase_specific_menaquinol--cytochrome-c_reductase_(NrfH)_precursor_(EC:1.10.2.-)|K15876|Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.2e-117|gene:000002533	24
bxy:BXY_43930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-81|gene:000002534	17
bxy:BXY_43940|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|K02014|no_pathway_id|Evalue:0.0e+00|gene:000002535	35
rba:RB413|no_gene_symbols|signal_peptide|no_ko_id|no_pathway_id|Evalue:1.9e-24|gene:000002536	38
k127_863812|flag=1|multi=12.9863|len=67469_13|#|14049|#|16130|#|-1|#|ID=160_13;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.415|unknown:000000112	33
bxy:BXY_22000|no_gene_symbols|beta-mannosidase_(EC:3.2.1.25)|K01192|Other_glycan_degradation;Lysosome|Evalue:7.2e-204|gene:000002537	35
k127_863812|flag=1|multi=12.9863|len=67469_15|#|18787|#|20205|#|-1|#|ID=160_15;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.402|unknown:000000113	29
shg:Sph21_2357|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.0e-96|gene:000002538	36
scn:Solca_0310|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:4.6e-272|gene:000002539	34
bxy:BXY_28840|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:2.8e-39|gene:000002540	27
bxy:BXY_28900|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family/RNA_polymerase_sigma-70_factor_Bacteroides_expansion_family_1|K03088|no_pathway_id|Evalue:2.0e-29|gene:000002541	38
bth:BT_4445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002542	44
bth:BT_1424|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-83|gene:000002543	20
fjo:Fjoh_4747|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-262|gene:000002544	34
bxy:BXY_44230|no_gene_symbols|Predicted_GTPases_(EC:3.6.1.-)|K06949|no_pathway_id|Evalue:2.7e-187|gene:000002545	30
bxy:BXY_44240|no_gene_symbols|hypothetical_protein|K09807|no_pathway_id|Evalue:1.5e-119|gene:000002546	25
bxy:BXY_44250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-94|gene:000002547	38
bth:BT_1427|no_gene_symbols|tetracycline_resistance_element_mobilization_regulatory_protein_rteC|no_ko_id|no_pathway_id|Evalue:2.6e-126|gene:000002548	21
bth:BT_1428|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-41|gene:000002549	6
bth:BT_1429|no_gene_symbols|general_stress_protein|no_ko_id|no_pathway_id|Evalue:4.4e-71|gene:000002550	15
bxy:BXY_44290|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-135|gene:000002551	31
bxy:BXY_44330|no_gene_symbols|DNA_polymerase_III_epsilon_subunit_and_related_3'-5'_exonucleases_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.9e-101|gene:000002552	21
bxy:BXY_44340|no_gene_symbols|D-mannonate_dehydratase_(EC:4.2.1.8)|K01686|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.0e-226|gene:000002553	32
bth:BT_1433|no_gene_symbols|D-mannonate_oxidoreductase_(EC:1.1.1.131)|no_ko_id|no_pathway_id|Evalue:5.3e-145|gene:000002554	23
bth:BT_1434|no_gene_symbols|catabolite_transcriptional_regulator_A|no_ko_id|no_pathway_id|Evalue:5.3e-177|gene:000002555	24
bxy:BXY_44370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000002556	7
bxy:BXY_44380|no_gene_symbols|Transglycosylase_associated_protein.|no_ko_id|no_pathway_id|Evalue:2.2e-09|gene:000002557	10
bth:BT_1438|no_gene_symbols|membrane_efflux_protein|K08223|no_pathway_id|Evalue:6.6e-192|gene:000002558	26
bxy:BXY_44410|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:6.7e-287|gene:000002559	36
bxy:BXY_44420|no_gene_symbols|Outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002560	32
bxy:BXY_44430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-199|gene:000002561	25
bxy:BXY_44440|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_apoenzyme/biotin_synthase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000002562	39
bxy:BXY_44460|no_gene_symbols|8-amino-7-oxononanoate_synthase_(EC:2.3.1.47)|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:3.7e-208|gene:000002563	38
bxy:BXY_44470|no_gene_symbols|hypothetical_protein|K09789|Biotin_metabolism;Metabolic_pathways|Evalue:1.6e-107|gene:000002564	22
bth:BT_1445|no_gene_symbols|biotin_synthesis_protein_bioC|K02169|Biotin_metabolism;Metabolic_pathways|Evalue:9.4e-124|gene:000002565	25
bxy:BXY_44490|no_gene_symbols|dethiobiotin_synthase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:1.5e-110|gene:000002566	22
bxy:BXY_44540|no_gene_symbols|PAS_domain_S-box|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002567	38
bxy:BXY_44550|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:4.4e-92|gene:000002568	28
bxy:BXY_44560|no_gene_symbols|biotin_carboxylase_(EC:6.4.1.2_6.3.4.14)|K01961|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:4.5e-291|gene:000002569	35
bxy:BXY_44570|no_gene_symbols|propionyl-CoA_carboxylase_carboxyltransferase_subunit_(EC:6.4.1.3)|K01966|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-290|gene:000002570	29
bth:BT_1451|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-109|gene:000002571	25
bth:BT_1452|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-252|gene:000002572	25
bxy:BXY_44590|no_gene_symbols|L-lactate_transport|K03303|no_pathway_id|Evalue:1.1e-252|gene:000002573	26
bxy:BXY_02550|no_gene_symbols|(p)ppGpp_synthetase_RelA/SpoT_family_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:1.4e-190|gene:000002574	27
bxy:BXY_02540|no_gene_symbols|Arabinose_efflux_permease|no_ko_id|no_pathway_id|Evalue:4.7e-187|gene:000002575	36
bxy:BXY_02530|no_gene_symbols|ketopantoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-149|gene:000002576	32
bxy:BXY_02520|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED|no_ko_id|no_pathway_id|Evalue:6.6e-114|gene:000002577	24
bxy:BXY_02510|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.7e-242|gene:000002578	29
bth:BT_0695|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:0.0e+00|gene:000002579	28
bth:BT_0694|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:4.8e-115|gene:000002580	16
bth:BT_0693|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002581	28
bxy:BXY_02480|no_gene_symbols|Predicted_phosphohydrolases|no_ko_id|no_pathway_id|Evalue:7.4e-147|gene:000002582	25
bxy:BXY_02470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-125|gene:000002583	22
bxy:BXY_02460|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:6.5e-233|gene:000002584	24
bth:BT_0689|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.3e-206|gene:000002585	26
bhl:Bache_2692|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-108|gene:000002586	33
bhl:Bache_2691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000002587	27
bth:BT_3473|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-93|gene:000002588	38
bth:BT_3474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-233|gene:000002589	35
bth:BT_3483|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002590	28
bth:BT_3476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-110|gene:000002591	43
bth:BT_3477|no_gene_symbols|glutaminase_A|no_ko_id|no_pathway_id|Evalue:4.5e-104|gene:000002592	28
bxy:BXY_04810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-80|gene:000002593	24
bxy:BXY_04820|no_gene_symbols|The_(Largely_Gram-negative_Bacterial)_Hydrophobe/Amphiphile_Efflux-1_(HAE1)_Family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002594	33
bxy:BXY_04830|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:3.7e-197|gene:000002595	31
bxy:BXY_04840|no_gene_symbols|efflux_transporter_outer_membrane_factor_(OMF)_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:6.4e-247|gene:000002596	28
bth:BT_0883|no_gene_symbols|hypothetical_protein|K07164|no_pathway_id|Evalue:5.8e-62|gene:000002597	23
bxy:BXY_04860|no_gene_symbols|conserved_hypothetical_protein_TIGR00486|no_ko_id|no_pathway_id|Evalue:3.6e-197|gene:000002598	21
bfs:BF0265|sigE|extracytoplasmic_function_alternative_sigma_factor|K03088|no_pathway_id|Evalue:4.3e-44|gene:000002599	5
bxy:BXY_04880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-60|gene:000002600	11
bxy:BXY_04890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-38|gene:000002601	23
bfs:BF2469|no_gene_symbols|ABC_transporter_membrane_protein|K02069|no_pathway_id|Evalue:6.6e-124|gene:000002602	30
bxy:BXY_04910|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02068|no_pathway_id|Evalue:7.0e-105|gene:000002603	23
bxy:BXY_45190|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:3.8e-248|gene:000002604	32
bxy:BXY_04990|no_gene_symbols|Uncharacterized_protein_containing_a_ferredoxin_domain|no_ko_id|no_pathway_id|Evalue:2.9e-94|gene:000002605	23
bxy:BXY_05000|no_gene_symbols|Peptidylarginine_deiminase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:1.0e-210|gene:000002606	28
bxy:BXY_05010|no_gene_symbols|Predicted_amidohydrolase_(EC:3.5.1.53)|K12251|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:1.4e-170|gene:000002607	24
bth:BT_0874|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-53|gene:000002608	18
bth:BT_0872|aspS|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000002609	28
bxy:BXY_05040|no_gene_symbols|conserved_protein_of_unknown_function_cotranscribed_with_Bmr_(bmrU)|K07029|no_pathway_id|Evalue:1.9e-192|gene:000002610	25
bth:BT_0870|no_gene_symbols|8-amino-7-oxononanoate_synthase|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:8.7e-221|gene:000002611	30
bth:BT_0862|no_gene_symbols|ABC-transporter_permease|no_ko_id|no_pathway_id|Evalue:4.0e-278|gene:000002612	27
bth:BT_0860|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.4e-119|gene:000002613	18
bvu:BVU_3170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-222|gene:000002614	37
bvu:BVU_3171|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-232|gene:000002615	36
bth:BT_0858|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-205|gene:000002616	19
bth:BT_0857|no_gene_symbols|outer_membrane_protein_TolC|no_ko_id|no_pathway_id|Evalue:2.8e-253|gene:000002617	25
bth:BT_0856|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-239|gene:000002618	28
bth:BT_0855|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.9e-189|gene:000002619	27
bxy:BXY_05070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-25|gene:000002620	4
k127_877180|flag=0|multi=11.9993|len=43732_29|#|36230|#|36448|#|1|#|ID=163_29;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.265|unknown:000000114	5
bth:BT_0845|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-79|gene:000002621	17
bxy:BXY_05390|no_gene_symbols|Predicted_O-methyltransferase|K15460|no_pathway_id|Evalue:1.2e-113|gene:000002622	19
bxy:BXY_05400|no_gene_symbols|ATP-dependent_protease_La_(EC:3.4.21.53)|K01338|Cell_cycle-Caulobacter|Evalue:0.0e+00|gene:000002623	31
bxy:BXY_05410|no_gene_symbols|tRNA-guanine_transglycosylase_(EC:2.4.2.29)|K00773|no_pathway_id|Evalue:2.6e-222|gene:000002624	25
bxy:BXY_05420|no_gene_symbols|Predicted_permeases|K11720|ABC_transporters|Evalue:1.9e-185|gene:000002625	26
bth:BT_0833|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-84|gene:000002626	22
bth:BT_3490|no_gene_symbols|ATPase|K06921|no_pathway_id|Evalue:1.1e-233|gene:000002627	32
bth:BT_3473|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-82|gene:000002628	39
bth:BT_3474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-188|gene:000002629	32
bth:BT_3483|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002630	42
zpr:ZPR_0220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-88|gene:000002631	43
bfs:BF0285|no_gene_symbols|glutaminase|no_ko_id|no_pathway_id|Evalue:2.2e-103|gene:000002632	30
bxy:BXY_28370|no_gene_symbols|Long-chain_acyl-CoA_synthetases_(AMP-forming)_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:0.0e+00|gene:000002633	41
bth:BT_3551|no_gene_symbols|zinc_protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002634	34
bxy:BXY_28400|no_gene_symbols|bacterial_peptide_chain_release_factor_2_(bRF-2)|K02836|no_pathway_id|Evalue:2.3e-179|gene:000002635	29
bxy:BXY_28410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-07|gene:000002636	2
bxy:BXY_28420|no_gene_symbols|Phosphate-selective_porin_O_and_P.|no_ko_id|no_pathway_id|Evalue:3.7e-196|gene:000002637	22
bxy:BXY_28430|no_gene_symbols|adenylate_cyclase_(EC:4.6.1.1)|no_ko_id|no_pathway_id|Evalue:3.1e-81|gene:000002638	19
bxy:BXY_28440|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:8.6e-230|gene:000002639	47
tsu:Tresu_0575|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:1.2e-127|gene:000002640	30
bxy:BXY_28450|no_gene_symbols|DNA/RNA_endonuclease_G_NUC1|K01173|Apoptosis|Evalue:2.5e-108|gene:000002641	39
bxy:BXY_28460|no_gene_symbols|Endonuclease/Exonuclease/phosphatase_family.|no_ko_id|no_pathway_id|Evalue:4.1e-195|gene:000002642	45
bxy:BXY_28470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000002643	42
bxy:BXY_28480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-155|gene:000002644	34
