target_name	normalized_abundance
lsl:LSL_0002|dnaN|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.8e-152|gene:000000308	2585
lsl:LSL_0001|dnaA|chromosomal_replication_initiation_protein|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:3.8e-180|gene:000000309	2130
lrm:LRC_19820|no_gene_symbols|ribonuclease_P|K03536|no_pathway_id|Evalue:2.8e-50|gene:000000310	773
lrm:LRC_19810|no_gene_symbols|Stage_III_sporulation_protein_J|K03217|Protein_export;Bacterial_secretion_system|Evalue:6.3e-101|gene:000000311	2288
lpz:Lp16_2314|no_gene_symbols|thiamin_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:3.0e-102|gene:000000312	2172
lrm:LRC_19710|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.5e-71|gene:000000313	1899
scf:Spaf_1931|fap1|fimbriae-associated_protein_Fap1_(fap1)|no_ko_id|no_pathway_id|Evalue:2.7e-29|gene:000000314	4353
lrr:N134_08775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-33|gene:000000315	4350
k127_434897|flag=0|multi=1666.0579|len=25420_2|#|4151|#|4552|#|-1|#|ID=8_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.391|unknown:000000030	1035
blf:BLIF_1534|no_gene_symbols|transcriptional_regulator|K02529|no_pathway_id|Evalue:1.3e-89|gene:000000316	1873
lfe:LAF_0779|no_gene_symbols|lactose_transport_protein|K16209|no_pathway_id|Evalue:6.1e-224|gene:000000317	2909
lsl:LSL_1512|treB|PTS_system_trehalose-specific_transporter_subunit_IIBC_(EC:2.7.1.69)|K02757|Phosphotransferase_system_(PTS)|Evalue:2.8e-261|gene:000000318	2604
lsl:LSL_1513|treR|trehalose_operon_transcriptional_repressor|K03486|no_pathway_id|Evalue:7.1e-85|gene:000000319	1389
lsi:HN6_01260|treC|trehalose-6-phosphate_hydrolase_(EC:3.2.1.93)|K01226|Starch_and_sucrose_metabolism|Evalue:2.0e-255|gene:000000320	2526
lfe:LAF_0968|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-32|gene:000000321	934
lbr:LVIS_0066|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.0e-141|gene:000000322	1522
lrr:N134_04810|no_gene_symbols|O-succinylbenzoic_acid--CoA_ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-143|gene:000000323	2703
lfe:LAF_0971|no_gene_symbols|transport_protein|no_ko_id|no_pathway_id|Evalue:1.6e-137|gene:000000324	2147
lga:LGAS_0386|no_gene_symbols|chloride_channel_protein_EriC|no_ko_id|no_pathway_id|Evalue:4.6e-119|gene:000000325	3020
k127_434897|flag=0|multi=1666.0579|len=25420_13|#|18371|#|18550|#|1|#|ID=8_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383|unknown:000000031	292
lsi:HN6_01442|trxB|Thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.0e-139|gene:000000326	2047
lbr:LVIS_1216|no_gene_symbols|Thiol-disulfide_isomerase_and_thioredoxin|K03671|no_pathway_id|Evalue:1.9e-37|gene:000000327	894
lba:Lebu_1953|no_gene_symbols|ArsR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-46|gene:000000328	1645
lsi:HN6_00047|gshA|glutamate--cysteine_ligase_(EC:6.3.2.2)|K01919|Glutathione_metabolism;Metabolic_pathways|Evalue:1.1e-190|gene:000000329	2284
seu:SEQ_0046|no_gene_symbols|alcohol_dehydrogenase_(EC:1.1.1.1)|K13953|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Retinol_metabolism;Metabolism_of_xenobiotics_by_cytochrome_P450;Drug_metabolism-cytochrome_P450;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:4.3e-152|gene:000000330	2309
lsi:HN6_00046|no_gene_symbols|glutamine_amidotransferase_class_I|K07010|no_pathway_id|Evalue:1.1e-104|gene:000000331	1494
k127_434897|flag=0|multi=1666.0579|len=25420_20|#|24271|#|24486|#|-1|#|ID=8_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.380|unknown:000000032	306
k127_434897|flag=0|multi=1666.0579|len=25420_21|#|24505|#|24771|#|-1|#|ID=8_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375|unknown:000000033	347
lrr:N134_00495|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-115|gene:000000332	5589
ecas:ECBG_02460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-106|gene:000000333	2649
k127_449024|flag=0|multi=1501.1512|len=92481_3|#|3337|#|4047|#|1|#|ID=9_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000034	2003
lsl:LSL_1606|no_gene_symbols|sortase|K07284|no_pathway_id|Evalue:2.9e-64|gene:000000334	1628
lsl:LSL_1243|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:4.6e-18|gene:000000335	94
lrm:LRC_04050|secE|protein_translocase_subunit_SecE|K03073|Protein_export;Bacterial_secretion_system|Evalue:1.4e-15|gene:000000336	172
lsl:LSL_1241|nusG|transcription_antitermination_protein|K02601|no_pathway_id|Evalue:1.1e-80|gene:000000337	1788
lsg:lse_0847|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-47|gene:000000338	1511
lrm:LRC_04090|rplK|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:3.6e-68|gene:000000339	1234
lrm:LRC_04100|rplA|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:3.9e-112|gene:000000340	2122
lcr:LCRIS_01740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-28|gene:000000341	1670
std:SPPN_04325|no_gene_symbols|cell_filamentation_protein|K04095|no_pathway_id|Evalue:4.9e-79|gene:000000342	1570
lsl:LSL_1238|rplJ|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:3.0e-74|gene:000000343	1022
lrm:LRC_04120|rpl12p|50S_ribosomal_protein_L12|K02935|Ribosome|Evalue:3.2e-41|gene:000000344	626
lsl:LSL_0046|no_gene_symbols|short-chain_dehydrogenase|no_ko_id|no_pathway_id|Evalue:8.7e-90|gene:000000345	1834
aur:HMPREF9243_1769|no_gene_symbols|glutathione_S-transferase_domain-containing_protein|K07393|no_pathway_id|Evalue:7.0e-96|gene:000000346	2394
lsl:LSL_1234|no_gene_symbols|hypothetical_protein|K14205|Staphylococcus_aureus_infection|Evalue:3.3e-281|gene:000000347	2833
k127_449024|flag=0|multi=1501.1512|len=92481_18|#|15249|#|15434|#|1|#|ID=9_18;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.349|unknown:000000035	252
k127_449024|flag=0|multi=1501.1512|len=92481_19|#|15455|#|15670|#|1|#|ID=9_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.315|unknown:000000036	345
ljo:LJ0022|no_gene_symbols|major_facilitator_superfamily_permease|no_ko_id|no_pathway_id|Evalue:1.7e-70|gene:000000348	1879
lsi:HN6_01017|nrdB|ribonucleoside-diphosphate_reductase_subunit_beta_(EC:1.17.4.1)|K00526|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.1e-161|gene:000000349	2206
lsl:LSL_1232|nrdA|ribonucleotide-diphosphate_reductase_subunit_alpha_(EC:1.17.4.1)|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000350	2690
lsl:LSL_1231|nrdI|ribonucleotide_reductase_stimulatory_protein|K03647|no_pathway_id|Evalue:1.4e-44|gene:000000351	878
lsl:LSL_1230|grxC|glutaredoxin|K06191|no_pathway_id|Evalue:2.2e-27|gene:000000352	564
lsi:HN6_00856|no_gene_symbols|Peptidoglycan_binding_protein_LysM_domain_protein|no_ko_id|no_pathway_id|Evalue:6.7e-36|gene:000000353	1350
lrm:LRC_04140|ackA|acetate_kinase|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.6e-166|gene:000000354	2116
lrm:LRC_16610|no_gene_symbols|ribose-phosphate_pyrophosphokinase|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-144|gene:000000355	2198
lsl:LSL_1608|no_gene_symbols|ATP-dependent_nuclease_subunit_B|K16899|no_pathway_id|Evalue:0.0e+00|gene:000000356	2762
lrm:LRC_16580|no_gene_symbols|ATP-dependent_nuclease_subunit_A|K16898|no_pathway_id|Evalue:0.0e+00|gene:000000357	2390
lrm:LRC_16520|no_gene_symbols|cation_transport_ATPase|K01537|no_pathway_id|Evalue:5.2e-298|gene:000000358	2729
lrm:LRC_16500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-13|gene:000000359	84
lrm:LRC_16480|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:5.6e-228|gene:000000360	1998
lrm:LRC_16470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-75|gene:000000361	2474
lrr:N134_09755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-60|gene:000000362	1709
lrm:LRC_16440|no_gene_symbols|dipeptidase|K08659|no_pathway_id|Evalue:2.3e-220|gene:000000363	2588
lrm:LRC_16430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-25|gene:000000364	1016
lrm:LRC_16410|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein|K02071|ABC_transporters|Evalue:9.2e-142|gene:000000365	1626
lrm:LRC_16400|no_gene_symbols|ABC_transporter_permease|K02072|ABC_transporters|Evalue:8.6e-80|gene:000000366	1559
lrm:LRC_16390|no_gene_symbols|ABC_transporter_substrate-binding_protein|K02073|ABC_transporters|Evalue:1.4e-108|gene:000000367	1798
lrm:LRC_16380|corC|magnesium_and_cobalt_efflux_protein_CorC|no_ko_id|no_pathway_id|Evalue:3.1e-198|gene:000000368	2952
lac:LBA0441|mutT|mutator_protein|K03574|no_pathway_id|Evalue:3.7e-22|gene:000000369	808
lrt:LRI_1788|no_gene_symbols|type_III_restriction_protein_res_subunit|K17677|no_pathway_id|Evalue:4.0e-272|gene:000000370	2726
lrm:LRC_16360|no_gene_symbols|IMP_dehydrogenase|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-252|gene:000000371	2750
lrm:LRC_04800|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:5.0e-80|gene:000000372	1548
lbr:LVIS_2198|no_gene_symbols|peptide_ABC_transporter_permease|K02004|no_pathway_id|Evalue:1.1e-102|gene:000000373	1822
lde:LDBND_1924|no_gene_symbols|transcriptional_regulator_(tetr_family)|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000000374	1432
lrm:LRC_16330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-105|gene:000000375	1720
lsa:LSA1093|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:2.6e-55|gene:000000376	1736
lsl:LSL_0013|mscL|large-conductance_mechanosensitive_channel|K03282|no_pathway_id|Evalue:1.8e-31|gene:000000377	694
lsi:HN6_01079|gdhA|NADP-specific_glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.3e-201|gene:000000378	2126
k127_449024|flag=0|multi=1501.1512|len=92481_51|#|55949|#|56503|#|-1|#|ID=9_51;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000037	1271
lrm:LRC_16280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-44|gene:000000379	2413
lrm:LRC_16270|no_gene_symbols|Secreted_LysM-domain_containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-37|gene:000000380	1696
lrm:LRC_16250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-05|gene:000000381	188
lrm:LRC_15080|no_gene_symbols|cytochrome_b5|no_ko_id|no_pathway_id|Evalue:3.7e-19|gene:000000382	446
lrm:LRC_06740|no_gene_symbols|aminopeptidase_S|no_ko_id|no_pathway_id|Evalue:6.6e-171|gene:000000383	2152
lsa:LSA1520|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-156|gene:000000384	1777
lrm:LRC_06760|yfoH|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.0e-304|gene:000000385	3163
lrm:LRC_06770|no_gene_symbols|Flavodoxin|no_ko_id|no_pathway_id|Evalue:4.5e-61|gene:000000386	1039
lsi:HN6_01054|map|Methionine_aminopeptidase_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:1.5e-136|gene:000000387	1936
lsl:LSL_1268|galU|UTP--glucose-1-phosphate_uridylyltransferase_(EC:2.7.7.9)|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.4e-153|gene:000000388	1726
lrm:LRC_06800|no_gene_symbols|LysM-domain_containing_protein/autolysin|no_ko_id|no_pathway_id|Evalue:2.7e-17|gene:000000389	1736
lrm:LRC_06810|yiyH|ribonuclease_BN|K07058|no_pathway_id|Evalue:2.2e-94|gene:000000390	2390
lsi:HN6_00303|no_gene_symbols|Regulatory_protein_recX|K03565|no_pathway_id|Evalue:5.3e-57|gene:000000391	1484
lsl:LSL_0369|trmA|tRNA_(Uracil-5-)_-methyltransferase_(EC:2.1.1.35)|K00557|no_pathway_id|Evalue:1.3e-164|gene:000000392	1984
lrm:LRC_06860|no_gene_symbols|hypothetical_protein|K07586|no_pathway_id|Evalue:5.2e-96|gene:000000393	1979
lpt:zj316_1274|no_gene_symbols|Transport_protein_DUF20_family|no_ko_id|no_pathway_id|Evalue:1.7e-93|gene:000000394	2305
lrm:LRC_06880|gpsA|glycerol-3-phosphate_dehydrogenase_(NAD(P)+)|K00057|Glycerophospholipid_metabolism|Evalue:2.4e-150|gene:000000395	2803
lsl:LSL_1271|no_gene_symbols|cell_wall_teichoic_acid_glycosylation_protein_gtcA|no_ko_id|no_pathway_id|Evalue:6.0e-26|gene:000000396	1306
lrm:LRC_06900|no_gene_symbols|Teichoic_acid_translocation_ATP-binding_protein|K09693|ABC_transporters|Evalue:1.1e-103|gene:000000397	2521
lrm:LRC_06910|no_gene_symbols|ion_Mg(2+)/C(o2+)_transport_protein|K03699|no_pathway_id|Evalue:5.8e-98|gene:000000398	2140
lsi:HN6_00309|no_gene_symbols|Peptide_chain_release_factor_3_(RF-3)|K02837|no_pathway_id|Evalue:1.3e-277|gene:000000399	1896
lrm:LRC_06930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-82|gene:000000400	1812
lrm:LRC_06940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-23|gene:000000401	425
lsi:HN6_00321|clpE|ATP-dependent_clp_protease_ATP-binding_subunit|K03697|no_pathway_id|Evalue:2.0e-292|gene:000000402	1854
lsl:LSL_0387|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-15|gene:000000403	113
lsl:LSL_0388|ptsH|phosphocarrier_protein_HPr|K11189|no_pathway_id|Evalue:3.5e-37|gene:000000404	475
lrm:LRC_06980|ptsI|phosphoenolpyruvate-protein_phosphotransferase|K08483|Phosphotransferase_system_(PTS)|Evalue:4.5e-279|gene:000000405	2605
lrm:LRC_06990|no_gene_symbols|glycosyltransferase|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:2.6e-148|gene:000000406	2309
lsi:HN6_00324|rfaG|Glycosyltransferase_(EC:2.4.1.-)|K13678|no_pathway_id|Evalue:2.9e-124|gene:000000407	1974
lrm:LRC_07010|no_gene_symbols|hypothetical_protein|K07027|no_pathway_id|Evalue:3.9e-113|gene:000000408	1995
lrm:LRC_07020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-25|gene:000000409	296
lrm:LRC_07030|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000410	3301
lsl:LSL_0560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-47|gene:000000411	1193
lrm:LRC_18850|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.9e-146|gene:000000412	3155
lrm:LRC_18860|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-111|gene:000000413	2854
lrm:LRC_18870|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IIAB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.0e-153|gene:000000414	2294
lrm:LRC_18880|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-56|gene:000000415	1516
lrm:LRC_18890|no_gene_symbols|PTS_system_mannose_transporter_subunit_IIA|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.5e-26|gene:000000416	954
lrm:LRC_18900|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000417	3163
lrm:LRC_18920|ubiB|Ubiquinone_biosynthesis_protein|K03688|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-203|gene:000000418	2296
lrm:LRC_19010|hsp20|heat_shock_protein_Hsp20|K13993|Protein_processing_in_endoplasmic_reticulum|Evalue:2.0e-37|gene:000000419	1136
lrm:LRC_15410|no_gene_symbols|Nitroreductase|K07078|no_pathway_id|Evalue:2.1e-74|gene:000000420	938
pce:PECL_1071|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.8e-18|gene:000000421	652
k127_468208|flag=0|multi=1730.1649|len=139771_12|#|11485|#|11718|#|-1|#|ID=10_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.261|unknown:000000038	203
ehr:EHR_02115|no_gene_symbols|ribose_uptake_protein|K06216|no_pathway_id|Evalue:5.6e-124|gene:000000422	2515
ehr:EHR_02120|no_gene_symbols|D-ribose_pyranase|K06726|ABC_transporters|Evalue:2.6e-52|gene:000000423	1663
efl:EF62_0048|rbsK|ribokinase_(EC:2.7.1.15)|K00852|Pentose_phosphate_pathway|Evalue:3.6e-118|gene:000000424	2109
lpz:Lp16_2815|no_gene_symbols|LacI_family_transcriptional_regulator_ribose|K02529|no_pathway_id|Evalue:4.0e-86|gene:000000425	1952
lrm:LRC_19030|no_gene_symbols|spermidine/putrescine-binding_protein|K11069|ABC_transporters|Evalue:8.6e-151|gene:000000426	2581
lrm:LRC_19040|no_gene_symbols|spermidine/putrescine_ABC_transporter_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.5e-105|gene:000000427	2185
ecas:ECBG_02693|no_gene_symbols|spermidine/putrescine_ABC_transporter_membrane_protein_PotB|K11071|ABC_transporters|Evalue:1.1e-110|gene:000000428	2160
lrm:LRC_19060|no_gene_symbols|spermidine/putrescine_ABC_transporter|K11072|ABC_transporters|Evalue:3.3e-182|gene:000000429	2124
lke:WANG_0780|nirC|formate/nitrite_family_of_transporter|K02598|no_pathway_id|Evalue:3.9e-73|gene:000000430	2270
lcr:LCRIS_01142|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-46|gene:000000431	1765
lfe:LAF_0409|no_gene_symbols|alkyl_hydroperoxide_reductase|K03386|no_pathway_id|Evalue:1.1e-83|gene:000000432	1505
lrm:LRC_00850|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:1.3e-40|gene:000000433	2164
lrm:LRC_19110|no_gene_symbols|transcriptional_regulator|K03152|no_pathway_id|Evalue:3.4e-69|gene:000000434	1908
lsi:HN6_01368|nhaP|Na+/H+_antiporter|K03316|no_pathway_id|Evalue:2.2e-102|gene:000000435	2825
lpt:zj316_1003|azoR|FMN-dependent_NADH-azoreductase_(EC:1.7.-.-)|K01118|no_pathway_id|Evalue:1.0e-23|gene:000000436	1636
lrm:LRC_17860|no_gene_symbols|Lysine_permease|K06895|no_pathway_id|Evalue:4.8e-66|gene:000000437	1460
lrm:LRC_19130|no_gene_symbols|Beta-phosphoglucomutase/glucose-1-phosphate_phosphodismutase|K01838|Starch_and_sucrose_metabolism|Evalue:3.0e-93|gene:000000438	1220
lrm:LRC_19140|no_gene_symbols|maltose_phosphorylase|K00691|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000439	3113
lrm:LRC_19150|no_gene_symbols|maltose_operon_transcriptional_repressor|no_ko_id|no_pathway_id|Evalue:9.1e-110|gene:000000440	2391
snu:SPNA45_01119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-40|gene:000000441	1201
lrm:LRC_19210|no_gene_symbols|zinc/cadmium-transporting_ATPase|K01534|no_pathway_id|Evalue:5.2e-188|gene:000000442	2214
lfr:LC40_0202|no_gene_symbols|LIVCS_family_branched_chain_amino_acid:cation_symporter|K03311|no_pathway_id|Evalue:1.9e-147|gene:000000443	2620
lde:LDBND_1062|no_gene_symbols|ABC_proline/glycine_betaine_transporter_permease_and_substrate_binding_protein|K05846|ABC_transporters|Evalue:5.1e-173|gene:000000444	2951
lde:LDBND_1063|no_gene_symbols|ABC_proline/glycine_betaine_transporter_ATPase|K05847|ABC_transporters|Evalue:1.8e-88|gene:000000445	2368
lsl:LSL_0033|no_gene_symbols|multidrug/protein/lipid_ABC_transporter_family_ATP-binding_and_permease|K06147|no_pathway_id|Evalue:9.9e-229|gene:000000446	2953
lrm:LRC_19230|no_gene_symbols|ABC_transporter_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.8e-191|gene:000000447	2220
lsl:LSL_1640|no_gene_symbols|ArsR_family_transcriptional_regulator|K03892|no_pathway_id|Evalue:4.2e-34|gene:000000448	937
lrm:LRC_19250|no_gene_symbols|hypothetical_protein|K07145|no_pathway_id|Evalue:1.9e-44|gene:000000449	1591
efi:OG1RF_10441|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-71|gene:000000450	2002
lsl:LSL_1087|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-27|gene:000000451	1515
lrm:LRC_19270|no_gene_symbols|Bacteriophage_shock_protein_C|no_ko_id|no_pathway_id|Evalue:7.7e-24|gene:000000452	852
lrm:LRC_19280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-26|gene:000000453	3028
lrm:LRC_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-43|gene:000000454	2068
lrm:LRC_19300|padR|PadR_family_transcriptional_regulator|K10947|no_pathway_id|Evalue:5.0e-39|gene:000000455	1128
sca:Sca_2019|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-16|gene:000000456	1262
lcr:LCRIS_01522|no_gene_symbols|response_regulator_of_the_lytr/algr_family|no_ko_id|no_pathway_id|Evalue:2.2e-20|gene:000000457	1082
k127_468208|flag=0|multi=1730.1649|len=139771_49|#|48136|#|48399|#|-1|#|ID=10_49;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.383|unknown:000000039	855
ssw:SSGZ1_1184|no_gene_symbols|putative_lactoylglutathione_lyase|K08234|no_pathway_id|Evalue:7.9e-35|gene:000000458	1055
lrm:LRC_19310|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-33|gene:000000459	1284
lsi:HN6_00072|no_gene_symbols|Multidrug_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:3.8e-197|gene:000000460	2501
lsl:LSL_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-31|gene:000000461	1863
lsl:LSL_0072|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-20|gene:000000462	640
pad:TIIST44_02780|no_gene_symbols|putative_sialic_acid_transporter|K03290|no_pathway_id|Evalue:1.5e-124|gene:000000463	2906
lsl:LSL_1935|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-43|gene:000000464	1022
k127_468208|flag=0|multi=1730.1649|len=139771_57|#|54541|#|54984|#|-1|#|ID=10_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000040	1468
ecas:ECBG_02343|no_gene_symbols|hypothetical_protein|K03481|no_pathway_id|Evalue:2.1e-50|gene:000000465	2155
cml:BN424_722|malH|maltose-6'-phosphate_glucosidase_malH_(EC:3.2.1.122)|K01232|Starch_and_sucrose_metabolism|Evalue:4.1e-219|gene:000000466	2840
ecas:ECBG_02345|no_gene_symbols|PTS_system_alpha-glucoside-specific_IIBC_component|K02750|Glycolysis/Gluconeogenesis;Phosphotransferase_system_(PTS)|Evalue:6.6e-224|gene:000000467	2602
tfo:BFO_1663|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000468	2659
