target_name	normalized_abundance
eok:G2583_1254|ycdB|Tat-translocated_enzyme|K16301|no_pathway_id|Evalue:1.1e-248|gene:000000757	1711
ecol:LY180_05330|no_gene_symbols|iron_ABC_transporter_substrate-binding_protein|K07224|no_pathway_id|Evalue:1.0e-207|gene:000000758	1949
eun:UMNK88_1173|no_gene_symbols|ferrous_iron_permease_EfeU|K07243|no_pathway_id|Evalue:3.3e-150|gene:000000759	1273
ecol:LY180_05320|no_gene_symbols|proline:sodium_symporter|no_ko_id|no_pathway_id|Evalue:3.0e-279|gene:000000760	1820
elx:CDCO157_1205|putA|trifunctional_transcriptional_regulator/proline_dehydrogenase/pyrroline-5-carboxylate_dehydrogenase|K13821|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000761	2369
ecr:ECIAI1_1058|rutR|DNA-binding_transcriptional_regulator_of_the_alternative_pyrimidine_degradation_pathway|K09017|no_pathway_id|Evalue:6.5e-114|gene:000000762	1069
ecy:ECSE_1074|no_gene_symbols|hypothetical_protein|K09018|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.7e-210|gene:000000763	1460
ecx:EcHS_A1126|no_gene_symbols|isochorismatase_rutB|K09020|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.7e-131|gene:000000764	1305
ecc:c1147|ycdK|hypothetical_protein|K09021|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-67|gene:000000765	908
esm:O3M_15915|no_gene_symbols|enzyme_of_the_alternative_pyrimidine_degradation_pathway|K09023|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.4e-150|gene:000000766	1697
elx:CDCO157_1199|no_gene_symbols|hypothetical_protein|K09019|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.0e-109|gene:000000767	1322
esl:O3K_15950|no_gene_symbols|flavin:NADH_oxidoreductase_subunit_of_alternative_pyrimidine_degradation_pathway|K09024|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.4e-93|gene:000000768	1267
eco:b1006|rutG|pyrimidine_permease|K09016|no_pathway_id|Evalue:4.8e-236|gene:000000769	1851
ebd:ECBD_2589|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-07|gene:000000770	78
elc:i14_1041|wrbA|TrpR_binding_protein_WrbA|K03809|no_pathway_id|Evalue:5.5e-107|gene:000000771	1160
elf:LF82_2690|yccJ|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-36|gene:000000772	326
eum:ECUMN_1184|agp|glucose-1-phosphatase/inositol_phosphatase_(EC:3.1.3.10)|K01085|Glycolysis/Gluconeogenesis;Microbial_metabolism_in_diverse_environments|Evalue:6.7e-240|gene:000000773	1929
ecy:ECSE_1063|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-84|gene:000000774	579
ebl:ECD_01004|yccE|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-117|gene:000000775	684
eoh:ECO103_1045|cbpA|curved_DNA-binding_protein_CbpA|K05516|no_pathway_id|Evalue:7.3e-175|gene:000000776	1364
eoi:ECO111_1110|cbpM|modulator_of_CbpA_co-chaperone|no_ko_id|no_pathway_id|Evalue:1.1e-50|gene:000000777	739
eum:ECUMN_1180|torD|chaperone_protein_TorD|K03533|Two-component_system|Evalue:9.4e-107|gene:000000778	1145
ecw:EcE24377A_1114|torA|trimethylamine-N-oxide_reductase_(EC:1.7.2.3)|K07811|Two-component_system|Evalue:0.0e+00|gene:000000779	2290
edj:ECDH1ME8569_0950|torC|trimethylamine_N-oxide_(TMAO)_reductase_I_cytochrome_c-type_subunit|K03532|Two-component_system|Evalue:3.8e-229|gene:000000780	2053
eab:ECABU_c10230|torR|torCAD_operon_transcriptional_regulatory_protein_TorR|K07772|Two-component_system|Evalue:1.6e-126|gene:000000781	1741
eoj:ECO26_1549|torT|TMAO_reductase_system_periplasmic_protein_TorT|K11930|no_pathway_id|Evalue:6.0e-194|gene:000000782	1956
ell:WFL_05380|torS|hybrid_sensory_histidine_kinase_TorS_(EC:2.7.13.3)|K07647|Two-component_system|Evalue:0.0e+00|gene:000000783	2232
ecw:EcE24377A_1108|no_gene_symbols|4Fe-4S_ferredoxin|no_ko_id|no_pathway_id|Evalue:5.5e-206|gene:000000784	1879
ese:ECSF_0898|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-22|gene:000000785	69
ebe:B21_00999|cspG|cold_shock_protein_CspG|K03704|no_pathway_id|Evalue:1.4e-33|gene:000000786	90
ebl:ECD_00990|ymcD|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-05|gene:000000787	503
elw:ECW_m1097|gfcB|outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.6e-118|gene:000000788	1473
eoi:ECO111_1096|ymcB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-140|gene:000000789	1965
ecol:LY180_05160|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000790	2277
ebe:B21_00993|gfcE|exopolysaccharide_export_protein|K01991|no_pathway_id|Evalue:3.1e-215|gene:000000791	1980
elp:P12B_c0969|no_gene_symbols|Putative_phosphatase|K01104|no_pathway_id|Evalue:1.4e-78|gene:000000792	978
ell:WFL_05320|etk|cryptic_autophosphorylating_protein_tyrosine_kinase_Etk|K16692|no_pathway_id|Evalue:0.0e+00|gene:000000793	2135
ebe:B21_00990|appA|acid_phosphatase_(EC:3.6.5.1_3.1.3.26)|K01093|Inositol_phosphate_metabolism;Aminobenzoate_degradation;Riboflavin_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.4e-250|gene:000000794	1698
edh:EcDH1_2665|no_gene_symbols|cytochrome_d_ubiquinol_oxidase_subunit_II_(EC:3.1.3.1)|K00426|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:2.0e-214|gene:000000795	1811
eoc:CE10_1006|appC|cytochrome_bd-II_oxidase_subunit_I|K00425|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:7.4e-297|gene:000000796	2294
eoi:ECO111_1088|hyaF|HyaF_protein|K03618|no_pathway_id|Evalue:1.9e-164|gene:000000797	1545
eoi:ECO111_1087|hyaE|HyaE_protein|K03619|no_pathway_id|Evalue:9.2e-74|gene:000000798	925
ebl:ECD_00978|hyaD|HyaD|K03605|no_pathway_id|Evalue:6.4e-108|gene:000000799	1291
eoi:ECO111_1085|hyaC|hydrogenase_1_b-type_cytochrome_subunit|K03620|no_pathway_id|Evalue:2.3e-136|gene:000000800	1841
eoj:ECO26_1528|hyaB|hydrogenase_1_large_subunit|K06281|Nitrotoluene_degradation;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000000801	1920
ecg:E2348C_0957|hyaA|hydrogenase_1_small_subunit|K06282|Nitrotoluene_degradation;Microbial_metabolism_in_diverse_environments|Evalue:4.8e-221|gene:000000802	1510
ecv:APECO1_75|yccA|hypothetical_protein|K06890|no_pathway_id|Evalue:2.2e-109|gene:000000803	1760
edh:EcDH1_2674|no_gene_symbols|TusE/DsrC/DsvC_family_sulfur_relay_protein|K11179|Sulfur_relay_system|Evalue:6.4e-57|gene:000000804	671
ecoa:APECO78_08830|no_gene_symbols|acylphosphatase_(EC:3.6.1.7)|K01512|Pyruvate_metabolism;Aminobenzoate_degradation;Microbial_metabolism_in_diverse_environments|Evalue:2.3e-47|gene:000000805	542
ecw:EcE24377A_1082|no_gene_symbols|hypothetical_protein|K06969|no_pathway_id|Evalue:3.4e-225|gene:000000806	1534
elw:ECW_m1076|yccV|DNA-binding_protein|K11940|no_pathway_id|Evalue:3.2e-53|gene:000000807	676
esm:O3M_16490|no_gene_symbols|hypothetical_protein|K06929|no_pathway_id|Evalue:8.9e-72|gene:000000808	767
eln:NRG857_04385|no_gene_symbols|hypothetical_protein|K09909|no_pathway_id|Evalue:2.5e-116|gene:000000809	1168
ssj:SSON53_05235|mgsA|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:3.3e-83|gene:000000810	1220
eoh:ECO103_1008|helD|DNA_helicase_IV|K03658|no_pathway_id|Evalue:0.0e+00|gene:000000811	1717
esm:O3M_16510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-77|gene:000000812	1139
esl:O3K_16540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000813	2432
elh:ETEC_1029|no_gene_symbols|hypothetical_protein|K07343|no_pathway_id|Evalue:2.9e-114|gene:000000814	1465
elo:EC042_1044|sulA|cell_division_inhibitor|K13053|no_pathway_id|Evalue:4.1e-87|gene:000000815	1158
eok:G2583_1192|ompA|OmpA_domain_protein_transmembrane_region-containing_protein_precursor|K03286|no_pathway_id|Evalue:6.3e-191|gene:000000816	1907
ekf:KO11_17945|ycbG|Ter_macrodomain_organizer_matS-binding_protein|K09911|no_pathway_id|Evalue:4.1e-78|gene:000000817	782
etw:ECSP_1061|ycbZ|peptidase|K04770|no_pathway_id|Evalue:0.0e+00|gene:000000818	2011
ekf:KO11_17955|fabA|3-hydroxydecanoyl-ACP_dehydratase_(EC:4.2.1.60)|K01716|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:7.3e-118|gene:000000819	1629
ecj:Y75_p0925|rmf|ribosome_modulation_factor|K03812|no_pathway_id|Evalue:2.8e-24|gene:000000820	99
ssj:SSON53_05180|no_gene_symbols|putative_lipoprotein|K09857|no_pathway_id|Evalue:1.2e-103|gene:000000821	1544
ell:WFL_05170|pqiB|paraquat-inducible_protein_B|K06192|no_pathway_id|Evalue:1.1e-311|gene:000000822	2048
sfl:SF0951|pqiA|paraquat-inducible_membrane_protein_A|K03808|no_pathway_id|Evalue:3.5e-236|gene:000000823	1894
ese:ECSF_0863|no_gene_symbols|putative_ABC_transporter_ATP-binding_component|K15738|no_pathway_id|Evalue:0.0e+00|gene:000000824	1813
eoh:ECO103_0994|ycbY|methyltransferase|K12297|no_pathway_id|Evalue:0.0e+00|gene:000000825	2154
esm:O3M_16580|no_gene_symbols|2Fe-2S_cluster-containing_protein|K07140|no_pathway_id|Evalue:3.2e-217|gene:000000826	1709
eko:EKO11_2884|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-102|gene:000000827	880
elw:ECW_m1055|pyrD|dihydro-orotate_oxidase_FMN-linked|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.4e-192|gene:000000828	1975
eoh:ECO103_0990|ycbF|periplasmic_pilini_chaperone|no_ko_id|no_pathway_id|Evalue:1.4e-125|gene:000000829	1360
sfx:S1009|no_gene_symbols|fimbrial-like_protein|no_ko_id|no_pathway_id|Evalue:8.9e-99|gene:000000830	1481
eoj:ECO26_1069|ycbU|fimbrial-like_adhesin_protein|no_ko_id|no_pathway_id|Evalue:5.7e-95|gene:000000831	1223
eck:EC55989_0990|ycbT|fimbrial-like_adhesin_protein|no_ko_id|no_pathway_id|Evalue:1.3e-207|gene:000000832	1976
eck:EC55989_0989|ycbS|outer_membrane_export_usher_protein|K07347|Pertussis|Evalue:0.0e+00|gene:000000833	2419
elw:ECW_m1049|elfD|periplasmic_pilin_chaperone|no_ko_id|no_pathway_id|Evalue:1.8e-128|gene:000000834	1333
ecy:ECSE_0999|no_gene_symbols|putative_fimbrial_protein|no_ko_id|no_pathway_id|Evalue:8.6e-91|gene:000000835	1077
ecl:EcolC_2659|no_gene_symbols|NAD(P)H-dependent_FMN_reductase_(EC:1.5.1.29)|K00299|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.5e-104|gene:000000836	1264
ekf:KO11_18045|ssuA|alkanesulfonate_transporter_substrate-binding_subunit|K15553|Sulfur_metabolism;ABC_transporters|Evalue:2.4e-176|gene:000000837	1967
eso:O3O_08630|no_gene_symbols|alkanesulfonate_monooxygenase_(EC:1.14.14.5)|K04091|Sulfur_metabolism|Evalue:9.3e-220|gene:000000838	1547
elw:ECW_m1044|ssuC|alkanesulfonate_transporter_subunit|K15554|Sulfur_metabolism;ABC_transporters|Evalue:1.3e-135|gene:000000839	1468
ecw:EcE24377A_1035|ssuB|aliphatic_sulfonates_transport_ATP-binding_subunit|K15555|Sulfur_metabolism;ABC_transporters|Evalue:2.3e-137|gene:000000840	1449
ecol:LY180_04900|pepN|aminopeptidase_N|K01256|Glutathione_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000841	2061
ecw:EcE24377A_1031|pncB|nicotinate_phosphoribosyltransferase_(EC:2.4.2.11)|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:9.7e-236|gene:000000842	1710
eoc:CE10_0958|asnS|asparaginyl_tRNA_synthetase|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-273|gene:000000843	1587
elp:P12B_c0916|ompF|Outer_membrane_protein_F_precursor|K09476|Two-component_system|Evalue:9.1e-209|gene:000000844	2130
eum:ECUMN_1122|aspC|aromatic_amino_acid_aminotransferase_(EC:2.6.1.1)|K00813|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-227|gene:000000845	1781
sfl:SF0924|ycbL|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-129|gene:000000846	1561
ebd:ECBD_2669|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-101|gene:000000847	1367
eck:EC55989_0971|ycbB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000848	2368
eso:O3O_08560|mukB|cell_division_protein_MukB|K03632|no_pathway_id|Evalue:0.0e+00|gene:000000849	2028
ebd:ECBD_2672|no_gene_symbols|condesin_subunit_E|K03804|no_pathway_id|Evalue:9.7e-127|gene:000000850	1585
eck:EC55989_0968|mukF|condesin_subunit_F|K03633|no_pathway_id|Evalue:9.9e-250|gene:000000851	1874
ecx:EcHS_A1028|smtA|metallothionein_SmtA|K06219|no_pathway_id|Evalue:1.4e-150|gene:000000852	1702
ecy:ECSE_0979|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-146|gene:000000853	1259
ssj:SSON53_04975|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-176|gene:000000854	1621
ssn:SSON_0920|kdsB|3-deoxy-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:9.9e-138|gene:000000855	1538
elh:ETEC_0985|no_gene_symbols|hypothetical_protein|K09791|no_pathway_id|Evalue:2.0e-28|gene:000000856	147
sfe:SFxv_0987|no_gene_symbols|hypothetical_protein|K09927|no_pathway_id|Evalue:1.2e-244|gene:000000857	1776
ecw:EcE24377A_1013|lpxK|tetraacyldisaccharide_4'-kinase_(EC:2.7.1.130)|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.1e-189|gene:000000858	1652
ect:ECIAI39_2233|msbA|lipid_transporter_ATP-binding/permease|K11085|ABC_transporters|Evalue:9.5e-309|gene:000000859	2301
ecw:EcE24377A_1011|no_gene_symbols|hypothetical_protein|K02238|no_pathway_id|Evalue:0.0e+00|gene:000000860	2628
ecoa:APECO78_08540|no_gene_symbols|integration_host_factor_subunit_beta|K05788|no_pathway_id|Evalue:6.8e-47|gene:000000861	464
ese:ECSF_0832|no_gene_symbols|30S_ribosomal_protein_S1|K02945|Ribosome|Evalue:0.0e+00|gene:000000862	1792
sbc:SbBS512_E2418|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.1e-118|gene:000000863	1313
eso:O3O_08485|no_gene_symbols|heat_shock_protein|K07387|no_pathway_id|Evalue:2.3e-134|gene:000000864	1642
ecy:ECSE_0967|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-244|gene:000000865	2106
ecy:ECSE_0966|no_gene_symbols|phosphoserine_aminotransferase|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.8e-212|gene:000000866	1548
esl:O3K_16820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-126|gene:000000867	1459
elw:ECW_m1015|ycaO|hypothetical_protein|K09136|no_pathway_id|Evalue:0.0e+00|gene:000000868	1853
eco:b0904|focA|formate_channel|K06212|no_pathway_id|Evalue:1.1e-159|gene:000000869	1570
eab:ECABU_c09410|pflB|formate_acetyltransferase_1_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000870	2766
eun:UMNK88_3326|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:2.9e-108|gene:000000871	890
eun:UMNK88_3328|no_gene_symbols|carbon_starvation_induced_protein_CsiD|K15737|no_pathway_id|Evalue:4.7e-188|gene:000000872	1823
eoj:ECO26_3729|ihgO|hydroxyglutarate_oxidase|K15736|no_pathway_id|Evalue:1.9e-245|gene:000000873	1500
eoi:ECO111_3385|gabD|succinate-semialdehyde_dehydrogenase_I_NADP-dependent|K00135|Alanine,_aspartate,_and_glutamate_metabolism;Tyrosine_metabolism;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.0e-276|gene:000000874	1533
eck:EC55989_2930|gabT|4-aminobutyrate_aminotransferase_(EC:2.6.1.19)|K07250|Alanine,_aspartate,_and_glutamate_metabolism;Valine,_leucine_and_isoleucine_degradation;beta-Alanine_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:1.8e-243|gene:000000875	1943
ecr:ECIAI1_2759|gabP|gamma-aminobutyrate_transporter|K11735|no_pathway_id|Evalue:2.6e-256|gene:000000876	2397
eck:EC55989_2932|csiR|DNA-binding_transcriptional_regulator_CsiR|K15735|no_pathway_id|Evalue:3.1e-119|gene:000000877	1471
ecw:EcE24377A_2945|no_gene_symbols|LysM_domain/BON_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.6e-77|gene:000000878	990
ena:ECNA114_2697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-23|gene:000000879	79
eso:O3O_19430|no_gene_symbols|DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-44|gene:000000880	678
eso:O3O_19435|no_gene_symbols|inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.4e-92|gene:000000881	1095
esl:O3K_06205|no_gene_symbols|DNA_binding_protein|K11685|no_pathway_id|Evalue:3.8e-59|gene:000000882	718
elw:ECW_m2867|ygaW|inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.4e-78|gene:000000883	1204
eko:EKO11_1100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-60|gene:000000884	827
elo:EC042_2868|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-53|gene:000000885	709
ese:ECSF_2470|no_gene_symbols|glutaredoxin-like_protein|K06191|no_pathway_id|Evalue:2.2e-41|gene:000000886	551
eun:UMNK88_3343|no_gene_symbols|hypothetical_protein|K03647|no_pathway_id|Evalue:6.1e-73|gene:000000887	987
ecz:ECS88_2941|nrdE|ribonucleotide-diphosphate_reductase_subunit_alpha_(EC:1.17.4.1)|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000888	2464
eck:EC55989_2944|nrdF|ribonucleotide-diphosphate_reductase_subunit_beta_(EC:1.17.4.1)|K00526|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.6e-183|gene:000000889	1342
ect:ECIAI39_2867|proV|glycine_betaine_transporter_ATP-binding_subunit|K02000|ABC_transporters|Evalue:1.0e-221|gene:000000890	2041
eun:UMNK88_3347|no_gene_symbols|glycine_betaine/L-proline_transport_system_permease_ProW|K02001|ABC_transporters|Evalue:6.0e-189|gene:000000891	1889
ecok:ECMDS42_2183|proX|glycine_betaine_transporter_subunit|K02002|ABC_transporters|Evalue:3.4e-194|gene:000000892	1945
ebd:ECBD_1039|no_gene_symbols|major_facilitator_superfamily_MFS_1|no_ko_id|no_pathway_id|Evalue:4.0e-202|gene:000000893	1900
elw:ECW_m2878|ygaZ|transporter|no_ko_id|no_pathway_id|Evalue:7.5e-130|gene:000000894	1569
edj:ECDH1ME8569_2599|ygaH|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-53|gene:000000895	991
elw:ECW_m2880|mprA|DNA-binding_transcriptional_repressor|K15974|no_pathway_id|Evalue:6.2e-94|gene:000000896	911
eck:EC55989_2952|emrA|multidrug_efflux_system|K03543|no_pathway_id|Evalue:1.2e-198|gene:000000897	2111
eck:EC55989_2953|emrB|multidrug_efflux_system_protein|K03446|no_pathway_id|Evalue:2.5e-284|gene:000000898	2337
esl:O3K_06120|no_gene_symbols|S-ribosylhomocysteinase_(EC:4.4.1.21)|K07173|Cysteine_and_methionine_metabolism;Biosynthesis_of_amino_acids;Vibrio_cholerae_pathogenic_cycle|Evalue:5.5e-95|gene:000000899	1319
ecw:EcE24377A_2971|gshA|glutamate--cysteine_ligase_(EC:6.3.2.2)|K01919|Glutathione_metabolism;Metabolic_pathways|Evalue:9.4e-308|gene:000000900	2507
eko:EKO11_1081|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-74|gene:000000901	1571
ecg:E2348C_2958|yqaB|fructose-1-phosphatase|no_ko_id|no_pathway_id|Evalue:4.9e-105|gene:000000902	1642
eld:i02_0342|no_gene_symbols|RTX_family_exoprotein_A_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000903	3502
ecc:c0364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-87|gene:000000904	303
ecc:c0365|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-92|gene:000000905	319
eld:i02_0346|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-84|gene:000000906	640
eab:ECABU_c03240|no_gene_symbols|C-N_hydrolase_family_amidase_NAD(P)-binding_protein|K08590|no_pathway_id|Evalue:2.0e-149|gene:000000907	1424
ecc:c0370|ykfE|C-lysozyme_inhibitor|no_ko_id|no_pathway_id|Evalue:8.9e-84|gene:000000908	1139
eld:i02_0351|fadE|acyl-CoA_dehydrogenase|K06445|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism|Evalue:0.0e+00|gene:000000909	2340
ebr:ECB_00217|gmhA|phosphoheptose_isomerase|K03271|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.6e-103|gene:000000910	1320
eld:i02_0353|yafJ|hypothetical_protein|K07008|no_pathway_id|Evalue:2.9e-153|gene:000000911	1927
eld:i02_0354|yafK|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-140|gene:000000912	2005
eln:NRG857_01240|no_gene_symbols|putative_exported_hydrolase|no_ko_id|no_pathway_id|Evalue:8.5e-145|gene:000000913	1668
ecc:c0377|fhiA|FhiA_protein|K02400|Flagellar_assembly|Evalue:0.0e+00|gene:000000914	2095
elc:i14_0357|mbhA|hypothetical_protein|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:8.7e-111|gene:000000915	1243
ecc:c0379|dinP|DNA_polymerase_IV_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:8.9e-201|gene:000000916	1697
ecc:c0380|yafP|hypothetical_protein|K03830|no_pathway_id|Evalue:1.4e-81|gene:000000917	967
elc:i14_0360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-221|gene:000000918	2073
eln:NRG857_01285|prfH|peptide_chain_release_factor-like_protein|K02839|no_pathway_id|Evalue:6.9e-105|gene:000000919	1469
ecg:E2348C_0230|pepD|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:1.7e-282|gene:000000920	2571
eum:ECUMN_0304|gpt|xanthine-guanine_phosphoribosyltransferase_(EC:2.4.2.22)|K00769|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-84|gene:000000921	1302
ecw:EcE24377A_0271|frsA|fermentation/respiration_switch_protein|K11750|no_pathway_id|Evalue:1.7e-251|gene:000000922	2577
sfv:SFV_0290|crl|DNA-binding_transcriptional_regulator_Crl|K11926|no_pathway_id|Evalue:6.4e-75|gene:000000923	813
ecw:EcE24377A_0273|phoE|outer_membrane_phosphoporin_protein_E|K11929|no_pathway_id|Evalue:5.2e-201|gene:000000924	1788
elx:CDCO157_0266|no_gene_symbols|gamma-glutamyl_kinase|K00931|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:7.6e-203|gene:000000925	1881
eoj:ECO26_0299|proA|gamma-glutamyl_phosphate_reductase|K00147|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:2.7e-228|gene:000000926	2346
elh:ETEC_0339|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.0e-73|gene:000000927	1040
ecoa:APECO78_04945|no_gene_symbols|hypothetical_protein|K07402|no_pathway_id|Evalue:3.8e-182|gene:000000928	1974
ecw:EcE24377A_0295|no_gene_symbols|xanthine_dehydrogenase_molybdopterin-binding_subunit|K11177|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000000929	1889
eoj:ECO26_0320|yagS|oxidoreductase|K11178|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.4e-176|gene:000000930	2109
eso:O3O_05230|no_gene_symbols|aldehyde_oxidoreductase_2Fe-2S_subunit|K13483|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:5.5e-127|gene:000000931	1989
eso:O3O_05235|no_gene_symbols|hypothetical_protein|K08996|no_pathway_id|Evalue:1.1e-118|gene:000000932	1530
eoj:ECO26_0324|ecpE|chaperone|no_ko_id|no_pathway_id|Evalue:1.6e-132|gene:000000933	1674
ecr:ECIAI1_0291|yagW|putative_surface_or_exported_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000934	2404
ecy:ECSE_0309|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000935	2640
edj:ECDH1ME8569_0281|yagY|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-121|gene:000000936	1919
ecy:ECSE_0311|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-99|gene:000000937	1840
