target_name	normalized_abundance
lsi:HN6_01413|no_gene_symbols|Dyp-type_peroxidase_family_protein|K07223|no_pathway_id|Evalue:2.8e-137|gene:000000938	59
lrm:LRC_18700|no_gene_symbols|Neopullulanase/cyclomaltodextrinase/maltogenic_alpha-amylase|no_ko_id|no_pathway_id|Evalue:7.4e-168|gene:000000939	86
lsl:LSL_0090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-73|gene:000000940	84
lrm:LRC_18650|no_gene_symbols|phosphoserine_aminotransferase|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.5e-123|gene:000000941	63
llk:LLKF_2010|ysiD|uracil_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:3.7e-76|gene:000000942	60
lrm:LRC_18620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-55|gene:000000943	35
sang:SAIN_0232|no_gene_symbols|putative_hydrolase|K06950|no_pathway_id|Evalue:2.9e-85|gene:000000944	64
k127_165945|flag=0|multi=43.0440|len=42605_22|#|27628|#|28191|#|1|#|ID=47_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000087	25
lrm:LRC_18600|no_gene_symbols|Cation_ABC_transporter_membrane_protein|K02075|no_pathway_id|Evalue:1.9e-110|gene:000000945	56
lrm:LRC_18590|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02074|no_pathway_id|Evalue:2.9e-85|gene:000000946	62
lrm:LRC_18580|no_gene_symbols|ABC_transporter_binding_protein|K02077|no_pathway_id|Evalue:1.7e-85|gene:000000947	37
lsl:LSL_0047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-48|gene:000000948	64
k127_165945|flag=0|multi=43.0440|len=42605_27|#|31917|#|32183|#|-1|#|ID=47_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000088	30
k127_165945|flag=0|multi=43.0440|len=42605_28|#|32260|#|32547|#|-1|#|ID=47_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000089	39
lsi:HN6_01328|no_gene_symbols|Metal-dependent_phosphohydrolase|K06950|no_pathway_id|Evalue:2.1e-51|gene:000000949	55
lrm:LRC_18510|no_gene_symbols|lipase/esterase|no_ko_id|no_pathway_id|Evalue:9.0e-33|gene:000000950	59
lrm:LRC_18500|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:1.9e-96|gene:000000951	33
lrm:LRC_18490|parB|chromosome_partitioning_DNA-binding_protein|K03497|no_pathway_id|Evalue:3.7e-77|gene:000000952	61
lrm:LRC_18480|parA|chromosome_partitioning_DNA-binding_protein|K03496|no_pathway_id|Evalue:9.2e-115|gene:000000953	58
lrm:LRC_18470|parB|chromosome_partitioning_DNA-binding_protein|K03497|no_pathway_id|Evalue:2.9e-112|gene:000000954	54
lrm:LRC_18460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000000955	3
lsl:LSL_1594|ychF|GTP-dependent_nucleic_acid-binding_protein_EngD|K06942|no_pathway_id|Evalue:3.8e-186|gene:000000956	60
lrm:LRC_18440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-75|gene:000000957	61
k127_165945|flag=0|multi=43.0440|len=42605_38|#|40261|#|40725|#|1|#|ID=47_38;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000090	23
k127_165945|flag=0|multi=43.0440|len=42605_39|#|40718|#|40975|#|1|#|ID=47_39;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.345|unknown:000000091	13
k127_165945|flag=0|multi=43.0440|len=42605_40|#|40962|#|41453|#|1|#|ID=47_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000092	29
efau:EFAU085_02036|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:4.2e-26|gene:000000958	72
sgg:SGGBAA2069_c05110|cna|Collagen_adhesin|no_ko_id|no_pathway_id|Evalue:3.5e-100|gene:000000959	58
lsa:LSA1677|no_gene_symbols|DNA-directed_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:9.1e-14|gene:000000960	30
lsl:LSL_0216|rep|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K01529|no_pathway_id|Evalue:7.6e-274|gene:000000961	51
lsl:LSL_1460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-49|gene:000000962	51
lrm:LRC_02310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.3e-91|gene:000000963	49
lrm:LRC_02320|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:5.0e-99|gene:000000964	54
ppe:PEPE_0275|no_gene_symbols|major_facilitator_superfamily_permease|no_ko_id|no_pathway_id|Evalue:1.0e-172|gene:000000965	51
lff:LBFF_0836|no_gene_symbols|Peptide_methionine_sulfoxide_reductase_msrA|K07304|no_pathway_id|Evalue:2.4e-74|gene:000000966	27
lsi:HN6_00211|czcD|Cobalt-zinc-cadmium_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.4e-126|gene:000000967	46
lsi:HN6_00212|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-172|gene:000000968	42
lrm:LRC_04300|ppx|exopolyphosphatase|K01524|Purine_metabolism|Evalue:9.7e-119|gene:000000969	43
lrm:LRC_04400|no_gene_symbols|amino_acid_ABC_transporter_substrate_binding_protein|no_ko_id|no_pathway_id|Evalue:9.9e-27|gene:000000970	27
sgo:SGO_2004|no_gene_symbols|LPXTG_cell_wall_surface_protein|no_ko_id|no_pathway_id|Evalue:8.7e-43|gene:000000971	85
lsi:HN6_01472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-115|gene:000000972	44
lrm:LRC_07540|feoA|Fe2+_transport_system_protein_A|K04758|no_pathway_id|Evalue:2.2e-37|gene:000000973	29
lrm:LRC_07550|feoB|Fe2+_transport_system_protein_B|K04759|no_pathway_id|Evalue:2.6e-268|gene:000000974	48
lrm:LRC_07560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000975	2
lrm:LRC_07570|pckA|phosphoenolpyruvate_carboxykinase|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:9.3e-213|gene:000000976	54
k127_173101|flag=0|multi=32.0852|len=18969_6|#|7173|#|7430|#|-1|#|ID=49_6;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.388|unknown:000000093	23
lrm:LRC_06520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-50|gene:000000977	63
lrm:LRC_06530|no_gene_symbols|HAD_superfamily_hydrolase|K07024|no_pathway_id|Evalue:1.1e-124|gene:000000978	54
lsi:HN6_00953|ung|uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.7e-107|gene:000000979	39
lrm:LRC_06550|pta|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.9e-128|gene:000000980	34
lrm:LRC_06560|no_gene_symbols|ATP/GTP_hydrolase|K06925|no_pathway_id|Evalue:2.5e-62|gene:000000981	48
lsl:LSL_1149|dnaQ|DNA-directed_DNA_polymerase_III_subunit_epsilon_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.1e-61|gene:000000982	43
lrm:LRC_06580|xthA|exodeoxyribonuclease_III|K01142|Base_excision_repair|Evalue:4.7e-103|gene:000000983	28
pce:PECL_570|murB|UDP-N-acetylenolpyruvoylglucosamine_reductase|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.1e-113|gene:000000984	33
lrm:LRC_15400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-75|gene:000000985	55
lsl:LSL_1146|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-116|gene:000000986	53
lrm:LRC_15380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-81|gene:000000987	53
k127_173101|flag=0|multi=32.0852|len=18969_18|#|16299|#|16547|#|1|#|ID=49_18;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000094	12
lrm:LRC_15370|glmM|phosphoglucosamine_mutase|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.8e-223|gene:000000988	57
lrm:LRC_15310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-42|gene:000000989	14
efl:EF62_1342|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-153|gene:000000990	62
lai:LAC30SC_02600|no_gene_symbols|PrtP|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000991	84
sgg:SGGBAA2069_c00940|bhtT|Toxin_RTX-I_translocation_ATP-binding_protein|K06147|no_pathway_id|Evalue:6.9e-97|gene:000000992	16
k127_174285|flag=0|multi=37.0209|len=16371_2|#|869|#|1096|#|1|#|ID=51_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000095	3
sgg:SGGBAA2069_c00960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-17|gene:000000993	4
k127_174285|flag=0|multi=37.0209|len=16371_4|#|1612|#|1749|#|1|#|ID=51_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000096	0
k127_174285|flag=0|multi=37.0209|len=16371_5|#|2101|#|2262|#|1|#|ID=51_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000097	4
lhr:R0052_09850|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.2e-142|gene:000000994	55
k127_174285|flag=0|multi=37.0209|len=16371_7|#|3683|#|4378|#|-1|#|ID=51_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000098	58
lsi:HN6_00074|no_gene_symbols|Putative_sugar-binding_protein|no_ko_id|no_pathway_id|Evalue:1.3e-140|gene:000000995	70
lsl:LSL_0083|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:8.5e-93|gene:000000996	42
lsl:LSL_0084|baeS|two_component_system_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.7e-141|gene:000000997	81
lsi:HN6_00077|rbsB|D-ribose-binding_protein|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:1.8e-104|gene:000000998	50
lsi:HN6_00078|manX|PTS_system_mannose-specific_transporter_subunit_IIAB_(EC:2.7.1.69)|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:7.0e-147|gene:000000999	57
lsi:HN6_00079|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IIC_(EC:2.7.1.69)|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:5.0e-119|gene:000001000	70
lsl:LSL_0088|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IID_(EC:2.7.1.69)|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:6.6e-152|gene:000001001	40
lsl:LSL_0089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-50|gene:000001002	33
lsl:LSL_0034|no_gene_symbols|HAD_superfamily_hydrolase|K07024|no_pathway_id|Evalue:2.6e-107|gene:000001003	76
k127_174285|flag=0|multi=37.0209|len=16371_17|#|13595|#|14056|#|1|#|ID=51_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000099	15
k127_174285|flag=0|multi=37.0209|len=16371_19|#|14265|#|14723|#|1|#|ID=51_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342|unknown:000000100	18
k127_174285|flag=0|multi=37.0209|len=16371_20|#|14819|#|15280|#|1|#|ID=51_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000101	44
efau:EFAU085_02036|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:2.5e-24|gene:000001004	59
efd:EFD32_0780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-153|gene:000001005	39
efl:EF62_1343|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-13|gene:000001006	16
efs:EFS1_0794|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-10|gene:000001007	6
lsi:HN6_00859|draG|ADP-ribosylglycohydrolase_(EC:3.2.-.-)|K05521|no_pathway_id|Evalue:3.8e-73|gene:000001008	50
lsl:LSL_0850|no_gene_symbols|drug/metabolite_exporter_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-138|gene:000001009	46
nbr:O3I_013450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-07|gene:000001010	16
lgr:LCGT_1835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-60|gene:000001011	23
lrm:LRC_10820|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:7.0e-79|gene:000001012	12
lsl:LSL_0496|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:1.5e-24|gene:000001013	4
lsl:LSL_0497|rplT|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:3.6e-53|gene:000001014	19
lrm:LRC_10790|no_gene_symbols|HAD_superfamily_hydrolase|K07015|no_pathway_id|Evalue:3.9e-72|gene:000001015	38
lrm:LRC_10780|yqeH|GTP-binding_protein_YqeH|K06948|no_pathway_id|Evalue:4.7e-176|gene:000001016	48
lrm:LRC_10770|no_gene_symbols|YhbY_domain_RNA_binding_protein|K07574|no_pathway_id|Evalue:3.2e-42|gene:000001017	16
lrm:LRC_10760|no_gene_symbols|Nicotinate-nucleotide_adenylyltransferase|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.1e-71|gene:000001018	48
lsi:HN6_00462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-68|gene:000001019	33
lrm:LRC_10740|no_gene_symbols|Iojap-like_protein|K09710|no_pathway_id|Evalue:1.9e-46|gene:000001020	17
lpz:Lp16_1162|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-86|gene:000001021	34
lrm:LRC_10720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-131|gene:000001022	33
lrm:LRC_10710|no_gene_symbols|hypothetical_protein|K07040|no_pathway_id|Evalue:1.5e-66|gene:000001023	25
lsl:LSL_0507|rpmF|50S_ribosomal_protein_L32|K02911|Ribosome|Evalue:7.0e-26|gene:000001024	0
lsl:LSL_0543|no_gene_symbols|GTP-binding_protein|K03978|no_pathway_id|Evalue:1.6e-85|gene:000001025	31
lsl:LSL_0544|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-45|gene:000001026	15
k127_186606|flag=0|multi=26.0828|len=14746_23|#|14475|#|14618|#|-1|#|ID=52_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.361|unknown:000000102	2
lsl:LSL_0560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-47|gene:000001027	51
lrm:LRC_18850|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.9e-146|gene:000001028	89
lrm:LRC_18860|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-111|gene:000001029	75
lrm:LRC_18870|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IIAB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.0e-153|gene:000001030	59
lrm:LRC_18880|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-56|gene:000001031	40
lrm:LRC_18890|no_gene_symbols|PTS_system_mannose_transporter_subunit_IIA|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.5e-26|gene:000001032	19
lrm:LRC_18900|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001033	76
lrm:LRC_18920|ubiB|Ubiquinone_biosynthesis_protein|K03688|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-203|gene:000001034	60
lrm:LRC_19010|hsp20|heat_shock_protein_Hsp20|K13993|Protein_processing_in_endoplasmic_reticulum|Evalue:2.0e-37|gene:000001035	46
lrm:LRC_15410|no_gene_symbols|Nitroreductase|K07078|no_pathway_id|Evalue:2.1e-74|gene:000001036	28
pce:PECL_1071|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.8e-18|gene:000001037	26
k127_202550|flag=0|multi=45.0054|len=100016_12|#|11485|#|11718|#|-1|#|ID=53_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.261|unknown:000000103	3
ehr:EHR_02115|no_gene_symbols|ribose_uptake_protein|K06216|no_pathway_id|Evalue:5.6e-124|gene:000001038	89
ehr:EHR_02120|no_gene_symbols|D-ribose_pyranase|K06726|ABC_transporters|Evalue:2.6e-52|gene:000001039	48
efl:EF62_0048|rbsK|ribokinase_(EC:2.7.1.15)|K00852|Pentose_phosphate_pathway|Evalue:3.6e-118|gene:000001040	63
lpz:Lp16_2815|no_gene_symbols|LacI_family_transcriptional_regulator_ribose|K02529|no_pathway_id|Evalue:4.0e-86|gene:000001041	61
lrm:LRC_19030|no_gene_symbols|spermidine/putrescine-binding_protein|K11069|ABC_transporters|Evalue:8.6e-151|gene:000001042	59
ecas:ECBG_02694|no_gene_symbols|spermidine/putrescine_ABC_transporter_permease_PotC|no_ko_id|no_pathway_id|Evalue:1.4e-105|gene:000001043	53
ecas:ECBG_02693|no_gene_symbols|spermidine/putrescine_ABC_transporter_membrane_protein_PotB|K11071|ABC_transporters|Evalue:1.1e-110|gene:000001044	52
lrm:LRC_19060|no_gene_symbols|spermidine/putrescine_ABC_transporter|K11072|ABC_transporters|Evalue:3.3e-182|gene:000001045	54
lke:WANG_0780|nirC|formate/nitrite_family_of_transporter|K02598|no_pathway_id|Evalue:3.9e-73|gene:000001046	78
lcr:LCRIS_01142|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-46|gene:000001047	53
lfe:LAF_0409|no_gene_symbols|alkyl_hydroperoxide_reductase|K03386|no_pathway_id|Evalue:1.1e-83|gene:000001048	61
lrm:LRC_00850|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:1.0e-40|gene:000001049	62
lrm:LRC_19110|no_gene_symbols|transcriptional_regulator|K03152|no_pathway_id|Evalue:3.4e-69|gene:000001050	61
lsi:HN6_01368|nhaP|Na+/H+_antiporter|K03316|no_pathway_id|Evalue:2.2e-102|gene:000001051	66
lpt:zj316_1003|azoR|FMN-dependent_NADH-azoreductase_(EC:1.7.-.-)|K01118|no_pathway_id|Evalue:1.0e-23|gene:000001052	43
lrm:LRC_17860|no_gene_symbols|Lysine_permease|K06895|no_pathway_id|Evalue:4.8e-66|gene:000001053	41
lrm:LRC_19130|no_gene_symbols|Beta-phosphoglucomutase/glucose-1-phosphate_phosphodismutase|K01838|Starch_and_sucrose_metabolism|Evalue:3.0e-93|gene:000001054	43
lrm:LRC_19140|no_gene_symbols|maltose_phosphorylase|K00691|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001055	94
lrm:LRC_19150|no_gene_symbols|maltose_operon_transcriptional_repressor|no_ko_id|no_pathway_id|Evalue:1.0e-108|gene:000001056	78
snu:SPNA45_01119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-40|gene:000001057	37
lrm:LRC_19210|no_gene_symbols|zinc/cadmium-transporting_ATPase|K01534|no_pathway_id|Evalue:5.2e-188|gene:000001058	57
lfr:LC40_0202|no_gene_symbols|LIVCS_family_branched_chain_amino_acid:cation_symporter|K03311|no_pathway_id|Evalue:1.9e-147|gene:000001059	67
lde:LDBND_1062|no_gene_symbols|ABC_proline/glycine_betaine_transporter_permease_and_substrate_binding_protein|K05846|ABC_transporters|Evalue:5.1e-173|gene:000001060	83
lde:LDBND_1063|no_gene_symbols|ABC_proline/glycine_betaine_transporter_ATPase|K05847|ABC_transporters|Evalue:1.8e-88|gene:000001061	66
lsl:LSL_0033|no_gene_symbols|multidrug/protein/lipid_ABC_transporter_family_ATP-binding_and_permease|K06147|no_pathway_id|Evalue:9.9e-229|gene:000001062	91
lrm:LRC_19230|no_gene_symbols|ABC_transporter_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.8e-191|gene:000001063	57
lsl:LSL_1640|no_gene_symbols|ArsR_family_transcriptional_regulator|K03892|no_pathway_id|Evalue:4.2e-34|gene:000001064	30
lrm:LRC_19250|no_gene_symbols|hypothetical_protein|K07145|no_pathway_id|Evalue:1.9e-44|gene:000001065	54
efi:OG1RF_10441|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-71|gene:000001066	38
lsl:LSL_1087|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-27|gene:000001067	40
lrm:LRC_19270|no_gene_symbols|Bacteriophage_shock_protein_C|no_ko_id|no_pathway_id|Evalue:7.7e-24|gene:000001068	20
lrm:LRC_19280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-26|gene:000001069	77
lrm:LRC_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-43|gene:000001070	59
lrm:LRC_19300|padR|PadR_family_transcriptional_regulator|K10947|no_pathway_id|Evalue:5.0e-39|gene:000001071	35
sca:Sca_2019|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-16|gene:000001072	16
lcr:LCRIS_01522|no_gene_symbols|response_regulator_of_the_lytr/algr_family|no_ko_id|no_pathway_id|Evalue:2.2e-20|gene:000001073	29
k127_202550|flag=0|multi=45.0054|len=100016_49|#|48136|#|48399|#|-1|#|ID=53_49;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.383|unknown:000000104	16
ssw:SSGZ1_1184|no_gene_symbols|putative_lactoylglutathione_lyase|K08234|no_pathway_id|Evalue:7.9e-35|gene:000001074	37
lrm:LRC_19310|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-33|gene:000001075	52
lsi:HN6_00072|no_gene_symbols|Multidrug_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:3.8e-197|gene:000001076	74
lsl:LSL_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-31|gene:000001077	55
lsl:LSL_0072|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-20|gene:000001078	20
pad:TIIST44_02780|no_gene_symbols|putative_sialic_acid_transporter|K03290|no_pathway_id|Evalue:1.5e-124|gene:000001079	79
lsl:LSL_1935|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-43|gene:000001080	29
k127_202550|flag=0|multi=45.0054|len=100016_57|#|54541|#|54984|#|-1|#|ID=53_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000105	56
ecas:ECBG_02343|no_gene_symbols|hypothetical_protein|K03481|no_pathway_id|Evalue:2.1e-50|gene:000001081	61
cml:BN424_722|malH|maltose-6'-phosphate_glucosidase_malH_(EC:3.2.1.122)|K01232|Starch_and_sucrose_metabolism|Evalue:4.1e-219|gene:000001082	91
ecas:ECBG_02345|no_gene_symbols|PTS_system_alpha-glucoside-specific_IIBC_component|K02750|Glycolysis/Gluconeogenesis;Phosphotransferase_system_(PTS)|Evalue:6.6e-224|gene:000001083	67
tfo:BFO_1663|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000001084	54
lsi:HN6_01383|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.1e-49|gene:000001085	60
lsi:HN6_01384|no_gene_symbols|hypothetical_protein|K06346|no_pathway_id|Evalue:5.1e-51|gene:000001086	56
efc:EFAU004_01236|no_gene_symbols|oxidoreductase_aldo/keto_reductase_family_protein_(EC:1.1.1.-)|no_ko_id|no_pathway_id|Evalue:2.1e-96|gene:000001087	64
lsl:LSL_1669|pepO|oligoendopeptidase_O_(EC:3.4.24.-)|K07386|no_pathway_id|Evalue:2.3e-263|gene:000001088	73
lsl:LSL_1744|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-19|gene:000001089	57
lsi:HN6_01368|nhaP|Na+/H+_antiporter|K03316|no_pathway_id|Evalue:2.1e-129|gene:000001090	69
lsi:HN6_01397|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-34|gene:000001091	70
lsi:HN6_01396|no_gene_symbols|Pyridoxal_kinase|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.4e-71|gene:000001092	64
