target_name	normalized_abundance
ekf:KO11_02320|aceA|isocitrate_lyase|K01637|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.6e-250|gene:000000933	2614
esm:O3M_23720|aceK|bifunctional_isocitrate_dehydrogenase_kinase/phosphatase_(EC:2.7.11.5)|K00906|no_pathway_id|Evalue:0.0e+00|gene:000000934	2251
ecl:EcolC_4013|no_gene_symbols|ShET2_enterotoxin_domain-containing_protein|K06867|no_pathway_id|Evalue:9.3e-263|gene:000000935	1182
ecw:EcE24377A_4562|iclR|IclR_family_transcriptional_regulator|K13641|no_pathway_id|Evalue:8.6e-151|gene:000000936	1780
ecok:ECMDS42_3457|metH|homocysteine-N5-methyltetrahydrofolate_transmethylase_B12-dependent|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000937	2726
ecl:EcolC_4010|no_gene_symbols|sodium-dependent_inorganic_phosphate_(Pi)_transporter|K03324|no_pathway_id|Evalue:2.1e-286|gene:000000938	2547
set:SEN2667|csrA|carbon_storage_regulator|K03563|Two-component_system|Evalue:6.9e-24|gene:000000939	109
ekf:KO11_09540|alaS|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000940	2454
ecc:c3252|recX|recombination_regulator_RecX|K03565|no_pathway_id|Evalue:4.6e-91|gene:000000941	1128
eum:ECUMN_3020|recA|recombinase_A|K03553|Homologous_recombination|Evalue:4.7e-194|gene:000000942	1817
sbo:SBO_2818|ygaD|competence_damage-inducible_protein_A|K03743|no_pathway_id|Evalue:1.3e-85|gene:000000943	1399
eko:EKO11_1074|no_gene_symbols|lytic_murein_transglycosylase_B|K08305|no_pathway_id|Evalue:1.5e-225|gene:000000944	1881
edh:EcDH1_0987|no_gene_symbols|PTS_system_glucitol/sorbitol-specific_transporter_subunit_IIC|K02783|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:3.2e-104|gene:000000945	1481
eso:O3O_19585|no_gene_symbols|PTS_system_glucitol/sorbitol-specific_transporter_subunit_IIB|K02783|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:5.1e-163|gene:000000946	2083
eoh:ECO103_3239|srlB|glucitol/sorbitol-specific_enzyme_IIA_component_SrlB_of_PTS|K02781|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:5.0e-66|gene:000000947	1040
eko:EKO11_1070|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K00068|Fructose_and_mannose_metabolism|Evalue:1.2e-141|gene:000000948	1649
elw:ECW_m2905|gutM|DNA-binding_transcriptional_activator_of_glucitol_operon|K02466|no_pathway_id|Evalue:2.1e-61|gene:000000949	803
eso:O3O_19605|srlR|DNA-binding_transcriptional_repressor_SrlR|K02468|no_pathway_id|Evalue:1.3e-140|gene:000000950	1766
ecol:LY180_13720|no_gene_symbols|arabinose_5-phosphate_isomerase|K02467|no_pathway_id|Evalue:1.2e-175|gene:000000951	1774
ecl:EcolC_1003|no_gene_symbols|anaerobic_nitric_oxide_reductase_transcriptional_regulator|K12266|Salmonella_infection|Evalue:1.9e-284|gene:000000952	1789
eoh:ECO103_3245|norV|flavorubredoxin_oxidoreductase|K12264|Salmonella_infection|Evalue:1.7e-287|gene:000000953	2043
esl:O3K_06020|no_gene_symbols|NADH:flavorubredoxin_oxidoreductase|K12265|Salmonella_infection|Evalue:2.5e-209|gene:000000954	1461
elp:P12B_c2813|hypF|Carbamoyltransferase_hypF|K04656|no_pathway_id|Evalue:0.0e+00|gene:000000955	2091
ecd:ECDH10B_2881|hydN|electron_transport_protein_HydN|K05796|no_pathway_id|Evalue:1.2e-100|gene:000000956	1334
ssj:SSON53_16765|no_gene_symbols|transcriptional_regulator|K03487|no_pathway_id|Evalue:5.0e-185|gene:000000957	1602
ecr:ECIAI1_2807|ascF|PTS_system_cellobiose/arbutin/salicin-specific_transporter_subunits_IIBC_(EC:2.7.1.69)|K02753|Glycolysis/Gluconeogenesis;Phosphotransferase_system_(PTS)|Evalue:4.4e-259|gene:000000958	2266
ecw:EcE24377A_3001|ascB|cryptic_6-phospho-beta-glucosidase_(EC:3.2.1.86)|K01223|Glycolysis/Gluconeogenesis|Evalue:2.0e-288|gene:000000959	2037
eso:O3O_19660|no_gene_symbols|HTH-type_transcriptional_regulator_ygjM|no_ko_id|no_pathway_id|Evalue:2.2e-70|gene:000000960	1136
esm:O3M_06025|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-150|gene:000000961	1783
ecw:EcE24377A_3005|hycI|hydrogenase_3_maturation_protease|K08315|no_pathway_id|Evalue:1.5e-86|gene:000000962	1357
ecr:ECIAI1_2812|hycH|hydrogenase-3_maturation_protein|K15834|no_pathway_id|Evalue:1.4e-72|gene:000000963	1619
ecr:ECIAI1_2813|hycG|hydrogenase_3_and_formate_hydrogenase_complex_HycG_subunit_(EC:1.12.7.2)|K15832|no_pathway_id|Evalue:6.3e-148|gene:000000964	1927
ecr:ECIAI1_2814|hycF|formate_hydrogenlyase_complex_iron-sulfur_subunit_(EC:1.12.7.2)|K15831|no_pathway_id|Evalue:1.4e-85|gene:000000965	1275
ecz:ECS88_2986|hycE|hydrogenase_3_large_subunit_(EC:1.12.7.2)|K15830|no_pathway_id|Evalue:0.0e+00|gene:000000966	2375
ecx:EcHS_A2858|hycD|formate_hydrogenlyase_subunit_D|K15829|no_pathway_id|Evalue:1.3e-163|gene:000000967	1607
ecw:EcE24377A_3011|hycC|formate_hydrogenlyase_subunit_3|K15828|no_pathway_id|Evalue:0.0e+00|gene:000000968	2447
sdy:SDY_2921|hycB|small_subunit_of_hydrogenase-3_iron-sulfur_protein|K15827|no_pathway_id|Evalue:1.9e-110|gene:000000969	1704
eco:b2725|hycA|regulator_of_the_transcriptional_regulator_FhlA|K15833|no_pathway_id|Evalue:5.1e-84|gene:000000970	1074
eso:O3O_19720|hypA|hydrogenase_nickel_incorporation_protein|K04651|no_pathway_id|Evalue:1.4e-62|gene:000000971	808
edj:ECDH1ME8569_2637|hypB|hydrogenase_isoenzymes_nickel_incorporation_protein_hypB|K04652|no_pathway_id|Evalue:1.8e-167|gene:000000972	1551
eso:O3O_19730|no_gene_symbols|hydrogenase_assembly_chaperone|K04653|no_pathway_id|Evalue:1.9e-46|gene:000000973	645
esm:O3M_05955|no_gene_symbols|hydrogenase_expression/formation_protein_HypD|K04654|no_pathway_id|Evalue:1.5e-222|gene:000000974	2326
ecw:EcE24377A_3018|hypE|hydrogenase_expression/formation_protein_HypE|K04655|no_pathway_id|Evalue:1.2e-186|gene:000000975	2029
ece:Z4040|fhlA|formate_hydrogenlyase_transcriptional_activator|K15836|no_pathway_id|Evalue:0.0e+00|gene:000000976	2287
ell:WFL_14320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-64|gene:000000977	796
k127_230796|flag=0|multi=1975.0007|len=486379_40|#|40181|#|40414|#|1|#|ID=21_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000002	447
ecr:ECIAI1_2828|mutS|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:0.0e+00|gene:000000978	2446
ecol:LY180_13870|no_gene_symbols|serine/threonine_protein_phosphatase|K07314|no_pathway_id|Evalue:2.6e-126|gene:000000979	1384
eso:O3O_19770|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.8e-134|gene:000000980	1552
ecw:EcE24377A_3033|no_gene_symbols|6-phosphogluconate_dehydrogenase|K08319|no_pathway_id|Evalue:5.9e-161|gene:000000981	1805
ekf:KO11_09310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-236|gene:000000982	2104
ecy:ECSE_2986|no_gene_symbols|putative_aldolase|no_ko_id|no_pathway_id|Evalue:5.7e-118|gene:000000983	1658
ecx:EcHS_A2877|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-152|gene:000000984	1672
ssn:SSON_2888|no_gene_symbols|inner_membrane_permease_YgbN|K03299|no_pathway_id|Evalue:1.1e-235|gene:000000985	2589
elw:ECW_m2943|no_gene_symbols|putative_4-hydroxybenzoate_decarboxylase_subunit_D|no_ko_id|no_pathway_id|Evalue:3.6e-41|gene:000000986	571
ect:ECIAI39_2926|no_gene_symbols|putative_non-oxidative_hydroxyarylic_acid_decarboxylase|no_ko_id|no_pathway_id|Evalue:2.8e-282|gene:000000987	2149
ecw:EcE24377A_3040|kpdB|4-hydroxybenzoate_decarboxylase_subunit_B_(EC:4.1.1.61)|K03186|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-107|gene:000000988	1570
eko:EKO11_1029|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-68|gene:000000989	1007
ecol:LY180_13925|no_gene_symbols|RNA_polymerase_sigma_factor_RpoS|K03087|Vibrio_cholerae_pathogenic_cycle|Evalue:1.5e-178|gene:000000990	2064
eoh:ECO103_3284|nlpD|outer_membrane_lipoprotein_NlpD|K06194|no_pathway_id|Evalue:1.4e-175|gene:000000991	2093
ena:ECNA114_2781|pcm|protein-L-isoaspartate_O-methyltransferase_(EC:2.1.1.77)|K00573|no_pathway_id|Evalue:7.5e-115|gene:000000992	1367
elh:ETEC_2935|multifunctional|Evalue:6.1e-135|gene:000000993	2123
eoh:ECO103_3287|truD|pseudouridine_synthase|K06176|no_pathway_id|Evalue:2.3e-201|gene:000000994	1814
ecol:LY180_13950|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.6e-87|gene:000000995	1743
edj:ECDH1ME8569_2657|ispD|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-135|gene:000000996	2050
ebd:ECBD_0976|ftsB|cell_division_protein_FtsB|K05589|no_pathway_id|Evalue:5.0e-51|gene:000000997	1093
eko:EKO11_1020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-52|gene:000000998	1057
ssj:SSON53_17005|no_gene_symbols|adenylylsulfate_kinase_(EC:2.7.1.25)|K00860|Purine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.7e-111|gene:000000999	1813
ecw:EcE24377A_3052|cysN|sulfate_adenylyltransferase_subunit_1_(EC:2.7.7.4)|K00956|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:7.6e-272|gene:000001000	2425
elo:EC042_2946|cysD|sulfate_adenylyltransferase_(EC:2.7.7.4)|K00957|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.3e-176|gene:000001001	1719
eoh:ECO103_3295|iap|aminopeptidase|K09612|no_pathway_id|Evalue:1.2e-197|gene:000001002	1837
ecol:LY180_13990|no_gene_symbols|ssRNA_endonuclease|no_ko_id|no_pathway_id|Evalue:1.4e-50|gene:000001003	582
eoj:ECO26_3824|no_gene_symbols|hypothetical_protein|K15342|no_pathway_id|Evalue:1.2e-169|gene:000001004	2346
eoi:ECO111_3480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-122|gene:000001005	1970
eoj:ECO26_3826|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-148|gene:000001006	2033
eoi:ECO111_3482|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-194|gene:000001007	1984
ell:WFL_14480|cse2|CRISPR-associated_protein_Cse2|no_ko_id|no_pathway_id|Evalue:7.5e-95|gene:000001008	1159
elw:ECW_m2967|cse1|Cse1_family_CRISPR-associated_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001009	2189
ekf:KO11_09170|cas3|CRISPR-associated_helicase_Cas3|K07012|no_pathway_id|Evalue:0.0e+00|gene:000001010	2438
eck:EC55989_3035|no_gene_symbols|small_toxic_peptide|no_ko_id|no_pathway_id|Evalue:1.6e-18|gene:000001011	61
ecy:ECSE_3018|no_gene_symbols|phosphoadenosine_phosphosulfate_reductase|K00390|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.1e-140|gene:000001012	1628
ecol:LY180_14040|no_gene_symbols|sulfite_reductase_subunit_beta|K00381|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000001013	2166
ecl:EcolC_0948|cysJ|sulfite_reductase_subunit_alpha|K00380|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000001014	1771
sbo:SBO_2649|ygcM|6-pyruvoyl_tetrahydrobiopterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:2.1e-69|gene:000001015	927
eoh:ECO103_3310|ygcN|oxidoreductase|K00313|no_pathway_id|Evalue:1.8e-248|gene:000001016	2523
ecx:EcHS_A2907|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:9.6e-48|gene:000001017	912
ebl:ECD_02613|ygcP|anti-terminator_regulatory_protein|no_ko_id|no_pathway_id|Evalue:7.9e-103|gene:000001018	1204
ecw:EcE24377A_3071|no_gene_symbols|electron_transfer_flavoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-158|gene:000001019	1534
elw:ECW_m2978|ygcR|flavoprotein|no_ko_id|no_pathway_id|Evalue:1.4e-142|gene:000001020	1649
edh:EcDH1_0917|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.9e-263|gene:000001021	2120
esm:O3M_05705|no_gene_symbols|FAD_containing_dehydrogenase|no_ko_id|no_pathway_id|Evalue:3.5e-288|gene:000001022	2040
elp:P12B_c2872|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-148|gene:000001023	1411
ssj:SSON53_17150|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:1.2e-236|gene:000001024	2614
eoi:ECO111_3500|ygcE|putative_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-297|gene:000001025	2844
ebr:ECB_02622|ygcF|hypothetical_protein|K10026|Folate_biosynthesis;Metabolic_pathways|Evalue:5.2e-130|gene:000001026	1585
ecw:EcE24377A_3081|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000001027	6
ecol:LY180_14115|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:1.1e-127|gene:000001028	1574
eld:i02_3069|eno|phosphopyruvate_hydratase|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:2.9e-238|gene:000001029	2239
eih:ECOK1_3154|pyrG|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001030	2533
ssj:SSON53_17225|mazG|nucleoside_triphosphate_pyrophosphohydrolase_(EC:3.6.1.19)|K04765|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.8e-145|gene:000001031	1330
eso:O3O_20050|no_gene_symbols|toxin_MazF|K07171|no_pathway_id|Evalue:3.1e-59|gene:000001032	996
ecr:ECIAI1_2891|chpR|antitoxin_MazE|K07172|no_pathway_id|Evalue:6.4e-41|gene:000001033	653
ecoi:ECOPMV1_03040|relA|GTP_pyrophosphokinase_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:0.0e+00|gene:000001034	2553
eoj:ECO26_3855|rumA|23S_rRNA_5-methyluridine_methyltransferase|K03215|no_pathway_id|Evalue:3.1e-248|gene:000001035	2133
eab:ECABU_c30550|barA|sensor-regulator_(EC:2.7.3.-)|K07678|Two-component_system|Evalue:0.0e+00|gene:000001036	2307
ecol:LY180_14160|gudD|glucarate_dehydratase_(EC:4.2.1.40)|K01706|Ascorbate_and_aldarate_metabolism;Metabolic_pathways|Evalue:1.2e-266|gene:000001037	2236
ekf:KO11_09020|gudX|glucarate_dehydratase|K13918|no_pathway_id|Evalue:8.3e-265|gene:000001038	2524
ecoj:P423_15250|no_gene_symbols|glucarate_transporter|no_ko_id|no_pathway_id|Evalue:1.9e-256|gene:000001039	2550
sdy:SDY_3007|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:6.7e-81|gene:000001040	1029
eck:EC55989_3070|truC|tRNA_pseudouridine_synthase_C_(EC:4.2.1.70)|K06175|no_pathway_id|Evalue:2.4e-150|gene:000001041	1493
ecy:ECSE_3052|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-58|gene:000001042	736
ssj:SSON53_17290|no_gene_symbols|SecY_interacting_protein_Syd|K15723|no_pathway_id|Evalue:7.5e-103|gene:000001043	1550
eko:EKO11_0974|no_gene_symbols|7-cyano-7-deazaguanine_reductase_(EC:1.7.1.13)|K06879|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-166|gene:000001044	1971
eoc:CE10_3221|ygdH|hypothetical_protein|K06966|no_pathway_id|Evalue:1.1e-262|gene:000001045	2044
ebd:ECBD_0932|no_gene_symbols|serine_transporter|K03837|no_pathway_id|Evalue:3.1e-232|gene:000001046	3057
ssn:SSON_2954|sdaB|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-259|gene:000001047	2494
ecok:ECMDS42_2303|ygdG|Ssb-binding_protein_misidentified_as_ExoIX|K01146|no_pathway_id|Evalue:2.0e-163|gene:000001048	1550
eoh:ECO103_3342|fucO|L-12-propanediol_oxidoreductase|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.0e-218|gene:000001049	3249
ecy:ECSE_3060|no_gene_symbols|L-fuculose_phosphate_aldolase|K01628|Fructose_and_mannose_metabolism|Evalue:1.5e-118|gene:000001050	1741
elh:ETEC_2991|no_gene_symbols|L-fucose_permease|K02429|no_pathway_id|Evalue:1.5e-242|gene:000001051	2554
ecoa:APECO78_17630|fucI|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:0.0e+00|gene:000001052	2471
eso:O3O_20170|no_gene_symbols|L-fuculokinase|K00879|Fructose_and_mannose_metabolism|Evalue:6.0e-277|gene:000001053	2497
eoc:CE10_3231|fucU|L-fucose_mutarotase|K02431|no_pathway_id|Evalue:3.7e-73|gene:000001054	1129
eoj:ECO26_3875|fucR|DNA-binding_transcriptional_activator_FucR|K02430|no_pathway_id|Evalue:4.2e-133|gene:000001055	1621
esl:O3K_05465|no_gene_symbols|putative_23S_rRNA_C2498_ribose_2'-O-ribose_methyltransferase|K06968|no_pathway_id|Evalue:5.6e-222|gene:000001056	2049
ecy:ECSE_3067|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-66|gene:000001057	1230
eko:EKO11_0960|no_gene_symbols|LysR_family_transcriptional_regulator|K03566|no_pathway_id|Evalue:1.2e-169|gene:000001058	1356
ecr:ECIAI1_2919|ygdI|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-34|gene:000001059	190
ecr:ECIAI1_2920|csdA|cysteine_sulfinate_desulfinase|K01766|no_pathway_id|Evalue:2.0e-228|gene:000001060	1814
ebr:ECB_02662|ygdK|putative_Fe-S_metabolism_protein|K02426|no_pathway_id|Evalue:8.3e-76|gene:000001061	1111
elw:ECW_m3023|ygdL|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-148|gene:000001062	1951
eoc:CE10_3240|mltA|membrane-bound_lytic_murein_transglycosylase_A|K08304|no_pathway_id|Evalue:3.0e-215|gene:000001063	2404
eci:UTI89_C3218|amiC|N-acetylmuramoyl-L-alanine_amidase_(EC:3.5.1.28)|K01448|no_pathway_id|Evalue:5.0e-227|gene:000001064	2183
elw:ECW_m3060|argA|fused_acetylglutamate_kinase-like_protein_(inactive)/amino_acid_N-acetyltransferase|K14682|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-251|gene:000001065	2237
elw:ECW_m3061|recD|exonuclease_V_(RecBCD_complex)_alpha_chain|K03581|Homologous_recombination|Evalue:0.0e+00|gene:000001066	2170
ekf:KO11_08705|recB|exonuclease_V_subunit_beta_(EC:3.1.11.5)|K03582|Homologous_recombination|Evalue:0.0e+00|gene:000001067	2580
ecr:ECIAI1_2929|ptr|protease_III_(EC:3.4.24.55)|K01407|no_pathway_id|Evalue:0.0e+00|gene:000001068	2590
ekf:KO11_08695|recC|exonuclease_V_subunit_gamma_(EC:3.1.11.5)|K03583|Homologous_recombination|Evalue:0.0e+00|gene:000001069	2613
eko:EKO11_0918|no_gene_symbols|hypothetical_protein|K02681|no_pathway_id|Evalue:2.5e-53|gene:000001070	900
eck:EC55989_3100|ygdB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-70|gene:000001071	913
ecoa:APECO78_17730|no_gene_symbols|hypothetical_protein|K02680|no_pathway_id|Evalue:3.9e-102|gene:000001072	1767
elh:ETEC_3013|no_gene_symbols|prepilin_peptidase-dependent_protein_A|K02679|no_pathway_id|Evalue:8.2e-90|gene:000001073	1340
ssj:SSON53_17445|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:5.7e-160|gene:000001074	2084
ecr:ECIAI1_2936|lgt|prolipoprotein_diacylglyceryl_transferase|K13292|no_pathway_id|Evalue:1.0e-170|gene:000001075	2058
ell:WFL_15000|ptsP|fused_phosphoenolpyruvate-protein_phosphotransferase_PtsP/GAF_domain-containing_protein|K08484|Phosphotransferase_system_(PTS)|Evalue:0.0e+00|gene:000001076	2504
ecz:ECS88_3125|nudH|dinucleoside_polyphosphate_hydrolase|K08311|RNA_degradation|Evalue:1.8e-101|gene:000001077	1144
eci:UTI89_C3233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-21|gene:000001078	72
sdy:SDY_3048|mutH|DNA_mismatch_repair_protein|K03573|Mismatch_repair|Evalue:3.2e-127|gene:000001079	1310
ena:ECNA114_2892|no_gene_symbols|ygdQ_protein|no_ko_id|no_pathway_id|Evalue:1.8e-120|gene:000001080	1497
eum:ECUMN_3160|ygdR|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-33|gene:000001081	297
ecl:EcolC_0881|tas|putative_aldo-keto_reductase|no_ko_id|no_pathway_id|Evalue:3.1e-198|gene:000001082	2153
sbc:SbBS512_E3027|lplT|lysophospholipid_transporter_LplT|K08227|no_pathway_id|Evalue:1.0e-213|gene:000001083	2102
ecok:ECMDS42_2342|aas|fused_2-acylglycerophospho-ethanolamine_acyl_transferase/acyl-acyl_carrier_protein_synthetase|K05939|Fatty_acid_degradation;Glycerophospholipid_metabolism|Evalue:0.0e+00|gene:000001084	2421
ecoa:APECO78_17795|no_gene_symbols|DNA-binding_transcriptional_regulator_GalR|K02529|no_pathway_id|Evalue:1.1e-190|gene:000001085	2171
ebw:BWG_2574|lysA|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.2e-245|gene:000001086	2577
ell:WFL_15050|lysR|DNA-binding_transcriptional_regulator_LysR|no_ko_id|no_pathway_id|Evalue:2.1e-169|gene:000001087	2302
ebd:ECBD_0884|no_gene_symbols|racemase|no_ko_id|no_pathway_id|Evalue:2.5e-127|gene:000001088	1718
elx:CDCO157_3453|no_gene_symbols|low-affinity_L-arabinose_transport_system_proton_symport_protein|K02100|no_pathway_id|Evalue:1.8e-257|gene:000001089	2822
ecr:ECIAI1_2952|kduD|2-deoxy-D-gluconate_3-dehydrogenase_(EC:1.1.1.125)|K00065|Pentose_and_glucuronate_interconversions|Evalue:8.2e-140|gene:000001090	1745
ecoa:APECO78_17825|no_gene_symbols|5-keto-4-deoxyuronate_isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:1.2e-163|gene:000001091	1940
ssj:SSON53_17545|no_gene_symbols|putative_acyltransferase_(EC:2.3.1.9)|K00626|Fatty_acid_degradation;Synthesis_and_degradation_of_ketone_bodies;Valine,_leucine_and_isoleucine_degradation;Lysine_degradation;Benzoate_degradation;Tryptophan_metabolism;Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism;Two-component_system|Evalue:6.4e-216|gene:000001092	2408
eun:UMNK88_3530|stp|serine_transporter_protein|no_ko_id|no_pathway_id|Evalue:2.8e-55|gene:000001093	1257
ecp:ECP_2858|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:2.6e-150|gene:000001094	2362
elr:ECO55CA74_16685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-120|gene:000001095	1511
eko:EKO11_0893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000001096	23
ekf:KO11_08570|yqeI|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.9e-160|gene:000001097	1479
ecx:EcHS_A2996|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-19|gene:000001098	32
ekf:KO11_08557|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-49|gene:000001099	436
esl:O3K_05260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-73|gene:000001100	302
ekf:KO11_08550|ygeG|putative_chaperone|no_ko_id|no_pathway_id|Evalue:5.4e-92|gene:000001101	866
ecd:ECDH10B_3024|ygeH|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-261|gene:000001102	1307
ecy:ECSE_3111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-34|gene:000001103	167
ecoa:APECO78_17895|no_gene_symbols|putative_peptidoglycan_binding_protein|no_ko_id|no_pathway_id|Evalue:5.4e-68|gene:000001104	556
ecx:EcHS_A3002|no_gene_symbols|LuxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.9e-78|gene:000001105	698
