target_name	normalized_abundance
lrm:LRC_01110|rmlA|glucose-1-phosphate_Thymidylyltransferase|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.4e-143|gene:000000322	33
pce:PECL_1567|no_gene_symbols|igma-70_family_RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:1.1e-18|gene:000000323	18
efd:EFD32_1138|no_gene_symbols|DNA_segregation_ATPase|K03466|no_pathway_id|Evalue:0.0e+00|gene:000000324	20
soi:I872_00985|no_gene_symbols|zinc_metalloproteinase_C|no_ko_id|no_pathway_id|Evalue:7.3e-188|gene:000000325	135
k127_2646|flag=1|multi=8.0000|len=2557_1|#|2|#|331|#|-1|#|ID=77_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000022	28
lrm:LRC_01160|no_gene_symbols|galactofuranosyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-93|gene:000000326	40
lrm:LRC_01150|no_gene_symbols|galactofuranosyltransferase|no_ko_id|no_pathway_id|Evalue:5.6e-91|gene:000000327	28
lrm:LRC_05800|no_gene_symbols|ATP-dependent_RNA_helicase|no_ko_id|no_pathway_id|Evalue:1.1e-12|gene:000000328	42
lsl:LSL_1287|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.3e-110|gene:000000329	91
lrm:LRC_05780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-25|gene:000000330	130
lsi:HN6_01576|no_gene_symbols|two-component_response_regulator|K07693|Two-component_system|Evalue:3.1e-57|gene:000000331	17
lsl:LSL_1804|baeS|sensory_transduction_protein_kinase_(EC:2.7.3.-)|K07778|Two-component_system|Evalue:7.2e-11|gene:000000332	11
ara:Arad_4427|nodL|maltose_O-acetyltransferase|K00661|no_pathway_id|Evalue:6.6e-52|gene:000000333	46
lsl:LSL_0478|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:3.9e-94|gene:000000334	38
lrm:LRC_11010|ecsB|protein_ecsB|K01992|no_pathway_id|Evalue:2.1e-60|gene:000000335	30
lrm:LRC_11000|no_gene_symbols|phosphotransferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-100|gene:000000336	134
lsl:LSL_0323|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:7.8e-273|gene:000000337	97
lru:HMPREF0538_20723|no_gene_symbols|phosphotyrosine_protein_phosphatase_(EC:3.1.3.48)|K01104|no_pathway_id|Evalue:3.3e-38|gene:000000338	35
lsl:LSL_0325|birA|biotin_operon_repressor_/_biotin--[acetyl-CoA-carboxylase]_synthetase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:2.7e-24|gene:000000339	20
lsl:LSL_0354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-57|gene:000000340	80
stk:STP_0691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-11|gene:000000341	77
stj:SALIVA_2063|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-100|gene:000000342	42
lsl:LSL_0560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-47|gene:000000343	71
lrm:LRC_18850|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.9e-146|gene:000000344	1324
lrm:LRC_18860|no_gene_symbols|PTS_system_mannose/fructose/sorbose_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-111|gene:000000345	711
lrm:LRC_18870|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IIAB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.0e-153|gene:000000346	544
lrm:LRC_18880|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-56|gene:000000347	391
lrm:LRC_18890|no_gene_symbols|PTS_system_mannose_transporter_subunit_IIA|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.5e-26|gene:000000348	508
lrm:LRC_08600|no_gene_symbols|di-trans-poly-cis-decaprenylcistransferase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-101|gene:000000349	44
lsi:HN6_00505|cdsA|phosphatidate_cytidylyltransferase_(EC:2.7.7.41)|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.6e-88|gene:000000350	65
lrm:LRC_08620|no_gene_symbols|metalloprotease|K11749|Cell_cycle-Caulobacter|Evalue:2.4e-152|gene:000000351	76
lrm:LRC_08630|no_gene_symbols|prolyl-tRNA_synthetase|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:3.1e-259|gene:000000352	141
lsi:HN6_00508|polC|DNA_polymerase_III_polC-type_(PolIII)_(EC:2.7.7.7)|K03763|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:7.4e-276|gene:000000353	46
ecas:ECBG_03138|no_gene_symbols|PTS_system_lactose/cellobiose_family_IIC_component|K02761|Phosphotransferase_system_(PTS)|Evalue:5.1e-169|gene:000000354	63
efc:EFAU004_02571|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-11|gene:000000355	40
ecas:ECBG_03136|no_gene_symbols|PTS_system_cellobiose-specific_IIA_componenent|K02759|Phosphotransferase_system_(PTS)|Evalue:3.1e-32|gene:000000356	40
ecas:ECBG_03135|no_gene_symbols|hypothetical_protein|K03491|no_pathway_id|Evalue:7.1e-159|gene:000000357	36
ecas:ECBG_03134|no_gene_symbols|hypothetical_protein|K02760|Phosphotransferase_system_(PTS)|Evalue:1.8e-29|gene:000000358	29
lrm:LRC_06470|rnr|ribonuclease_R_1|K12573|RNA_degradation|Evalue:0.0e+00|gene:000000359	46
lrm:LRC_06480|smpB|SsrA-binding_protein|K03664|no_pathway_id|Evalue:3.1e-65|gene:000000360	48
lsi:HN6_01112|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-65|gene:000000361	253
ljf:FI9785_743|oppA2|oligopeptide-binding_protein_OppA|K02035|no_pathway_id|Evalue:1.3e-137|gene:000000362	21
spyh:L897_02505|no_gene_symbols|huntington_interacting_protein_HYPE|no_ko_id|no_pathway_id|Evalue:1.4e-98|gene:000000363	39
lsl:LSL_1329|no_gene_symbols|pyridine_nucleotide-disulfide_oxidoreductase_family_protein_(EC:1.-.-.-)|K00540|no_pathway_id|Evalue:1.8e-174|gene:000000364	359
lac:LBA1023|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:9.5e-73|gene:000000365	490
lrt:LRI_0033|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.8e-45|gene:000000366	32
lrm:LRC_01790|no_gene_symbols|amino_acid_permease|K03294|no_pathway_id|Evalue:8.4e-199|gene:000000367	51
lrm:LRC_01800|nhaA|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:5.0e-152|gene:000000368	120
lde:LDBND_0390|no_gene_symbols|oligopeptide_ABC_superfamily_ATP_binding_cassette_transporter_binding_protein|K15580|ABC_transporters|Evalue:7.8e-154|gene:000000369	294
lrm:LRC_08170|no_gene_symbols|pyruvate_kinase|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:1.0e-302|gene:000000370	1219
lrm:LRC_08160|pfk|6-phosphofructokinase|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-166|gene:000000371	746
lsi:HN6_00716|dnaE|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.8e-292|gene:000000372	49
lrm:LRC_06010|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06158|no_pathway_id|Evalue:5.4e-228|gene:000000373	26
lrm:LRC_06000|gcp|O-sialoglycoprotein_endopeptidase|K01409|no_pathway_id|Evalue:1.9e-163|gene:000000374	44
lrm:LRC_06770|no_gene_symbols|Flavodoxin|no_ko_id|no_pathway_id|Evalue:4.5e-61|gene:000000375	39
lrm:LRC_06760|yfoH|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:6.8e-304|gene:000000376	37
lsa:LSA1520|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-156|gene:000000377	66
lsl:LSL_0442|leuS|leucyl-tRNA_synthetase_(EC:6.1.1.4)|K01869|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000378	45
lsl:LSL_0443|no_gene_symbols|amino_acid_permease|K03293|no_pathway_id|Evalue:1.1e-55|gene:000000379	18
lrm:LRC_02320|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:5.7e-95|gene:000000380	49
lrm:LRC_02310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.3e-91|gene:000000381	70
lsl:LSL_1460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-49|gene:000000382	58
stc:str0283|ureC|urease_subunit_alpha_(EC:3.5.1.5)|K01428|Purine_metabolism;Arginine_and_proline_metabolism;Atrazine_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:5.4e-280|gene:000000383	52
stl:stu0282|ureB|urease_subunit_beta_(EC:3.5.1.5)|K01429|Purine_metabolism;Arginine_and_proline_metabolism;Atrazine_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:8.0e-42|gene:000000384	35
ssr:SALIVB_0293|ureA|urease_subunit_gamma_(EC:3.5.1.5)|K01430|Purine_metabolism;Arginine_and_proline_metabolism;Atrazine_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:9.5e-39|gene:000000385	41
lrr:N134_08715|no_gene_symbols|urease_accessory_protein|K03191|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:4.8e-67|gene:000000386	40
lrr:N134_08720|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:6.2e-182|gene:000000387	38
ain:Acin_1437|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-106|gene:000000388	25
ehr:EHR_06250|no_gene_symbols|xanthine/uracil_permeases_family_protein|K06901|no_pathway_id|Evalue:6.5e-177|gene:000000389	34
lrm:LRC_10440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-137|gene:000000390	47
lsl:LSL_0846|no_gene_symbols|hypothetical_protein|K06967|no_pathway_id|Evalue:9.7e-79|gene:000000391	42
lrm:LRC_08090|rpoD|RNA_polymerase_sigma_factor_RpoD|K03086|no_pathway_id|Evalue:1.4e-175|gene:000000392	233
lsl:LSL_0910|dnaG|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:7.4e-195|gene:000000393	217
lsi:HN6_00364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-38|gene:000000394	93
lrm:LRC_15160|fba|fructose-bisphosphate_aldolase|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.1e-146|gene:000000395	5424
lrm:LRC_15190|phoU|phosphate_transporter_PhoU|K02039|no_pathway_id|Evalue:2.1e-70|gene:000000396	236
lrm:LRC_15200|pstB|phosphate_ABC_transporter_ATP-binding_protein|K02036|ABC_transporters|Evalue:9.2e-94|gene:000000397	196
afn:Acfer_0763|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-82|gene:000000398	14
afn:Acfer_0764|no_gene_symbols|peptidase_M20|K01295|no_pathway_id|Evalue:7.7e-73|gene:000000399	28
k127_3477|flag=1|multi=11.0000|len=5049_1|#|50|#|271|#|-1|#|ID=99_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.423|unknown:000000023	45
cbj:H04402_01375|no_gene_symbols|copper-translocating_P-type_ATPase_(EC:3.6.3.4)|K17686|no_pathway_id|Evalue:8.7e-190|gene:000000400	85
k127_3477|flag=1|multi=11.0000|len=5049_3|#|2592|#|3014|#|-1|#|ID=99_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.414|unknown:000000024	29
lsl:LSL_0337|no_gene_symbols|HAD_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:2.3e-60|gene:000000401	41
soi:I872_02010|no_gene_symbols|multiple_antibiotic_resistance_operon_transcription_repressor_MarR|no_ko_id|no_pathway_id|Evalue:4.3e-43|gene:000000402	41
baz:BAMTA208_17495|paiA|polyamine_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.9e-49|gene:000000403	32
lsi:HN6_00012|murE|UDP-N-acetylmuramyl-tripeptide_synthetase_(UDP-MurNAc-tripeptide_synthetase)_(EC:6.3.2.-)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:6.2e-187|gene:000000404	61
lsi:HN6_00013|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-200|gene:000000405	61
lsl:LSL_0018|racX|aspartate_racemase_(EC:5.1.1.13)|K01779|Alanine,_aspartate,_and_glutamate_metabolism;Nonribosomal_peptide_structures|Evalue:9.7e-98|gene:000000406	59
k127_3489|flag=1|multi=12.0000|len=8637_4|#|3814|#|4107|#|1|#|ID=100_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000025	24
k127_3489|flag=1|multi=12.0000|len=8637_5|#|4172|#|5284|#|1|#|ID=100_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000026	19
k127_3489|flag=1|multi=12.0000|len=8637_6|#|5281|#|5778|#|1|#|ID=100_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384|unknown:000000027	25
mpz:Marpi_0541|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000000407	12
k127_3489|flag=1|multi=12.0000|len=8637_8|#|6364|#|6852|#|1|#|ID=100_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000028	15
snm:SP70585_0584|no_gene_symbols|histidine_kinase|K07706|Two-component_system|Evalue:4.9e-15|gene:000000408	85
lrc:LOCK908_2454|no_gene_symbols|Three-component_quorum-sensing_regulatory_system_response_regulator|K07707|Two-component_system|Evalue:2.4e-11|gene:000000409	63
lsl:LSL_1738|rpmH|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:1.6e-14|gene:000000410	36
lrm:LRC_19820|no_gene_symbols|ribonuclease_P|K03536|no_pathway_id|Evalue:2.8e-50|gene:000000411	47
lrm:LRC_19810|no_gene_symbols|Stage_III_sporulation_protein_J|K03217|Protein_export;Bacterial_secretion_system|Evalue:6.3e-101|gene:000000412	59
lpz:Lp16_2314|no_gene_symbols|thiamin_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:3.0e-102|gene:000000413	54
lrm:LRC_19710|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.5e-71|gene:000000414	78
k127_3535|flag=0|multi=9.0239|len=5775_1|#|2|#|157|#|-1|#|ID=102_1;partial=10;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.340|unknown:000000029	10
lrm:LRC_13430|no_gene_symbols|ABC_transporter-associated_protein|K09014|no_pathway_id|Evalue:5.6e-251|gene:000000415	99
lrm:LRC_13440|no_gene_symbols|hypothetical_protein|K04488|no_pathway_id|Evalue:9.1e-54|gene:000000416	71
lrm:LRC_13450|iscS|cysteine_desulfurase|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:4.4e-167|gene:000000417	83
lrm:LRC_13460|sufD|SufD_protein|K09015|no_pathway_id|Evalue:4.2e-168|gene:000000418	80
lrm:LRC_13470|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09013|no_pathway_id|Evalue:2.4e-118|gene:000000419	59
k127_3535|flag=0|multi=9.0239|len=5775_7|#|5535|#|5663|#|1|#|ID=102_7;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000030	11
lrm:LRC_16480|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:5.6e-228|gene:000000420	37
lrm:LRC_16470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-75|gene:000000421	55
lrr:N134_09755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-60|gene:000000422	75
lrm:LRC_00450|no_gene_symbols|endopeptidase|no_ko_id|no_pathway_id|Evalue:4.7e-159|gene:000000423	248
lsi:HN6_00035|no_gene_symbols|Ribosomal_RNA_large_subunit_methyltransferase_H_(rRNA_(pseudouridine-N3-)-methyltransferase_rlmH)_(23S_ribosomal_RNA_m3Psi1915_methyltransferase)_(EC:2.1.1.-)|K00783|no_pathway_id|Evalue:3.9e-71|gene:000000424	43
lsl:LSL_0047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-32|gene:000000425	165
lsi:HN6_00723|no_gene_symbols|DegV_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-119|gene:000000426	84
lrm:LRC_09510|no_gene_symbols|xylose_isomerase_domain_containing_protein_TIM_barrel|no_ko_id|no_pathway_id|Evalue:2.2e-93|gene:000000427	45
lrm:LRC_09490|no_gene_symbols|Signal_peptidase_I|K03100|Protein_export|Evalue:5.3e-70|gene:000000428	53
lrm:LRC_00720|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.4e-174|gene:000000429	35
lde:LDBND_0918|no_gene_symbols|act_domain-containing_protein|K07166|no_pathway_id|Evalue:2.2e-23|gene:000000430	35
lsi:HN6_00137|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:1.5e-208|gene:000000431	69
lsi:HN6_01334|no_gene_symbols|ABC_transporter_substrate_binding_protein|K02077|no_pathway_id|Evalue:5.6e-40|gene:000000432	20
lrm:LRC_18590|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02074|no_pathway_id|Evalue:2.9e-85|gene:000000433	59
lrm:LRC_18600|no_gene_symbols|Cation_ABC_transporter_membrane_protein|K02075|no_pathway_id|Evalue:1.9e-110|gene:000000434	48
k127_3664|flag=1|multi=10.0000|len=2966_4|#|2027|#|2590|#|-1|#|ID=107_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000031	17
smc:SmuNN2025_1480|no_gene_symbols|DeoR-type_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.3e-95|gene:000000435	48
sgc:A964_0338|pflD|formate_acetyltransferase|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000436	55
scp:HMPREF0833_11717|tal|transaldolase_(EC:2.2.1.2)|no_ko_id|no_pathway_id|Evalue:7.6e-73|gene:000000437	52
k127_3756|flag=1|multi=9.0000|len=4874_4|#|4344|#|4778|#|-1|#|ID=108_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313|unknown:000000032	13
lrm:LRC_07760|guaC|Guanosine_5'-monophosphate_oxidoreductase|K00364|Purine_metabolism|Evalue:2.4e-168|gene:000000438	85
lrm:LRC_07750|srlB|PTS_system_glucitol/sorbitol_transporter_subunit_IIA|K02781|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.6e-29|gene:000000439	650
lrm:LRC_07740|pgl|6-phosphogluconolactonase|K07404|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.8e-111|gene:000000440	105
ecas:ECBG_02175|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:7.3e-65|gene:000000441	21
ecas:ECBG_02174|no_gene_symbols|hypothetical_protein|K02003|no_pathway_id|Evalue:9.2e-91|gene:000000442	23
ecas:ECBG_02173|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-69|gene:000000443	23
ecas:ECBG_02172|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-74|gene:000000444	31
lsl:LSL_0493|dnaI|primosomal_protein_DnaI|K11144|no_pathway_id|Evalue:1.5e-100|gene:000000445	148
lsl:LSL_0492|dnaB|chromosome_replication_initiation_/_membrane_attachment_protein|K03346|no_pathway_id|Evalue:1.4e-70|gene:000000446	87
lrm:LRC_10860|no_gene_symbols|transcriptional_regulator_NrdR|K07738|no_pathway_id|Evalue:1.8e-68|gene:000000447	75
lrm:LRC_10870|coaE|dephospho-CoA_kinase|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:6.3e-42|gene:000000448	57
lsl:LSL_0489|nei|formamidopyrimidine-DNA_glycosylase_(EC:3.2.2.23)|K10563|Base_excision_repair|Evalue:1.8e-103|gene:000000449	67
lsi:HN6_00450|polA|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:1.4e-215|gene:000000450	57
lrm:LRC_01500|terC|TerC_faamily_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.7e-100|gene:000000451	69
lrm:LRC_01510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-28|gene:000000452	67
lsl:LSL_1475|trxA|thioredoxin|K03671|no_pathway_id|Evalue:5.7e-23|gene:000000453	68
lrm:LRC_01560|no_gene_symbols|DegV_family_protein|no_ko_id|no_pathway_id|Evalue:3.1e-31|gene:000000454	29
lsi:HN6_01224|no_gene_symbols|short-chain_dehydrogenase|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.9e-89|gene:000000455	34
lsl:LSL_1469|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-31|gene:000000456	25
lrm:LRC_01630|queT|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-60|gene:000000457	22
lrm:LRC_14000|no_gene_symbols|alanyl-tRNA_synthetase|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000458	39
lrm:LRC_14010|no_gene_symbols|ATP-dependent_RNA_helicase|no_ko_id|no_pathway_id|Evalue:1.1e-187|gene:000000459	64
lrm:LRC_06990|no_gene_symbols|glycosyltransferase|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:2.6e-148|gene:000000460	80
lsi:HN6_00324|rfaG|Glycosyltransferase_(EC:2.4.1.-)|K13678|no_pathway_id|Evalue:2.9e-124|gene:000000461	83
lrm:LRC_07010|no_gene_symbols|hypothetical_protein|K07027|no_pathway_id|Evalue:1.1e-110|gene:000000462	64
lsl:LSL_0707|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:1.3e-144|gene:000000463	25
lsi:HN6_00622|thyA|Thymidylate_synthase_(TS)_(TSase)_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:3.5e-156|gene:000000464	34
lsi:HN6_00623|folA|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:2.0e-49|gene:000000465	28
k127_3849|flag=1|multi=6.9981|len=3290_4|#|2721|#|3290|#|-1|#|ID=115_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.432|unknown:000000033	22
lrm:LRC_04980|gpt|xanthine_phosphoribosyltransferase|K03816|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-80|gene:000000466	28
lrm:LRC_04970|flgJ|Muramidase|no_ko_id|no_pathway_id|Evalue:2.3e-52|gene:000000467	79
lrm:LRC_04960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-65|gene:000000468	65
lsl:LSL_1312|no_gene_symbols|malate_permease|K07088|no_pathway_id|Evalue:1.6e-127|gene:000000469	22
lsi:HN6_01094|no_gene_symbols|malolactic_protein_(EC:1.1.1.-)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:9.0e-245|gene:000000470	25
lsl:LSL_1308|no_gene_symbols|xanthine_permease|K16169|no_pathway_id|Evalue:2.9e-185|gene:000000471	51
lsi:HN6_01126|purK|Phosphoribosylaminoimidazole_carboxylase_NCAIR_mutase_subunit_(EC:4.1.1.21)|K01589|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-147|gene:000000472	74
lsi:HN6_01125|pcrA|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000000473	39
lrm:LRC_05030|lig|NAD-dependent_DNA_ligase|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.8e-279|gene:000000474	38
lrm:LRC_05040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-37|gene:000000475	31
lsi:HN6_01422|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:4.7e-218|gene:000000476	39
lde:LDBND_1780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-81|gene:000000477	41
