target_name	normalized_abundance
pit:PIN17_A1921|folK_2|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.2e-22|gene:000000618	50
tfo:BFO_1672|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:6.5e-276|gene:000000619	197
bxy:BXY_27290|no_gene_symbols|transcription_termination_factor_NusA|K02600|no_pathway_id|Evalue:5.7e-170|gene:000000620	186
bvu:BVU_1353|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:6.4e-34|gene:000000621	217
bhl:Bache_0237|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:2.2e-260|gene:000000622	76
pdi:BDI_2704|no_gene_symbols|transcriptional_regulator|K03718|no_pathway_id|Evalue:2.5e-62|gene:000000623	105
k127_3957|flag=0|multi=955.0861|len=345912_37|#|49878|#|52265|#|1|#|ID=11_37;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.534|unknown:000000099	102
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-108|gene:000000624	68
bxy:BXY_35880|no_gene_symbols|Histone_H1-like_protein_Hc1.|no_ko_id|no_pathway_id|Evalue:4.3e-12|gene:000000625	552
bsa:Bacsa_1397|no_gene_symbols|peptidase_M16_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.5e-102|gene:000000626	93
pdi:BDI_1986|no_gene_symbols|phosphate_starvation-inducible_protein_PhoH|K06217|no_pathway_id|Evalue:1.7e-132|gene:000000627	102
bxy:BXY_36830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-24|gene:000000628	79
k127_3957|flag=0|multi=955.0861|len=345912_43|#|58080|#|58592|#|-1|#|ID=11_43;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.550|unknown:000000100	78
bvu:BVU_1973|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:2.0e-44|gene:000000629	63
bxy:BXY_36850|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:8.6e-142|gene:000000630	94
k127_3957|flag=0|multi=955.0861|len=345912_46|#|60278|#|60853|#|-1|#|ID=11_46;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.509|unknown:000000101	84
ppn:Palpr_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-35|gene:000000631	179
pdi:BDI_0194|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-18|gene:000000632	124
pdi:BDI_0195|secG|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:1.3e-11|gene:000000633	297
pdi:BDI_2424|no_gene_symbols|ABC_transporter_ATP-binding_protein|K11085|ABC_transporters|Evalue:2.7e-221|gene:000000634	94
afd:Alfi_2581|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-15|gene:000000635	33
k127_3957|flag=0|multi=955.0861|len=345912_52|#|66751|#|67191|#|1|#|ID=11_52;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.333|unknown:000000102	95
bvu:BVU_2456|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-28|gene:000000636	188
bxy:BXY_17060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-18|gene:000000637	143
pph:Ppha_0327|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-38|gene:000000638	112
k127_3957|flag=0|multi=955.0861|len=345912_56|#|69970|#|70116|#|-1|#|ID=11_56;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=15bp;gc_cont=0.449|unknown:000000103	24
bhl:Bache_0566|no_gene_symbols|efflux_transporter_RND_family_MFP_subunit|K03585|no_pathway_id|Evalue:4.8e-70|gene:000000639	328
bxy:BXY_26190|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000640	293
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:2.3e-95|gene:000000641	327
pdi:BDI_0384|no_gene_symbols|UDP-N-acetylglucosamine_acetyltransferase|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.1e-41|gene:000000642	433
afd:Alfi_1259|no_gene_symbols|site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.3e-107|gene:000000643	29
bsa:Bacsa_0929|no_gene_symbols|hypothetical_protein|K11695|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.6e-28|gene:000000644	32
k127_3957|flag=0|multi=955.0861|len=345912_63|#|80309|#|80449|#|-1|#|ID=11_63;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.376|unknown:000000104	8
bsa:Bacsa_0932|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:1.8e-92|gene:000000645	31
k127_3957|flag=0|multi=955.0861|len=345912_65|#|81430|#|81960|#|-1|#|ID=11_65;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.395|unknown:000000105	26
afd:Alfi_3065|no_gene_symbols|protein-tyrosine-phosphatase|K01104|no_pathway_id|Evalue:3.7e-46|gene:000000646	62
bvu:BVU_2334|no_gene_symbols|cytidine_deaminase|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:5.4e-41|gene:000000647	89
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:3.1e-173|gene:000000648	164
pdi:BDI_3242|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.7e-93|gene:000000649	126
k127_3957|flag=0|multi=955.0861|len=345912_70|#|86421|#|86966|#|1|#|ID=11_70;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.511|unknown:000000106	32
k127_3957|flag=0|multi=955.0861|len=345912_71|#|87360|#|88106|#|1|#|ID=11_71;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.372|unknown:000000107	256
k127_3957|flag=0|multi=955.0861|len=345912_72|#|88117|#|88593|#|1|#|ID=11_72;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=15bp;gc_cont=0.352|unknown:000000108	159
k127_3957|flag=0|multi=955.0861|len=345912_73|#|88714|#|88992|#|1|#|ID=11_73;partial=00;start_type=GTG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.366|unknown:000000109	80
k127_3957|flag=0|multi=955.0861|len=345912_74|#|89155|#|90243|#|1|#|ID=11_74;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.383|unknown:000000110	103
bacc:BRDCF_01360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-06|gene:000000650	357
bfr:BF2610|no_gene_symbols|H+/peptide_symporter|K03305|no_pathway_id|Evalue:8.4e-143|gene:000000651	82
bhl:Bache_2143|no_gene_symbols|amino_acid/peptide_transporter|K03305|no_pathway_id|Evalue:1.4e-210|gene:000000652	372
bxy:BXY_16030|no_gene_symbols|Mannosyltransferase_OCH1_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:9.7e-35|gene:000000653	101
pdi:BDI_0492|no_gene_symbols|molybdenum_transport_ATP-binding_protein|K05776|ABC_transporters|Evalue:5.4e-92|gene:000000654	76
bsa:Bacsa_1606|no_gene_symbols|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-247|gene:000000655	431
bth:BT_4678|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.8e-165|gene:000000656	105
k127_3957|flag=0|multi=955.0861|len=345912_82|#|100616|#|102706|#|1|#|ID=11_82;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.473|unknown:000000111	95
pru:PRU_2232|no_gene_symbols|alpha-glucosidase_family_protein|K01811|no_pathway_id|Evalue:3.6e-303|gene:000000657	174
pro:HMPREF0669_00245|no_gene_symbols|hypothetical_protein|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:5.3e-50|gene:000000658	687
k127_3957|flag=0|multi=955.0861|len=345912_85|#|106073|#|106363|#|-1|#|ID=11_85;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=6bp;gc_cont=0.426|unknown:000000112	124
pdi:BDI_3016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-45|gene:000000659	194
bfg:BF638R_0021|nadB|putative_exported_L-aspartate_oxidase|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.2e-247|gene:000000660	130
fjo:Fjoh_5027|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-19|gene:000000661	100
cpas:Clopa_4305|no_gene_symbols|putative_HD_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:2.9e-26|gene:000000662	120
k127_3957|flag=0|multi=955.0861|len=345912_90|#|110617|#|111513|#|-1|#|ID=11_90;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.473|unknown:000000113	3105
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:8.8e-198|gene:000000663	132
bvu:BVU_2016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-15|gene:000000664	85
bth:BT_0896|no_gene_symbols|patatin-like_phospholipase|K07001|no_pathway_id|Evalue:1.7e-148|gene:000000665	165
cls:CXIVA_11070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-88|gene:000000666	218
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000667	226
pmz:HMPREF0659_A5793|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-70|gene:000000668	100
osp:Odosp_0641|no_gene_symbols|OmpA/MotB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-39|gene:000000669	814
hhy:Halhy_5187|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-23|gene:000000670	66
hhy:Halhy_5188|no_gene_symbols|hypothetical_protein|K06926|no_pathway_id|Evalue:1.7e-57|gene:000000671	65
bsa:Bacsa_2632|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-169|gene:000000672	126
k127_3957|flag=0|multi=955.0861|len=345912_103|#|127855|#|129939|#|-1|#|ID=11_103;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=15bp;gc_cont=0.431|unknown:000000114	45
pru:PRU_2208|proA|gamma-glutamyl_phosphate_reductase_(EC:1.2.1.41)|K00147|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:1.9e-157|gene:000000673	88
bfg:BF638R_0508|proB|putative_glutamate_kinase|K00931|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:6.7e-119|gene:000000674	81
pru:PRU_2202|proC|pyrroline-5-carboxylate_reductase_(EC:1.5.1.2)|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-75|gene:000000675	159
pmz:HMPREF0659_A6561|no_gene_symbols|glycosyl_hydrolase_family_3_N-terminal_domain_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-296|gene:000000676	132
bsa:Bacsa_2188|no_gene_symbols|7TM_receptor_with_intracellular_metal_dependent_phosphohydrolase|K07037|no_pathway_id|Evalue:8.7e-155|gene:000000677	92
pca:Pcar_0371|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-12|gene:000000678	159
pah:Poras_0441|no_gene_symbols|interferon-induced_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:1.7e-13|gene:000000679	411
bxy:BXY_23940|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:1.8e-90|gene:000000680	370
bvu:BVU_1210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000000681	132
pit:PIN17_A0526|dtd|D-tyrosyl-tRNA(Tyr)_deacylase_(EC:3.1.-.-)|K07560|no_pathway_id|Evalue:8.3e-47|gene:000000682	167
pru:PRU_2654|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-10|gene:000000683	182
pdt:Prede_1429|no_gene_symbols|uncharacterized_protein_YhcH/YjgK/YiaL_family|no_ko_id|no_pathway_id|Evalue:1.7e-50|gene:000000684	117
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:8.4e-77|gene:000000685	103
k127_3957|flag=0|multi=955.0861|len=345912_117|#|145281|#|146459|#|1|#|ID=11_117;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.570|unknown:000000115	132
bxy:BXY_15710|no_gene_symbols|Alpha-L-arabinofuranosidase_(EC:3.2.1.55)|no_ko_id|no_pathway_id|Evalue:2.3e-298|gene:000000686	283
osp:Odosp_1562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-15|gene:000000687	251
osp:Odosp_2937|no_gene_symbols|DoxX_family_protein|K15977|no_pathway_id|Evalue:4.4e-12|gene:000000688	305
pdi:BDI_3778|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:9.9e-131|gene:000000689	217
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.5e-43|gene:000000690	143
wvi:Weevi_0640|no_gene_symbols|xanthosine_permease|K03289|no_pathway_id|Evalue:4.0e-142|gene:000000691	169
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:1.9e-58|gene:000000692	124
bvu:BVU_3582|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.4e-107|gene:000000693	132
taz:TREAZ_3664|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-08|gene:000000694	102
bxy:BXY_43790|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-193|gene:000000695	55
bsa:Bacsa_3320|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit|K03601|Mismatch_repair|Evalue:9.3e-86|gene:000000696	70
k127_3957|flag=0|multi=955.0861|len=345912_129|#|159988|#|160392|#|1|#|ID=11_129;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.496|unknown:000000116	146
ova:OBV_33160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-42|gene:000000697	91
tfo:BFO_2643|no_gene_symbols|glycosyltransferase_group_2_family_protein|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:5.4e-99|gene:000000698	343
bvu:BVU_2258|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.6e-112|gene:000000699	239
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.2e-246|gene:000000700	387
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.9e-140|gene:000000701	442
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-222|gene:000000702	1721
scn:Solca_3702|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-21|gene:000000703	510
bth:BT_2262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-36|gene:000000704	170
nko:Niako_3078|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-24|gene:000000705	165
bhl:Bache_3279|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:1.5e-235|gene:000000706	198
pdi:BDI_3349|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:1.7e-158|gene:000000707	85
pdn:HMPREF9137_0633|coaD|pantetheine-phosphate_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.0e-41|gene:000000708	83
pdi:BDI_3347|no_gene_symbols|DNA_topoisomerase_IV_subunit_B|K02622|no_pathway_id|Evalue:3.2e-265|gene:000000709	233
osp:Odosp_1897|no_gene_symbols|xylanase|no_ko_id|no_pathway_id|Evalue:5.3e-71|gene:000000710	125
bsa:Bacsa_2693|no_gene_symbols|alpha-L-fucosidase_(EC:3.2.1.51)|K15923|Other_glycan_degradation|Evalue:4.4e-246|gene:000000711	92
bsa:Bacsa_2692|no_gene_symbols|pectinesterase_(EC:3.1.1.11)|no_ko_id|no_pathway_id|Evalue:5.7e-125|gene:000000712	80
tfo:BFO_1352|prtC|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:9.9e-167|gene:000000713	107
osp:Odosp_3285|no_gene_symbols|aspartate_transaminase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-180|gene:000000714	251
rag:B739_1111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-100|gene:000000715	285
rpm:RSPPHO_01696|no_gene_symbols|phosphatidylserine_decarboxylase|no_ko_id|no_pathway_id|Evalue:2.3e-25|gene:000000716	320
cse:Cseg_2943|no_gene_symbols|phosphatidylserine_decarboxylase|no_ko_id|no_pathway_id|Evalue:1.0e-83|gene:000000717	347
eic:NT01EI_0899|no_gene_symbols|Amino_acid_permease|no_ko_id|no_pathway_id|Evalue:2.1e-124|gene:000000718	96
pdi:BDI_3149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-176|gene:000000719	54
pdi:BDI_3342|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-196|gene:000000720	125
pgt:PGTDC60_0850|no_gene_symbols|putative_ATP/GTP-binding_transmembrane_protein|K06925|no_pathway_id|Evalue:6.5e-41|gene:000000721	192
pgt:PGTDC60_0700|no_gene_symbols|biotin--acetyl-CoA-carboxylase_ligase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:4.1e-46|gene:000000722	106
bth:BT_3559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-83|gene:000000723	197
pdi:BDI_1616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-37|gene:000000724	178
bxy:BXY_12160|no_gene_symbols|penicillin_amidase_._Cysteine_peptidase._MEROPS_family_C59_(EC:3.5.1.24_3.5.1.11)|K01442|Primary_bile_acid_biosynthesis;Secondary_bile_acid_biosynthesis;Metabolic_pathways|Evalue:3.9e-76|gene:000000725	272
k127_3957|flag=0|multi=955.0861|len=345912_159|#|200698|#|201102|#|1|#|ID=11_159;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501|unknown:000000117	152
pdi:BDI_1876|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:1.3e-65|gene:000000726	190
osp:Odosp_1953|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.5e-137|gene:000000727	86
bfg:BF638R_0115|ruvB|putative_holliday_junction_DNA_helicase|K03551|Homologous_recombination|Evalue:3.2e-142|gene:000000728	73
bhl:Bache_0254|no_gene_symbols|ROK_family_protein|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.0e-129|gene:000000729	634
bfr:BF1452|no_gene_symbols|metal_dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:1.2e-34|gene:000000730	141
bvu:BVU_2380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-09|gene:000000731	204
bxy:BXY_12870|no_gene_symbols|Serine_proteases_of_the_peptidase_family_S9A_(EC:3.4.21.26)|K01322|no_pathway_id|Evalue:3.9e-248|gene:000000732	204
k127_3957|flag=0|multi=955.0861|len=345912_167|#|210119|#|210658|#|-1|#|ID=11_167;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.402|unknown:000000118	294
k127_3957|flag=0|multi=955.0861|len=345912_168|#|211411|#|211536|#|-1|#|ID=11_168;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.468|unknown:000000119	33
bvu:BVU_0159|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-86|gene:000000733	101
bth:BT_4172|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-311|gene:000000734	108
pah:Poras_0605|no_gene_symbols|ApbE_family_lipoprotein|K03734|no_pathway_id|Evalue:4.7e-63|gene:000000735	94
pru:PRU_1942|no_gene_symbols|DJ-1/PfpI_family_protein|K03152|no_pathway_id|Evalue:7.3e-45|gene:000000736	273
cpi:Cpin_7155|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.8e-29|gene:000000737	555
bth:BT_1914|no_gene_symbols|thioredoxin-like_protein|no_ko_id|no_pathway_id|Evalue:2.2e-19|gene:000000738	379
pdi:BDI_3603|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:6.3e-55|gene:000000739	155
pdi:BDI_3604|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000740	113
bvu:BVU_0993|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-34|gene:000000741	89
bvu:BVU_0992|no_gene_symbols|peptidyl-dipeptidase|K01284|no_pathway_id|Evalue:2.6e-194|gene:000000742	287
tfo:BFO_0890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-171|gene:000000743	50
pru:PRU_2416|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-61|gene:000000744	37
tfo:BFO_0894|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-78|gene:000000745	61
tfo:BFO_0895|no_gene_symbols|putative_transcriptional_regulatory_protein_RprY|no_ko_id|no_pathway_id|Evalue:1.1e-76|gene:000000746	84
bvu:BVU_3892|no_gene_symbols|threonine_dehydratase|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-151|gene:000000747	385
k127_3957|flag=0|multi=955.0861|len=345912_184|#|230509|#|230997|#|1|#|ID=11_184;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532|unknown:000000120	188
k127_3957|flag=0|multi=955.0861|len=345912_185|#|231080|#|231502|#|1|#|ID=11_185;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000121	150
pgi:PG0303|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:3.0e-77|gene:000000748	251
bsa:Bacsa_2815|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:3.0e-113|gene:000000749	269
bth:BT_2415|no_gene_symbols|aspartate_aminotransferase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-150|gene:000000750	362
tfo:BFO_0481|tyrS|tyrosine--tRNA_ligase|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-193|gene:000000751	429
k127_3957|flag=0|multi=955.0861|len=345912_190|#|236809|#|236970|#|1|#|ID=11_190;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.383|unknown:000000122	40
pdi:BDI_1856|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-56|gene:000000752	119
pdi:BDI_3325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-45|gene:000000753	84
