target_name	normalized_abundance
k127_4242|flag=0|multi=36.0000|len=156312_88|#|95916|#|96557|#|1|#|ID=25_88;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.698|unknown:000000081	7
k127_4242|flag=0|multi=36.0000|len=156312_89|#|96671|#|98050|#|1|#|ID=25_89;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.709|unknown:000000082	11
ols:Olsu_0977|no_gene_symbols|coproporphyrinogen_dehydrogenase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-82|gene:000000705	4
ols:Olsu_0978|no_gene_symbols|tRNA-U20-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:1.0e-108|gene:000000706	6
apv:Apar_0801|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:5.4e-291|gene:000000707	13
ccu:Ccur_07740|no_gene_symbols|ribosomal_protein_S20|K02968|Ribosome|Evalue:2.2e-23|gene:000000708	23
k127_4242|flag=0|multi=36.0000|len=156312_94|#|103301|#|103720|#|-1|#|ID=25_94;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.643|unknown:000000083	8
k127_4242|flag=0|multi=36.0000|len=156312_95|#|103768|#|104724|#|-1|#|ID=25_95;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.698|unknown:000000084	9
k127_4242|flag=0|multi=36.0000|len=156312_96|#|104735|#|105238|#|-1|#|ID=25_96;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.683|unknown:000000085	16
cle:Clole_0762|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-05|gene:000000709	9
mcu:HMPREF0573_10029|no_gene_symbols|NADH:ubiquinone_oxidoreductase|K09974|no_pathway_id|Evalue:7.6e-05|gene:000000710	4
cgo:Corgl_1063|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.5e-198|gene:000000711	8
cgo:Corgl_1064|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:5.4e-182|gene:000000712	7
cgo:Corgl_0054|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-08|gene:000000713	8
cgo:Corgl_1065|no_gene_symbols|LSU_ribosomal_protein_L28P|K02902|Ribosome|Evalue:4.8e-23|gene:000000714	15
ele:Elen_1465|no_gene_symbols|UMUC_domain-containing_protein_DNA-repair_protein|K03502|no_pathway_id|Evalue:2.5e-112|gene:000000715	7
k127_4242|flag=0|multi=36.0000|len=156312_104|#|114277|#|114465|#|1|#|ID=25_104;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.767|unknown:000000086	9
shi:Shel_22170|no_gene_symbols|nicotinamidase-like_amidase|no_ko_id|no_pathway_id|Evalue:1.6e-42|gene:000000716	11
k127_4242|flag=0|multi=36.0000|len=156312_107|#|115553|#|115909|#|1|#|ID=25_107;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.754|unknown:000000087	9
elm:ELI_3991|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-23|gene:000000717	9
ols:Olsu_0927|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:4.6e-186|gene:000000718	9
ols:Olsu_0926|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:1.5e-173|gene:000000719	7
ols:Olsu_0925|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:1.7e-215|gene:000000720	9
shi:Shel_21620|no_gene_symbols|apurinic_endonuclease_APN1_(EC:3.1.21.2)|K01151|Base_excision_repair|Evalue:1.0e-95|gene:000000721	9
ols:Olsu_0924|no_gene_symbols|phosphopantothenoylcysteine_decarboxylase_(EC:4.1.1.36_6.3.2.5)|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:7.6e-108|gene:000000722	9
ols:Olsu_0923|no_gene_symbols|hypothetical_protein|K07164|no_pathway_id|Evalue:1.5e-26|gene:000000723	11
cgo:Corgl_0914|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-44|gene:000000724	8
cau:Caur_0670|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:2.3e-60|gene:000000725	9
ols:Olsu_0922|no_gene_symbols|cysteine_desulfurase_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:6.5e-112|gene:000000726	8
ols:Olsu_0921|no_gene_symbols|ribulose-5-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-67|gene:000000727	12
ols:Olsu_0920|no_gene_symbols|glycerol-3-phosphate_dehydrogenase_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:2.1e-98|gene:000000728	12
ols:Olsu_0919|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-48|gene:000000729	8
ols:Olsu_0918|no_gene_symbols|ribosome-associated_GTPase_EngA|K03977|no_pathway_id|Evalue:6.0e-162|gene:000000730	10
apv:Apar_0727|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-146|gene:000000731	9
ols:Olsu_0917|no_gene_symbols|hydroxymethylbutenyl_pyrophosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-74|gene:000000732	9
ols:Olsu_0916|no_gene_symbols|cytidylate_kinase_(EC:2.3.1.51_2.7.4.14)|no_ko_id|no_pathway_id|Evalue:1.7e-131|gene:000000733	10
ols:Olsu_0915|no_gene_symbols|phosphoglycerate_mutase|no_ko_id|no_pathway_id|Evalue:5.9e-46|gene:000000734	6
eyy:EGYY_17680|RsuA|16S_rRNA_uridine_516_pseudouridylate_synthase|K06178|no_pathway_id|Evalue:3.6e-80|gene:000000735	7
cgo:Corgl_0904|no_gene_symbols|condensin_subunit_ScpB|K06024|no_pathway_id|Evalue:7.1e-72|gene:000000736	9
apv:Apar_0721|no_gene_symbols|chromosome_segregation_and_condensation_protein_ScpA|K05896|no_pathway_id|Evalue:1.5e-94|gene:000000737	10
ols:Olsu_0911|no_gene_symbols|peptidase_M50|no_ko_id|no_pathway_id|Evalue:1.5e-60|gene:000000738	6
k127_4242|flag=0|multi=36.0000|len=156312_130|#|139766|#|140056|#|-1|#|ID=25_130;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.718|unknown:000000088	7
ols:Olsu_0909|no_gene_symbols|ABC_transporter|K06158|no_pathway_id|Evalue:3.1e-258|gene:000000739	9
ols:Olsu_0908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-35|gene:000000740	9
ols:Olsu_1068|no_gene_symbols|thiamine_pyrophosphokinase|no_ko_id|no_pathway_id|Evalue:4.1e-34|gene:000000741	7
rum:CK1_08240|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000000742	8
ols:Olsu_1069|no_gene_symbols|FmdB_family_regulatory_protein|no_ko_id|no_pathway_id|Evalue:4.2e-16|gene:000000743	5
ols:Olsu_1070|no_gene_symbols|NusB/RsmB/TIM44|K03500|no_pathway_id|Evalue:6.9e-103|gene:000000744	6
apv:Apar_0867|no_gene_symbols|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:9.4e-90|gene:000000745	6
ols:Olsu_1072|no_gene_symbols|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:1.0e-51|gene:000000746	10
kfl:Kfla_6454|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-07|gene:000000747	8
apv:Apar_0419|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:1.9e-19|gene:000000748	11
spn:SP_1062|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.5e-34|gene:000000749	8
k127_4242|flag=0|multi=36.0000|len=156312_142|#|150841|#|150966|#|1|#|ID=25_142;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.571|unknown:000000089	12
k127_4242|flag=0|multi=36.0000|len=156312_143|#|151021|#|151155|#|-1|#|ID=25_143;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.652|unknown:000000090	12
shi:Shel_14100|no_gene_symbols|helicase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000750	13
ele:Elen_1672|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-08|gene:000000751	11
ssm:Spirs_3034|no_gene_symbols|hypothetical_protein|K07090|no_pathway_id|Evalue:2.7e-37|gene:000000752	13
cct:CC1_13200|no_gene_symbols|Predicted_permeases|K07090|no_pathway_id|Evalue:9.3e-41|gene:000000753	10
fpr:FP2_17550|no_gene_symbols|Arylsulfatase_regulator_(Fe-S_oxidoreductase)|K06871|no_pathway_id|Evalue:1.4e-71|gene:000000754	9
pjd:Pjdr2_0959|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:1.4e-146|gene:000000755	14
str:Sterm_2099|no_gene_symbols|PTS_system_mannose/fructose/sorbose_family_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-70|gene:000000756	15
str:Sterm_2098|no_gene_symbols|PTS_sorbose-specific_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-54|gene:000000757	12
str:Sterm_2097|no_gene_symbols|PTS_system_sorbose_subfamily_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:9.8e-38|gene:000000758	10
lcw:BN194_03950|no_gene_symbols|PTS_system_mannose-specific_transporter_subunitIIAB|K02793|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-12|gene:000000759	10
seq:SZO_15300|no_gene_symbols|lactose_phosphotransferase_system_repressor|K02530|no_pathway_id|Evalue:6.9e-46|gene:000000760	9
cgo:Corgl_1764|no_gene_symbols|UTP-hexose-1-phosphate_uridylyltransferase_(EC:2.7.7.10)|K00965|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Prolactin_signaling_pathway|Evalue:2.8e-171|gene:000000761	9
cgo:Corgl_1763|no_gene_symbols|Galactokinase_(EC:2.7.1.6)|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-134|gene:000000762	10
apv:Apar_0818|no_gene_symbols|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.4e-65|gene:000000763	12
sgg:SGGBAA2069_c02040|lacG|6-phospho-beta-galactosidase_(EC:3.2.1.85)|K01220|Galactose_metabolism;Metabolic_pathways|Evalue:1.6e-173|gene:000000764	12
swa:A284_03530|no_gene_symbols|PTS_system_lactose-specific_transporter_subunits_IICB|K02788|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.9e-167|gene:000000765	17
std:SPPN_05770|no_gene_symbols|PTS_system_lactose-specific_transporter_subunit_IIA|K02786|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.2e-27|gene:000000766	16
bbv:HMPREF9228_1370|no_gene_symbols|periplasmic_binding_protein_and_sugar_binding_domain_of_the_LacI_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-76|gene:000000767	15
seq:SZO_15280|no_gene_symbols|galactose-6-phosphate_isomerase_subunit_LacB|K01819|Galactose_metabolism;Metabolic_pathways|Evalue:2.6e-60|gene:000000768	9
thl:TEH_24970|lacA|galactose-6-phosphate_isomerase_LacA_subunit_(EC:5.3.1.26)|K01819|Galactose_metabolism;Metabolic_pathways|Evalue:1.9e-45|gene:000000769	11
ecas:ECBG_02566|no_gene_symbols|DeoR_family_transcriptional_regulator_lactose_phosphotransferase_system_repressor|K02530|no_pathway_id|Evalue:7.4e-48|gene:000000770	7
stb:SGPB_0170|no_gene_symbols|PTS_system_galactitol-specific_transporter_subunit_IIC|K02775|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.9e-184|gene:000000771	17
efa:EF1837|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02774|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-35|gene:000000772	16
efa:EF1836|no_gene_symbols|PTS_system_transporter_subunit_IIA|K02773|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-35|gene:000000773	16
cgo:Corgl_0418|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-78|gene:000000774	10
apv:Apar_1069|no_gene_symbols|1-phosphofructokinase|K00917|Galactose_metabolism;Metabolic_pathways|Evalue:2.6e-71|gene:000000775	8
ols:Olsu_0537|no_gene_symbols|fructose-bisphosphate_aldolase_(EC:4.1.2.13_4.1.2.40)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-118|gene:000000776	12
k127_4430|flag=1|multi=44.4198|len=79752_27|#|27316|#|28173|#|-1|#|ID=26_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.664|unknown:000000091	12
k127_4430|flag=1|multi=44.4198|len=79752_28|#|28157|#|28798|#|-1|#|ID=26_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.740|unknown:000000092	11
mmr:Mmar10_3066|no_gene_symbols|ATPase_AAA|no_ko_id|no_pathway_id|Evalue:3.0e-63|gene:000000777	9
aeq:AEQU_0423|no_gene_symbols|putative_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.8e-35|gene:000000778	5
shi:Shel_08040|no_gene_symbols|histone_acetyltransferase|K07739|no_pathway_id|Evalue:2.2e-162|gene:000000779	9
taz:TREAZ_2354|no_gene_symbols|alpha/beta_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:2.5e-28|gene:000000780	11
k127_4430|flag=1|multi=44.4198|len=79752_33|#|35119|#|35343|#|-1|#|ID=26_33;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.702|unknown:000000093	45
apv:Apar_1061|no_gene_symbols|N-acetylglucosamine-6-phosphate_deacetylase_(EC:3.5.1.25)|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-111|gene:000000781	12
cgo:Corgl_0409|no_gene_symbols|galactosamine_6-phosphate_isomerase_AgaS|K02082|no_pathway_id|Evalue:1.6e-12|gene:000000782	10
bfs:BF0394|glsA|glutaminase_(EC:3.5.1.2)|K01425|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways;Glutamatergic_synapse;GABAergic_synapse;Proximal_tubule_bicarbonate_reclamation;MicroRNAs_in_cancer|Evalue:2.5e-109|gene:000000783	11
cpf:CPF_1016|no_gene_symbols|type_II_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:6.3e-107|gene:000000784	23
banl:BLAC_02915|no_gene_symbols|site-specific_DNA_methylase|no_ko_id|no_pathway_id|Evalue:1.2e-159|gene:000000785	13
ols:Olsu_0422|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:1.6e-51|gene:000000786	8
cct:CC1_29360|no_gene_symbols|DNA-3-methyladenine_glycosylase_II_(EC:3.2.2.21)|K01247|Base_excision_repair|Evalue:7.6e-73|gene:000000787	10
k127_4430|flag=1|multi=44.4198|len=79752_41|#|43106|#|43417|#|1|#|ID=26_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.622|unknown:000000094	17
cpr:CPR_1268|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-15|gene:000000788	13
tpr:Tpau_3160|no_gene_symbols|small_multidrug_resistance_protein|K11741|no_pathway_id|Evalue:3.7e-25|gene:000000789	10
k127_4430|flag=1|multi=44.4198|len=79752_44|#|44687|#|44878|#|-1|#|ID=26_44;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.661|unknown:000000095	12
cso:CLS_32550|no_gene_symbols|Uncharacterized_protein_conserved_in_bacteria_C-term(DUF2220).|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000790	9
ols:Olsu_0386|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-27|gene:000000791	11
ols:Olsu_0533|no_gene_symbols|ROK_family_protein|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-62|gene:000000792	9
apv:Apar_0319|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.7e-113|gene:000000793	11
apv:Apar_0318|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-160|gene:000000794	13
ols:Olsu_0532|no_gene_symbols|Carboxypeptidase_Taq_(EC:3.4.17.19)|K01299|no_pathway_id|Evalue:1.3e-144|gene:000000795	10
ols:Olsu_0531|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase|K07560|no_pathway_id|Evalue:3.5e-50|gene:000000796	13
k127_4430|flag=1|multi=44.4198|len=79752_52|#|54987|#|55253|#|-1|#|ID=26_52;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.648|unknown:000000096	11
rch:RUM_05240|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.8e-48|gene:000000797	11
rch:RUM_05250|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:4.5e-22|gene:000000798	8
eel:EUBELI_01653|no_gene_symbols|3-hydroxybutyryl-CoA_dehydrogenase|K00074|Phenylalanine_metabolism;Benzoate_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-105|gene:000000799	13
atm:ANT_26620|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.1e-47|gene:000000800	12
cgo:Corgl_0631|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:1.5e-49|gene:000000801	8
rum:CK1_12060|no_gene_symbols|Aspartate/tyrosine/aromatic_aminotransferase|no_ko_id|no_pathway_id|Evalue:4.5e-145|gene:000000802	9
ele:Elen_2146|no_gene_symbols|G-D-S-L_family_lipolytic_protein|no_ko_id|no_pathway_id|Evalue:5.0e-72|gene:000000803	11
shi:Shel_10650|no_gene_symbols|bifunctional_PLP-dependent_enzyme_with_beta-cystathionase_and_maltose_regulon_repressor_activities|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-113|gene:000000804	9
ccu:Ccur_01050|no_gene_symbols|DNA_repair_ATPase|K03546|no_pathway_id|Evalue:5.4e-80|gene:000000805	9
shi:Shel_10600|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:1.7e-88|gene:000000806	11
ols:Olsu_0365|no_gene_symbols|inorganic_diphosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.3e-201|gene:000000807	16
aeq:AEQU_1917|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-62|gene:000000808	10
lsl:LSL_0013|mscL|large-conductance_mechanosensitive_channel|K03282|no_pathway_id|Evalue:5.9e-13|gene:000000809	19
ols:Olsu_0010|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding_protein|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-148|gene:000000810	20
ols:Olsu_0016|no_gene_symbols|aryldialkylphosphatase|K07048|no_pathway_id|Evalue:1.9e-95|gene:000000811	18
ols:Olsu_0015|no_gene_symbols|mandelate_racemase/muconate_lactonizing_protein|K01684|Galactose_metabolism|Evalue:1.4e-191|gene:000000812	15
ols:Olsu_0014|no_gene_symbols|PTS_system_Galactitol-specific_IIC_component|no_ko_id|no_pathway_id|Evalue:3.4e-183|gene:000000813	22
ols:Olsu_0013|no_gene_symbols|PTS_system_lactose/cellobiose-specific_transporter_subunit_IIB|K02774|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.6e-30|gene:000000814	20
ols:Olsu_0012|no_gene_symbols|PTS_transporter_subunit_IIA-like_nitrogen-regulatory_protein_PtsN|K02773|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.2e-32|gene:000000815	31
ols:Olsu_0011|no_gene_symbols|KDPG_and_KHG_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-48|gene:000000816	13
aeq:AEQU_1686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-19|gene:000000817	10
ols:Olsu_0691|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.1e-48|gene:000000818	8
elm:ELI_1109|no_gene_symbols|sodium_Bile_acid_symporter_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-56|gene:000000819	9
ols:Olsu_0691|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:7.8e-55|gene:000000820	7
ols:Olsu_0690|no_gene_symbols|Iron-regulated_ABC_transporter_ATPase_subunit_SufC|K09013|no_pathway_id|Evalue:9.2e-99|gene:000000821	12
shi:Shel_26790|no_gene_symbols|iron-regulated_ABC_transporter_membrane_component_SufB|K09014|no_pathway_id|Evalue:3.8e-207|gene:000000822	10
ols:Olsu_0688|no_gene_symbols|SufBD_protein|no_ko_id|no_pathway_id|Evalue:4.3e-44|gene:000000823	8
gpa:GPA_29750|no_gene_symbols|cysteine_desulfurase_(EC:2.8.1.7_4.4.1.16)|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:1.5e-152|gene:000000824	9
ols:Olsu_0686|no_gene_symbols|NifU_family_SUF_system_FeS_assembly_protein|K04488|no_pathway_id|Evalue:1.5e-48|gene:000000825	9
ols:Olsu_0685|no_gene_symbols|AsnC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-44|gene:000000826	9
cls:CXIVA_25670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-62|gene:000000827	9
ams:AMIS_80020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-19|gene:000000828	15
ols:Olsu_0682|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-109|gene:000000829	23
shi:Shel_24110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-06|gene:000000830	10
cdf:CD630_31450|no_gene_symbols|serine-aspartate_repeat-containing_protein_SdrF|no_ko_id|no_pathway_id|Evalue:3.1e-29|gene:000000831	14
k127_4547|flag=1|multi=40.0000|len=24688_16|#|22559|#|24568|#|-1|#|ID=27_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713|unknown:000000097	11
btp:D805_0413|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:5.8e-34|gene:000000832	8
ols:Olsu_1748|no_gene_symbols|carbamate_kinase_(EC:2.7.2.2)|K00926|Purine_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.1e-124|gene:000000833	16
ols:Olsu_0565|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-136|gene:000000834	10
apv:Apar_0653|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-148|gene:000000835	12
cgo:Corgl_0678|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000836	14
ccu:Ccur_02430|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:2.6e-61|gene:000000837	9
lre:Lreu_1309|no_gene_symbols|dihydropyrimidine_dehydrogenase_(EC:1.3.98.1)|no_ko_id|no_pathway_id|Evalue:2.4e-37|gene:000000838	9
ecw:EcE24377A_2442|no_gene_symbols|dihydropyrimidine_dehydrogenase|no_ko_id|no_pathway_id|Evalue:9.0e-19|gene:000000839	7
