target_name	normalized_abundance
ssj:SSON53_16765|no_gene_symbols|transcriptional_regulator|K03487|no_pathway_id|Evalue:5.0e-185|gene:000000957	139
ecr:ECIAI1_2807|ascF|PTS_system_cellobiose/arbutin/salicin-specific_transporter_subunits_IIBC_(EC:2.7.1.69)|K02753|Glycolysis/Gluconeogenesis;Phosphotransferase_system_(PTS)|Evalue:4.4e-259|gene:000000958	109
ecw:EcE24377A_3001|ascB|cryptic_6-phospho-beta-glucosidase_(EC:3.2.1.86)|K01223|Glycolysis/Gluconeogenesis|Evalue:2.0e-288|gene:000000959	122
eso:O3O_19660|no_gene_symbols|HTH-type_transcriptional_regulator_ygjM|no_ko_id|no_pathway_id|Evalue:2.2e-70|gene:000000960	193
esm:O3M_06025|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-150|gene:000000961	174
ecw:EcE24377A_3005|hycI|hydrogenase_3_maturation_protease|K08315|no_pathway_id|Evalue:1.5e-86|gene:000000962	277
ecr:ECIAI1_2812|hycH|hydrogenase-3_maturation_protein|K15834|no_pathway_id|Evalue:1.4e-72|gene:000000963	166
ecr:ECIAI1_2813|hycG|hydrogenase_3_and_formate_hydrogenase_complex_HycG_subunit_(EC:1.12.7.2)|K15832|no_pathway_id|Evalue:6.3e-148|gene:000000964	117
ecr:ECIAI1_2814|hycF|formate_hydrogenlyase_complex_iron-sulfur_subunit_(EC:1.12.7.2)|K15831|no_pathway_id|Evalue:1.4e-85|gene:000000965	126
ecz:ECS88_2986|hycE|hydrogenase_3_large_subunit_(EC:1.12.7.2)|K15830|no_pathway_id|Evalue:0.0e+00|gene:000000966	162
ecx:EcHS_A2858|hycD|formate_hydrogenlyase_subunit_D|K15829|no_pathway_id|Evalue:1.3e-163|gene:000000967	188
ecw:EcE24377A_3011|hycC|formate_hydrogenlyase_subunit_3|K15828|no_pathway_id|Evalue:0.0e+00|gene:000000968	160
sdy:SDY_2921|hycB|small_subunit_of_hydrogenase-3_iron-sulfur_protein|K15827|no_pathway_id|Evalue:1.9e-110|gene:000000969	88
eco:b2725|hycA|regulator_of_the_transcriptional_regulator_FhlA|K15833|no_pathway_id|Evalue:5.1e-84|gene:000000970	77
eso:O3O_19720|hypA|hydrogenase_nickel_incorporation_protein|K04651|no_pathway_id|Evalue:1.4e-62|gene:000000971	250
edj:ECDH1ME8569_2637|hypB|hydrogenase_isoenzymes_nickel_incorporation_protein_hypB|K04652|no_pathway_id|Evalue:1.8e-167|gene:000000972	806
eso:O3O_19730|no_gene_symbols|hydrogenase_assembly_chaperone|K04653|no_pathway_id|Evalue:1.9e-46|gene:000000973	438
esm:O3M_05955|no_gene_symbols|hydrogenase_expression/formation_protein_HypD|K04654|no_pathway_id|Evalue:1.5e-222|gene:000000974	639
ecw:EcE24377A_3018|hypE|hydrogenase_expression/formation_protein_HypE|K04655|no_pathway_id|Evalue:1.2e-186|gene:000000975	491
ece:Z4040|fhlA|formate_hydrogenlyase_transcriptional_activator|K15836|no_pathway_id|Evalue:0.0e+00|gene:000000976	216
ell:WFL_14320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-64|gene:000000977	203
k127_230796|flag=0|multi=1975.0007|len=486379_40|#|40181|#|40414|#|1|#|ID=21_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000002	80
ecr:ECIAI1_2828|mutS|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:0.0e+00|gene:000000978	174
ecol:LY180_13870|no_gene_symbols|serine/threonine_protein_phosphatase|K07314|no_pathway_id|Evalue:2.6e-126|gene:000000979	95
eso:O3O_19770|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.8e-134|gene:000000980	289
ecw:EcE24377A_3033|no_gene_symbols|6-phosphogluconate_dehydrogenase|K08319|no_pathway_id|Evalue:5.9e-161|gene:000000981	454
ekf:KO11_09310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-236|gene:000000982	518
ecy:ECSE_2986|no_gene_symbols|putative_aldolase|no_ko_id|no_pathway_id|Evalue:5.7e-118|gene:000000983	386
ecx:EcHS_A2877|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-152|gene:000000984	392
ssn:SSON_2888|no_gene_symbols|inner_membrane_permease_YgbN|K03299|no_pathway_id|Evalue:1.1e-235|gene:000000985	221
elw:ECW_m2943|no_gene_symbols|putative_4-hydroxybenzoate_decarboxylase_subunit_D|no_ko_id|no_pathway_id|Evalue:3.6e-41|gene:000000986	136
ect:ECIAI39_2926|no_gene_symbols|putative_non-oxidative_hydroxyarylic_acid_decarboxylase|no_ko_id|no_pathway_id|Evalue:2.8e-282|gene:000000987	144
ecw:EcE24377A_3040|kpdB|4-hydroxybenzoate_decarboxylase_subunit_B_(EC:4.1.1.61)|K03186|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-107|gene:000000988	79
eko:EKO11_1029|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-68|gene:000000989	99
ecol:LY180_13925|no_gene_symbols|RNA_polymerase_sigma_factor_RpoS|K03087|Vibrio_cholerae_pathogenic_cycle|Evalue:1.5e-178|gene:000000990	2734
eoh:ECO103_3284|nlpD|outer_membrane_lipoprotein_NlpD|K06194|no_pathway_id|Evalue:1.4e-175|gene:000000991	1181
ena:ECNA114_2781|pcm|protein-L-isoaspartate_O-methyltransferase_(EC:2.1.1.77)|K00573|no_pathway_id|Evalue:7.5e-115|gene:000000992	505
elh:ETEC_2935|multifunctional|Evalue:6.1e-135|gene:000000993	533
eoh:ECO103_3287|truD|pseudouridine_synthase|K06176|no_pathway_id|Evalue:2.3e-201|gene:000000994	534
ecol:LY180_13950|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.6e-87|gene:000000995	270
edj:ECDH1ME8569_2657|ispD|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-135|gene:000000996	289
ebd:ECBD_0976|ftsB|cell_division_protein_FtsB|K05589|no_pathway_id|Evalue:5.0e-51|gene:000000997	390
eko:EKO11_1020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-52|gene:000000998	82
ssj:SSON53_17005|no_gene_symbols|adenylylsulfate_kinase_(EC:2.7.1.25)|K00860|Purine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.7e-111|gene:000000999	95
ecw:EcE24377A_3052|cysN|sulfate_adenylyltransferase_subunit_1_(EC:2.7.7.4)|K00956|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:7.6e-272|gene:000001000	144
elo:EC042_2946|cysD|sulfate_adenylyltransferase_(EC:2.7.7.4)|K00957|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.3e-176|gene:000001001	103
eoh:ECO103_3295|iap|aminopeptidase|K09612|no_pathway_id|Evalue:1.2e-197|gene:000001002	254
ecol:LY180_13990|no_gene_symbols|ssRNA_endonuclease|no_ko_id|no_pathway_id|Evalue:1.4e-50|gene:000001003	178
eoj:ECO26_3824|no_gene_symbols|hypothetical_protein|K15342|no_pathway_id|Evalue:1.2e-169|gene:000001004	97
eoi:ECO111_3480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-122|gene:000001005	165
eoj:ECO26_3826|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-148|gene:000001006	176
eoi:ECO111_3482|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-194|gene:000001007	121
ell:WFL_14480|cse2|CRISPR-associated_protein_Cse2|no_ko_id|no_pathway_id|Evalue:7.5e-95|gene:000001008	86
elw:ECW_m2967|cse1|Cse1_family_CRISPR-associated_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001009	103
ekf:KO11_09170|cas3|CRISPR-associated_helicase_Cas3|K07012|no_pathway_id|Evalue:0.0e+00|gene:000001010	131
eck:EC55989_3035|no_gene_symbols|small_toxic_peptide|no_ko_id|no_pathway_id|Evalue:1.6e-18|gene:000001011	96
ecy:ECSE_3018|no_gene_symbols|phosphoadenosine_phosphosulfate_reductase|K00390|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.1e-140|gene:000001012	142
ecol:LY180_14040|no_gene_symbols|sulfite_reductase_subunit_beta|K00381|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000001013	162
ecl:EcolC_0948|cysJ|sulfite_reductase_subunit_alpha|K00380|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000001014	123
sbo:SBO_2649|ygcM|6-pyruvoyl_tetrahydrobiopterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:2.1e-69|gene:000001015	113
eoh:ECO103_3310|ygcN|oxidoreductase|K00313|no_pathway_id|Evalue:1.8e-248|gene:000001016	348
ecx:EcHS_A2907|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:9.6e-48|gene:000001017	197
ebl:ECD_02613|ygcP|anti-terminator_regulatory_protein|no_ko_id|no_pathway_id|Evalue:7.9e-103|gene:000001018	190
ecw:EcE24377A_3071|no_gene_symbols|electron_transfer_flavoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-158|gene:000001019	164
elw:ECW_m2978|ygcR|flavoprotein|no_ko_id|no_pathway_id|Evalue:1.4e-142|gene:000001020	141
edh:EcDH1_0917|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.9e-263|gene:000001021	140
esm:O3M_05705|no_gene_symbols|FAD_containing_dehydrogenase|no_ko_id|no_pathway_id|Evalue:3.5e-288|gene:000001022	96
elp:P12B_c2872|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-148|gene:000001023	93
ssj:SSON53_17150|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:1.2e-236|gene:000001024	158
eoi:ECO111_3500|ygcE|putative_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-297|gene:000001025	160
ebr:ECB_02622|ygcF|hypothetical_protein|K10026|Folate_biosynthesis;Metabolic_pathways|Evalue:5.2e-130|gene:000001026	470
ecw:EcE24377A_3081|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000001027	32
ecol:LY180_14115|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:1.1e-127|gene:000001028	77
eld:i02_3069|eno|phosphopyruvate_hydratase|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:2.9e-238|gene:000001029	2630
eih:ECOK1_3154|pyrG|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001030	864
ssj:SSON53_17225|mazG|nucleoside_triphosphate_pyrophosphohydrolase_(EC:3.6.1.19)|K04765|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.8e-145|gene:000001031	354
eso:O3O_20050|no_gene_symbols|toxin_MazF|K07171|no_pathway_id|Evalue:3.1e-59|gene:000001032	379
ecr:ECIAI1_2891|chpR|antitoxin_MazE|K07172|no_pathway_id|Evalue:6.4e-41|gene:000001033	282
ecoi:ECOPMV1_03040|relA|GTP_pyrophosphokinase_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:0.0e+00|gene:000001034	473
eoj:ECO26_3855|rumA|23S_rRNA_5-methyluridine_methyltransferase|K03215|no_pathway_id|Evalue:3.1e-248|gene:000001035	295
eab:ECABU_c30550|barA|sensor-regulator_(EC:2.7.3.-)|K07678|Two-component_system|Evalue:0.0e+00|gene:000001036	207
ecol:LY180_14160|gudD|glucarate_dehydratase_(EC:4.2.1.40)|K01706|Ascorbate_and_aldarate_metabolism;Metabolic_pathways|Evalue:1.2e-266|gene:000001037	1232
ekf:KO11_09020|gudX|glucarate_dehydratase|K13918|no_pathway_id|Evalue:8.3e-265|gene:000001038	825
ecoj:P423_15250|no_gene_symbols|glucarate_transporter|no_ko_id|no_pathway_id|Evalue:1.9e-256|gene:000001039	1036
sdy:SDY_3007|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:6.7e-81|gene:000001040	365
eck:EC55989_3070|truC|tRNA_pseudouridine_synthase_C_(EC:4.2.1.70)|K06175|no_pathway_id|Evalue:2.4e-150|gene:000001041	146
ecy:ECSE_3052|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-58|gene:000001042	88
ssj:SSON53_17290|no_gene_symbols|SecY_interacting_protein_Syd|K15723|no_pathway_id|Evalue:7.5e-103|gene:000001043	234
eko:EKO11_0974|no_gene_symbols|7-cyano-7-deazaguanine_reductase_(EC:1.7.1.13)|K06879|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-166|gene:000001044	276
eoc:CE10_3221|ygdH|hypothetical_protein|K06966|no_pathway_id|Evalue:1.1e-262|gene:000001045	823
ebd:ECBD_0932|no_gene_symbols|serine_transporter|K03837|no_pathway_id|Evalue:3.1e-232|gene:000001046	286
ssn:SSON_2954|sdaB|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-259|gene:000001047	175
ecok:ECMDS42_2303|ygdG|Ssb-binding_protein_misidentified_as_ExoIX|K01146|no_pathway_id|Evalue:2.0e-163|gene:000001048	163
eoh:ECO103_3342|fucO|L-12-propanediol_oxidoreductase|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.0e-218|gene:000001049	1564
ecy:ECSE_3060|no_gene_symbols|L-fuculose_phosphate_aldolase|K01628|Fructose_and_mannose_metabolism|Evalue:1.5e-118|gene:000001050	344
elh:ETEC_2991|no_gene_symbols|L-fucose_permease|K02429|no_pathway_id|Evalue:1.5e-242|gene:000001051	242
ecoa:APECO78_17630|fucI|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:0.0e+00|gene:000001052	364
eso:O3O_20170|no_gene_symbols|L-fuculokinase|K00879|Fructose_and_mannose_metabolism|Evalue:6.0e-277|gene:000001053	269
eoc:CE10_3231|fucU|L-fucose_mutarotase|K02431|no_pathway_id|Evalue:3.7e-73|gene:000001054	526
eoj:ECO26_3875|fucR|DNA-binding_transcriptional_activator_FucR|K02430|no_pathway_id|Evalue:4.2e-133|gene:000001055	304
esl:O3K_05465|no_gene_symbols|putative_23S_rRNA_C2498_ribose_2'-O-ribose_methyltransferase|K06968|no_pathway_id|Evalue:5.6e-222|gene:000001056	340
ecy:ECSE_3067|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-66|gene:000001057	358
eko:EKO11_0960|no_gene_symbols|LysR_family_transcriptional_regulator|K03566|no_pathway_id|Evalue:1.2e-169|gene:000001058	298
ecr:ECIAI1_2919|ygdI|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-34|gene:000001059	162
ecr:ECIAI1_2920|csdA|cysteine_sulfinate_desulfinase|K01766|no_pathway_id|Evalue:2.0e-228|gene:000001060	363
ebr:ECB_02662|ygdK|putative_Fe-S_metabolism_protein|K02426|no_pathway_id|Evalue:8.3e-76|gene:000001061	315
elw:ECW_m3023|ygdL|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-148|gene:000001062	229
eoc:CE10_3240|mltA|membrane-bound_lytic_murein_transglycosylase_A|K08304|no_pathway_id|Evalue:3.0e-215|gene:000001063	406
eci:UTI89_C3218|amiC|N-acetylmuramoyl-L-alanine_amidase_(EC:3.5.1.28)|K01448|no_pathway_id|Evalue:5.0e-227|gene:000001064	180
elw:ECW_m3060|argA|fused_acetylglutamate_kinase-like_protein_(inactive)/amino_acid_N-acetyltransferase|K14682|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-251|gene:000001065	226
elw:ECW_m3061|recD|exonuclease_V_(RecBCD_complex)_alpha_chain|K03581|Homologous_recombination|Evalue:0.0e+00|gene:000001066	291
ekf:KO11_08705|recB|exonuclease_V_subunit_beta_(EC:3.1.11.5)|K03582|Homologous_recombination|Evalue:0.0e+00|gene:000001067	292
ecr:ECIAI1_2929|ptr|protease_III_(EC:3.4.24.55)|K01407|no_pathway_id|Evalue:0.0e+00|gene:000001068	202
ekf:KO11_08695|recC|exonuclease_V_subunit_gamma_(EC:3.1.11.5)|K03583|Homologous_recombination|Evalue:0.0e+00|gene:000001069	235
eko:EKO11_0918|no_gene_symbols|hypothetical_protein|K02681|no_pathway_id|Evalue:2.5e-53|gene:000001070	250
eck:EC55989_3100|ygdB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-70|gene:000001071	166
ecoa:APECO78_17730|no_gene_symbols|hypothetical_protein|K02680|no_pathway_id|Evalue:3.9e-102|gene:000001072	255
elh:ETEC_3013|no_gene_symbols|prepilin_peptidase-dependent_protein_A|K02679|no_pathway_id|Evalue:8.2e-90|gene:000001073	205
ssj:SSON53_17445|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:5.7e-160|gene:000001074	277
ecr:ECIAI1_2936|lgt|prolipoprotein_diacylglyceryl_transferase|K13292|no_pathway_id|Evalue:1.0e-170|gene:000001075	279
ell:WFL_15000|ptsP|fused_phosphoenolpyruvate-protein_phosphotransferase_PtsP/GAF_domain-containing_protein|K08484|Phosphotransferase_system_(PTS)|Evalue:0.0e+00|gene:000001076	434
ecz:ECS88_3125|nudH|dinucleoside_polyphosphate_hydrolase|K08311|RNA_degradation|Evalue:1.8e-101|gene:000001077	799
eci:UTI89_C3233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-21|gene:000001078	35
sdy:SDY_3048|mutH|DNA_mismatch_repair_protein|K03573|Mismatch_repair|Evalue:3.2e-127|gene:000001079	246
ena:ECNA114_2892|no_gene_symbols|ygdQ_protein|no_ko_id|no_pathway_id|Evalue:1.8e-120|gene:000001080	230
eum:ECUMN_3160|ygdR|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-33|gene:000001081	372
ecl:EcolC_0881|tas|putative_aldo-keto_reductase|no_ko_id|no_pathway_id|Evalue:3.1e-198|gene:000001082	330
sbc:SbBS512_E3027|lplT|lysophospholipid_transporter_LplT|K08227|no_pathway_id|Evalue:1.0e-213|gene:000001083	343
ecok:ECMDS42_2342|aas|fused_2-acylglycerophospho-ethanolamine_acyl_transferase/acyl-acyl_carrier_protein_synthetase|K05939|Fatty_acid_degradation;Glycerophospholipid_metabolism|Evalue:0.0e+00|gene:000001084	160
ecoa:APECO78_17795|no_gene_symbols|DNA-binding_transcriptional_regulator_GalR|K02529|no_pathway_id|Evalue:1.1e-190|gene:000001085	270
ebw:BWG_2574|lysA|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.2e-245|gene:000001086	179
ell:WFL_15050|lysR|DNA-binding_transcriptional_regulator_LysR|no_ko_id|no_pathway_id|Evalue:2.1e-169|gene:000001087	258
ebd:ECBD_0884|no_gene_symbols|racemase|no_ko_id|no_pathway_id|Evalue:2.5e-127|gene:000001088	281
elx:CDCO157_3453|no_gene_symbols|low-affinity_L-arabinose_transport_system_proton_symport_protein|K02100|no_pathway_id|Evalue:1.8e-257|gene:000001089	234
ecr:ECIAI1_2952|kduD|2-deoxy-D-gluconate_3-dehydrogenase_(EC:1.1.1.125)|K00065|Pentose_and_glucuronate_interconversions|Evalue:8.2e-140|gene:000001090	312
ecoa:APECO78_17825|no_gene_symbols|5-keto-4-deoxyuronate_isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:1.2e-163|gene:000001091	320
ssj:SSON53_17545|no_gene_symbols|putative_acyltransferase_(EC:2.3.1.9)|K00626|Fatty_acid_degradation;Synthesis_and_degradation_of_ketone_bodies;Valine,_leucine_and_isoleucine_degradation;Lysine_degradation;Benzoate_degradation;Tryptophan_metabolism;Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism;Two-component_system|Evalue:6.4e-216|gene:000001092	254
eun:UMNK88_3530|stp|serine_transporter_protein|no_ko_id|no_pathway_id|Evalue:2.8e-55|gene:000001093	96
ecp:ECP_2858|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:2.6e-150|gene:000001094	115
elr:ECO55CA74_16685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-120|gene:000001095	33
eko:EKO11_0893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000001096	12
ekf:KO11_08570|yqeI|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.9e-160|gene:000001097	65
ecx:EcHS_A2996|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-19|gene:000001098	9
ekf:KO11_08557|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-49|gene:000001099	15
esl:O3K_05260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-73|gene:000001100	78
ekf:KO11_08550|ygeG|putative_chaperone|no_ko_id|no_pathway_id|Evalue:5.4e-92|gene:000001101	22
ecd:ECDH10B_3024|ygeH|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-261|gene:000001102	21
ecy:ECSE_3111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-34|gene:000001103	11
ecoa:APECO78_17895|no_gene_symbols|putative_peptidoglycan_binding_protein|no_ko_id|no_pathway_id|Evalue:5.4e-68|gene:000001104	20
ecx:EcHS_A3002|no_gene_symbols|LuxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.9e-78|gene:000001105	35
eun:UMNK88_3540|no_gene_symbols|response_regulator_protein|no_ko_id|no_pathway_id|Evalue:1.4e-22|gene:000001106	13
esl:O3K_05225|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-78|gene:000001107	20
esm:O3M_05265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-109|gene:000001108	14
esm:O3M_05260|no_gene_symbols|type_III_secretion_system_lipoprotein_EprK|K03222|Bacterial_secretion_system|Evalue:3.2e-108|gene:000001109	14
ekf:KO11_08505|eprJ|type_III_secretion_protein_EprJ|no_ko_id|no_pathway_id|Evalue:4.5e-46|gene:000001110	22
ell:WFL_15165|eprI|type_III_secretion_protein_EprI|no_ko_id|no_pathway_id|Evalue:1.2e-21|gene:000001111	20
ecoa:APECO78_17935|no_gene_symbols|type_III_secretion_EprH_protein|no_ko_id|no_pathway_id|Evalue:5.1e-221|gene:000001112	17
esl:O3K_05195|no_gene_symbols|putative_type_III_secretion_system_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-89|gene:000001113	11
eko:EKO11_0874|no_gene_symbols|InvH_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.9e-44|gene:000001114	23
ecy:ECSE_3122|no_gene_symbols|putative_type_III_secretion_protein|K03229|Bacterial_secretion_system|Evalue:8.5e-31|gene:000001115	19
ecy:ECSE_3123|no_gene_symbols|putative_type_III_secretion_protein|K03229|Bacterial_secretion_system|Evalue:2.2e-129|gene:000001116	22
eoh:ECO103_3428|no_gene_symbols|type_III_secretion_protein_EpaR|K03228|Bacterial_secretion_system|Evalue:2.1e-135|gene:000001117	49
eoc:CE10_3291|epaQ|type_III_secretion_protein_EpaQ|K03227|Bacterial_secretion_system|Evalue:1.9e-40|gene:000001118	48
ecol:LY180_14720|no_gene_symbols|type_III_secretion_system_protein|K03226|Bacterial_secretion_system|Evalue:7.8e-110|gene:000001119	45
ell:WFL_15210|no_gene_symbols|putative_type_III_secretion_protein|K03225|Bacterial_secretion_system|Evalue:7.7e-39|gene:000001120	20
ekf:KO11_08450|spaO|type_III_secretion_system_protein_SpaO|no_ko_id|no_pathway_id|Evalue:1.9e-65|gene:000001121	23
ecr:ECIAI1_2983|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-309|gene:000001122	70
ecf:ECH74115_4155|no_gene_symbols|peptidase_M23B_family_(EC:3.4.24.-)|K12943|no_pathway_id|Evalue:7.9e-127|gene:000001123	239
ekf:KO11_08435|xdhA|xanthine_dehydrogenase_subunit_XdhA|K00087|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000001124	967
eck:EC55989_3154|xdhB|xanthine_dehydrogenase_subunit_XdhB|K13479|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.3e-165|gene:000001125	622
esm:O3M_05170|no_gene_symbols|xanthine_dehydrogenase_subunit_XdhC|K13480|Purine_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.2e-88|gene:000001126	786
esl:O3K_05120|no_gene_symbols|putative_DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001127	923
ecy:ECSE_3134|no_gene_symbols|aspartate/ornithine_carbamoyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-227|gene:000001128	2113
ecc:c3449|ygeX|diaminopropionate_ammonia-lyase_(EC:4.3.1.15)|K01751|no_pathway_id|Evalue:6.9e-234|gene:000001129	1299
ece:Z4211|ygeY|peptidase|no_ko_id|no_pathway_id|Evalue:2.8e-243|gene:000001130	1879
ecol:LY180_14785|no_gene_symbols|phenylhydantoinase_(EC:3.5.2.-)|K01464|Pyrimidine_metabolism;beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.0e-276|gene:000001131	415
eso:O3O_20550|no_gene_symbols|amino_acid_kinase_(EC:2.7.2.2)|K00926|Purine_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-168|gene:000001132	675
