target_name	normalized_abundance
ese:ECSF_2143|no_gene_symbols|dihydroxynaphthoic_acid_synthetase|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-167|gene:000000327	108
ecr:ECIAI1_2339|menC|O-succinylbenzoate_synthase|K02549|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-183|gene:000000328	108
eko:EKO11_1503|no_gene_symbols|o-succinylbenzoate--CoA_ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-268|gene:000000329	88
sbo:SBO_2296|pmrD|polymyxin_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:3.5e-45|gene:000000330	96
eco:b2258|arnF|undecaprenyl_phosphate-alpha-L-ara4N_exporter|K12963|no_pathway_id|Evalue:8.3e-64|gene:000000331	125
ebd:ECBD_1401|no_gene_symbols|small_multidrug_resistance_protein|K12962|no_pathway_id|Evalue:7.2e-56|gene:000000332	96
ecol:LY180_11720|arnT|4-amino-4-deoxy-L-arabinose_transferase|K07264|no_pathway_id|Evalue:6.5e-307|gene:000000333	111
elh:ETEC_2390|no_gene_symbols|putative_polysaccharide_deacetylase|K13014|no_pathway_id|Evalue:2.3e-178|gene:000000334	67
esl:O3K_08215|no_gene_symbols|bifunctional_UDP-glucuronic_acid_decarboxylase/UDP-4-amino-4-deoxy-L-arabinose_formyltransferase|K10011|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000335	86
eso:O3O_17415|no_gene_symbols|undecaprenyl_phosphate_4-deoxy-4-formamido-L-arabinose_transferase|K10012|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:8.8e-179|gene:000000336	109
eck:EC55989_2499|yfbE|UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate_aminotransferase|K07806|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites;Two-component_system|Evalue:7.2e-220|gene:000000337	97
esl:O3K_08230|no_gene_symbols|lipopolysaccharide_core_heptose(II)-phosphate_phosphatase|no_ko_id|no_pathway_id|Evalue:7.5e-112|gene:000000338	67
ecw:EcE24377A_2546|no_gene_symbols|NUDIX_family_hydrolase|K12944|no_pathway_id|Evalue:1.9e-77|gene:000000339	97
ecm:EcSMS35_2404|no_gene_symbols|outer_membrane_protein_YfaZ|no_ko_id|no_pathway_id|Evalue:1.6e-97|gene:000000340	67
eso:O3O_17390|no_gene_symbols|hypothetical_protein|K03742|no_pathway_id|Evalue:2.0e-228|gene:000000341	117
ebe:B21_02130|yfaU|2-keto-3-deoxy-L-rhamnonate_aldolase_(EC:4.1.2.-)|K12660|Fructose_and_mannose_metabolism|Evalue:3.1e-66|gene:000000342	83
elw:ECW_m2438|yfaD|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-169|gene:000000343	75
ell:WFL_11925|glpC|sn-glycerol-3-phosphate_dehydrogenase_subunit_C|K00113|Glycerophospholipid_metabolism|Evalue:5.1e-237|gene:000000344	84
ell:WFL_11920|glpB|anaerobic_glycerol-3-phosphate_dehydrogenase_subunit_B_(EC:1.1.5.3)|K00112|Glycerophospholipid_metabolism|Evalue:5.9e-244|gene:000000345	69
ecf:ECH74115_3378|glpA|sn-glycerol-3-phosphate_dehydrogenase_subunit_A_(EC:1.1.5.3)|K00111|Glycerophospholipid_metabolism|Evalue:0.0e+00|gene:000000346	98
elw:ECW_m2434|glpT|sn-glycerol-3-phosphate_transporter|K02445|no_pathway_id|Evalue:1.9e-248|gene:000000347	144
ecr:ECIAI1_2317|glpQ|glycerophosphodiester_phosphodiesterase_(EC:3.1.4.46)|K01126|Glycerophospholipid_metabolism|Evalue:1.3e-210|gene:000000348	186
ebd:ECBD_1422|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-31|gene:000000349	38
ecok:ECMDS42_1806|inaA|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-124|gene:000000350	155
ebd:ECBD_1424|no_gene_symbols|2Fe-2S_ferredoxin_YfaE|K11107|no_pathway_id|Evalue:3.7e-44|gene:000000351	75
ebd:ECBD_1425|nrdB|ribonucleotide-diphosphate_reductase_subunit_beta|K00526|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.5e-217|gene:000000352	126
ecy:ECSE_2495|no_gene_symbols|ribonucleotide-diphosphate_reductase_subunit_alpha|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000353	90
eoh:ECO103_2702|yfaL|adhesin|K07279|no_pathway_id|Evalue:0.0e+00|gene:000000354	65
ell:WFL_11875|ubiG|bifunctional_3-demethylubiquinone-9_3-methyltransferase/2-octaprenyl-6-hydroxy_phenol_methylase_(EC:2.1.1.64)|K00568|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-139|gene:000000355	88
eoj:ECO26_3224|gyrA|DNA_gyrase_subunit_A|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000356	143
eoh:ECO103_2699|yfaA|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000357	70
ecy:ECSE_2490|no_gene_symbols|hypothetical_protein|K09934|no_pathway_id|Evalue:9.8e-123|gene:000000358	83
ecx:EcHS_A2368|no_gene_symbols|alpha-2-macroglobulin|K06894|no_pathway_id|Evalue:0.0e+00|gene:000000359	72
eoi:ECO111_2957|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000360	77
sfx:S2434|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-145|gene:000000361	75
eko:EKO11_1537|no_gene_symbols|integral_membrane_sensor_hybrid_histidine_kinase|K07677|Two-component_system|Evalue:0.0e+00|gene:000000362	92
elo:EC042_2458|rcsB|regulator_of_capsule_synthesis_(two-component_system_response_regulator)|K07687|Two-component_system|Evalue:1.7e-114|gene:000000363	270
eum:ECUMN_2553|rcsD|phosphotransfer_intermediate_protein_in_two-component_regulatory_system_with_RcsBC|K07676|Two-component_system|Evalue:0.0e+00|gene:000000364	128
esm:O3M_08320|no_gene_symbols|outer_membrane_porin_protein_C|K09475|Two-component_system|Evalue:1.0e-207|gene:000000365	1703
esm:O3M_08325|no_gene_symbols|thiamine_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:1.3e-199|gene:000000366	75
esm:O3M_08330|no_gene_symbols|bifunctional_DNA-binding_transcriptional_dual_regulator/O6-methylguanine-DNA_methyltransferase|K10778|no_pathway_id|Evalue:2.5e-203|gene:000000367	83
eso:O3O_17250|no_gene_symbols|alpha-ketoglutarate-dependent_dioxygenase_AlkB|K03919|no_pathway_id|Evalue:5.6e-129|gene:000000368	93
ecr:ECIAI1_2295|yojI|multidrug_transporter_membrane_component/ATP-binding_component|K06159|ABC_transporters|Evalue:7.6e-308|gene:000000369	80
ekf:KO11_11580|mqo|malate:quinone_oxidoreductase_(EC:1.1.5.4)|K00116|Pyruvate_metabolism|Evalue:1.1e-311|gene:000000370	79
eko:EKO11_1546|no_gene_symbols|proteinase_inhibitor_I11_ecotin|K08276|no_pathway_id|Evalue:1.4e-87|gene:000000371	87
ecoa:APECO78_14875|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-24|gene:000000372	36
ekf:KO11_11590|napF|ferredoxin-type_protein|K02572|no_pathway_id|Evalue:2.3e-98|gene:000000373	149
eun:UMNK88_2754|no_gene_symbols|hypothetical_protein|K02570|no_pathway_id|Evalue:2.6e-40|gene:000000374	85
ese:ECSF_2087|no_gene_symbols|putative_nitrate_reductase|K02567|Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:0.0e+00|gene:000000375	151
edj:ECDH1ME8569_2140|napG|ferredoxin-type_protein_napG_precursor|K02573|no_pathway_id|Evalue:2.3e-133|gene:000000376	114
ecm:EcSMS35_2352|napH|quinol_dehydrogenase_membrane_component|K02574|no_pathway_id|Evalue:4.0e-167|gene:000000377	124
ecc:c2741|napB|citrate_reductase_cytochrome_c-type_subunit|K02568|Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:3.8e-84|gene:000000378	101
eld:i02_2540|napC|cytochrome_c-type_protein_NapC|K02569|no_pathway_id|Evalue:2.2e-119|gene:000000379	135
ecr:ECIAI1_2283|ccmA|cytochrome_c_biogenesis_protein_CcmA|K02193|ABC_transporters|Evalue:3.7e-114|gene:000000380	181
ebr:ECB_02127|ccmB|heme_exporter_subunit|K02194|ABC_transporters|Evalue:3.4e-89|gene:000000381	95
sfv:SFV_2275|ccmC|heme_exporter_protein_C|K02195|ABC_transporters|Evalue:7.2e-144|gene:000000382	121
edh:EcDH1_1461|no_gene_symbols|heme_exporter_protein_CcmD|K02196|ABC_transporters|Evalue:1.5e-27|gene:000000383	93
ecr:ECIAI1_2279|ccmE|cytochrome_c-type_biogenesis_protein_CcmE|K02197|no_pathway_id|Evalue:1.1e-84|gene:000000384	132
eoh:ECO103_2671|ccmF|heme_lyase_CcmF_subunit|K02198|no_pathway_id|Evalue:0.0e+00|gene:000000385	116
ssj:SSON53_13185|no_gene_symbols|thiol:disulfide_interchange_protein_DsbE|K02199|no_pathway_id|Evalue:1.7e-105|gene:000000386	125
ecol:LY180_11460|no_gene_symbols|heme_lyase_subunit_CcmH|K02200|no_pathway_id|Evalue:4.0e-193|gene:000000387	124
ecm:EcSMS35_2341|narP|transcriptional_regulator_NarP|K07685|Two-component_system|Evalue:2.3e-111|gene:000000388	99
ebd:ECBD_1468|no_gene_symbols|Pertactin|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000389	64
ecy:ECSE_2457|no_gene_symbols|putative_sulfatase|K07014|no_pathway_id|Evalue:0.0e+00|gene:000000390	110
ekf:KO11_11690|no_gene_symbols|hypothetical_protein|K09904|no_pathway_id|Evalue:5.0e-32|gene:000000391	91
esm:O3M_08460|no_gene_symbols|nucleoid-associated_protein_NdpA|K06899|no_pathway_id|Evalue:1.5e-184|gene:000000392	90
ekf:KO11_11700|rplY|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:4.4e-46|gene:000000393	288
elw:ECW_m2386|yejH|ATP-dependet_helicase|K17677|no_pathway_id|Evalue:0.0e+00|gene:000000394	100
ecp:ECP_2224|no_gene_symbols|16S_rRNA_pseudouridylate_synthase_A_(EC:4.2.1.70)|K06183|no_pathway_id|Evalue:3.1e-133|gene:000000395	92
ecy:ECSE_2451|no_gene_symbols|bicyclomycin/multidrug_efflux_system|K07552|no_pathway_id|Evalue:2.7e-214|gene:000000396	107
edj:ECDH1ME8569_2118|yejG|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-62|gene:000000397	197
eko:EKO11_1573|no_gene_symbols|ABC_transporter|K13896|ABC_transporters|Evalue:1.0e-293|gene:000000398	94
ell:WFL_11650|yejE|microcin_C_ABC_transporter_permease|K13895|ABC_transporters|Evalue:1.5e-181|gene:000000399	124
esm:O3M_08500|no_gene_symbols|microcin_C_ABC_transporter_permease_YejB|K13894|ABC_transporters|Evalue:2.0e-200|gene:000000400	79
ecr:ECIAI1_2259|yejA|putative_oligopeptide_ABC_transporter_periplasmic-binding_protein|K13893|ABC_transporters|Evalue:0.0e+00|gene:000000401	92
eoh:ECO103_2653|rtn|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-302|gene:000000402	77
esm:O3M_08515|spr|outer_membrane_lipoprotein|K13694|no_pathway_id|Evalue:1.6e-100|gene:000000403	222
ecw:EcE24377A_2472|no_gene_symbols|PAP2_family_protein|no_ko_id|no_pathway_id|Evalue:3.6e-129|gene:000000404	84
ebl:ECD_02103|yeiR|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-189|gene:000000405	73
ecr:ECIAI1_2254|yeiQ|putative_sugar_dehydrogenase|K00540|no_pathway_id|Evalue:1.4e-289|gene:000000406	119
ecw:EcE24377A_2469|no_gene_symbols|elongation_factor_P|K02356|no_pathway_id|Evalue:1.2e-103|gene:000000407	99
esl:O3K_08590|no_gene_symbols|hypothetical_protein|K06940|no_pathway_id|Evalue:3.7e-44|gene:000000408	78
eoj:ECO26_3082|setB|lactose/glucose_efflux_system_protein_SetB|K03291|no_pathway_id|Evalue:2.2e-216|gene:000000409	78
ena:ECNA114_2260|no_gene_symbols|PTS_system_fructose-specific_IIA_component_protein_(EC:2.7.1.69)|K11183|Phosphotransferase_system_(PTS)|Evalue:2.5e-201|gene:000000410	72
ecs:ECs3060|fruK|1-phosphofructokinase_(EC:2.7.1.56)|K00882|Fructose_and_mannose_metabolism|Evalue:1.0e-176|gene:000000411	151
esl:O3K_08610|no_gene_symbols|PTS_system_fructose-specific_transporter_subunit_IIBC|K02770|Fructose_and_mannose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.4e-280|gene:000000412	150
eoc:CE10_2538|psuK|pseudouridine_kinase|K16328|Pyrimidine_metabolism|Evalue:1.9e-178|gene:000000413	46
eoj:ECO26_3077|yeiN|hypothetical_protein|K16329|Pyrimidine_metabolism|Evalue:4.4e-167|gene:000000414	65
edh:EcDH1_1494|no_gene_symbols|nucleoside_transporter|K16324|no_pathway_id|Evalue:5.6e-202|gene:000000415	57
ecol:LY180_11305|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|K16326|no_pathway_id|Evalue:2.2e-105|gene:000000416	59
eko:EKO11_1592|no_gene_symbols|ribosylpyrimidine_nucleosidase_(EC:3.2.2.8)|K10213|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.0e-183|gene:000000417	65
eoj:ECO26_3073|yeiJ|nucleoside_transporter|K16325|no_pathway_id|Evalue:1.1e-200|gene:000000418	57
eso:O3O_16990|no_gene_symbols|kinase|K16328|Pyrimidine_metabolism|Evalue:1.2e-205|gene:000000419	106
esm:O3M_08600|no_gene_symbols|endonuclease_IV_(EC:3.1.21.2)|K01151|Base_excision_repair|Evalue:1.2e-163|gene:000000420	83
elh:ETEC_2293|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-184|gene:000000421	208
ebl:ECD_02086|yeiE|DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.1e-150|gene:000000422	106
ebd:ECBD_1502|no_gene_symbols|lysine_transporter|K11733|no_pathway_id|Evalue:2.7e-280|gene:000000423	124
eko:EKO11_1599|no_gene_symbols|TonB-dependent_receptor_plug|K16089|no_pathway_id|Evalue:0.0e+00|gene:000000424	115
ecj:Y75_p2116|yeiG|esterase|K01070|Methane_metabolism;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.3e-167|gene:000000425	110
ecc:c2688|folE|GTP_cyclohydrolase_I_(EC:3.5.4.16)|K01495|Folate_biosynthesis;Metabolic_pathways|Evalue:3.2e-119|gene:000000426	130
esl:O3K_08685|no_gene_symbols|hypothetical_protein|K07148|no_pathway_id|Evalue:6.5e-221|gene:000000427	88
eoj:ECO26_3063|galS|DNA-binding_transcriptional_regulator_GalS|K02529|no_pathway_id|Evalue:2.2e-191|gene:000000428	100
eab:ECABU_c24800|mglB|D-galactose-binding_periplasmic_protein|K10540|ABC_transporters;Bacterial_chemotaxis|Evalue:7.1e-184|gene:000000429	183
ssn:SSON_2205|mglA|galactose/methyl_galaxtoside_transporter_ATP-binding_protein|K10542|ABC_transporters|Evalue:5.6e-289|gene:000000430	69
ssj:SSON53_12915|mglC|beta-methylgalactoside_transporter_inner_membrane_protein|K10541|ABC_transporters|Evalue:5.6e-168|gene:000000431	112
ecr:ECIAI1_2224|yeiA|dihydropyrimidine_dehydrogenase|no_ko_id|no_pathway_id|Evalue:7.4e-231|gene:000000432	304
ecr:ECIAI1_2223|yeiT|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.0e-237|gene:000000433	278
ell:WFL_11475|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-39|gene:000000434	40
ese:ECSF_2026|no_gene_symbols|vancomycin_resistance_protein|K03748|no_pathway_id|Evalue:5.1e-123|gene:000000435	74
ecw:EcE24377A_2438|cdd|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.2e-167|gene:000000436	119
elh:ETEC_2277|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-117|gene:000000437	115
edj:ECDH1ME8569_2077|yohJ|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-46|gene:000000438	178
ecy:ECSE_2407|no_gene_symbols|tRNA-dihydrouridine_synthase_C|K05541|no_pathway_id|Evalue:2.8e-182|gene:000000439	92
esl:O3K_08755|no_gene_symbols|multidrug_resistance_outer_membrane_protein_MdtQ|no_ko_id|no_pathway_id|Evalue:1.7e-266|gene:000000440	54
ecoa:APECO78_14400|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.0e-141|gene:000000441	64
ebe:B21_02024|yohD|inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.2e-106|gene:000000442	108
eih:ECOK1_2366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-90|gene:000000443	94
sfl:SF2219|pbpG|penicillin-binding_protein_7|K07262|no_pathway_id|Evalue:3.3e-167|gene:000000444	83
sbc:SbBS512_E0839|dld|D-lactate_dehydrogenase_(EC:1.1.1.28)|K03777|Pyruvate_metabolism|Evalue:0.0e+00|gene:000000445	165
ekf:KO11_11965|bglX|beta-D-glucoside_glucohydrolase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000446	97
eso:O3O_16845|no_gene_symbols|transporter_subunit|K05845|ABC_transporters|Evalue:7.3e-167|gene:000000447	59
esm:O3M_08745|no_gene_symbols|transporter_subunit|K05846|ABC_transporters|Evalue:1.2e-203|gene:000000448	74
ecl:EcolC_1518|no_gene_symbols|ABC_transporter-like_protein|K05847|ABC_transporters|Evalue:7.6e-172|gene:000000449	73
ekf:KO11_11985|yehW|ABC_transporter_quaternary_amine_uptake_(QAT)_family_permease_protein|K05846|ABC_transporters|Evalue:3.7e-121|gene:000000450	66
ecol:LY180_11120|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.5e-141|gene:000000451	97
eci:UTI89_C2398|yehU|2-component_sensor_protein_(EC:2.7.3.-)|K02478|no_pathway_id|Evalue:2.8e-305|gene:000000452	113
elr:ECO55CA74_12820|no_gene_symbols|putative_two-component_response-regulatory_protein_YehT|no_ko_id|no_pathway_id|Evalue:3.3e-130|gene:000000453	147
ell:WFL_11370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-82|gene:000000454	133
elh:ETEC_2259|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-76|gene:000000455	64
eoh:ECO103_2598|yehQ|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000456	77
ecy:ECSE_2389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-211|gene:000000457	69
ecoa:APECO78_14310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000458	63
eoh:ECO103_2596|yehM|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-22|gene:000000459	39
ekf:KO11_12035|yehL|putative_transporter_subunit|no_ko_id|no_pathway_id|Evalue:2.0e-203|gene:000000460	78
edj:ECDH1ME8569_0523|arrD|DLP12_prophage|K01185|no_pathway_id|Evalue:1.4e-19|gene:000000461	48
elc:i14_1396|no_gene_symbols|lambdoid_prophage_DLP12_lysis_protein_S|no_ko_id|no_pathway_id|Evalue:1.9e-33|gene:000000462	43
eoh:ECO103_0528|no_gene_symbols|outer_membrane_porin_protein|K16076|no_pathway_id|Evalue:5.2e-196|gene:000000463	1264
ebd:ECBD_3105|no_gene_symbols|antitermination_Q_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-70|gene:000000464	51
ecf:ECH74115_3222|rusA|endodeoxyribonuclease_RUS_(EC:3.1.22.4)|K01160|no_pathway_id|Evalue:2.7e-64|gene:000000465	65
ecw:EcE24377A_0820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-50|gene:000000466	66
eum:ECUMN_0600|ninE|prophage_protein_NinE|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000467	52
ecoj:P423_06205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-82|gene:000000468	63
plf:PANA5342_1867|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-14|gene:000000469	56
k127_317556|flag=0|multi=1728.2747|len=252941_10|#|4836|#|4997|#|-1|#|ID=5_10;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.340|unknown:000000001	50
sbg:SBG_0897|no_gene_symbols|phage-like_protein|no_ko_id|no_pathway_id|Evalue:2.4e-43|gene:000000470	60
csz:CSSP291_06145|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-51|gene:000000471	49
eok:G2583_0959|no_gene_symbols|Ren_protein|no_ko_id|no_pathway_id|Evalue:5.1e-21|gene:000000472	50
ecr:ECIAI1_0766|no_gene_symbols|putative_replication_protein_P_of_bacteriophage|no_ko_id|no_pathway_id|Evalue:3.0e-128|gene:000000473	95
ena:ECNA114_1208|no_gene_symbols|Replication_protein_O|no_ko_id|no_pathway_id|Evalue:6.4e-171|gene:000000474	120
eok:G2583_0671|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-93|gene:000000475	114
ecoj:P423_06175|no_gene_symbols|antirepressor|no_ko_id|no_pathway_id|Evalue:8.8e-37|gene:000000476	123
ecw:EcE24377A_0808|no_gene_symbols|repressor_protein|no_ko_id|no_pathway_id|Evalue:3.4e-124|gene:000000477	210
sene:IA1_04945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-162|gene:000000478	75
etw:ECSP_2984|kil2|prophage_Kil_protein|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000479	152
ecp:ECP_1142|no_gene_symbols|host-nuclease_inhibitor_protein_Gam|no_ko_id|no_pathway_id|Evalue:4.4e-49|gene:000000480	209
eum:ECUMN_0583|no_gene_symbols|recombination_protein_bet_from_phage_origin|no_ko_id|no_pathway_id|Evalue:1.3e-148|gene:000000481	219
ena:ECNA114_1201|no_gene_symbols|Putative_phage_exonuclease_(EC:3.1.11.3)|no_ko_id|no_pathway_id|Evalue:9.6e-132|gene:000000482	231
eab:ECABU_c13620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-21|gene:000000483	122
sty:STY1015|no_gene_symbols|bacteriophage_protein|no_ko_id|no_pathway_id|Evalue:2.6e-111|gene:000000484	137
k127_317556|flag=0|multi=1728.2747|len=252941_26|#|14474|#|14608|#|1|#|ID=5_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000002	64
ecf:ECH74115_0880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-22|gene:000000485	35
esl:O3K_07570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-33|gene:000000486	55
elh:ETEC_2483|dsdC|putative_HTH-type_transcriptional_regulator_DsdC_(D-serine_deaminase_activator)|K13636|no_pathway_id|Evalue:1.2e-180|gene:000000487	84
ebr:ECB_02275|dsdX|permease_DsdX|K13629|no_pathway_id|Evalue:1.9e-232|gene:000000488	126
ebr:ECB_02276|dsdA|D-serine_dehydratase_(EC:4.3.1.18)|K01753|Glycine,_serine,_and_threonine_metabolism|Evalue:1.9e-256|gene:000000489	116
elw:ECW_m2600|emrY|multidrug_efflux_system|K07786|Two-component_system|Evalue:5.1e-282|gene:000000490	63
eoj:ECO26_3428|emrK|EmrKY-TolC_multidrug_resistance_efflux_pump_protein_K_membrane_fusion_protein_component|K07797|Two-component_system|Evalue:9.4e-212|gene:000000491	62
ecy:ECSE_2666|no_gene_symbols|DNA-binding_transcriptional_activator_EvgA|K07690|Two-component_system;Pertussis|Evalue:2.1e-109|gene:000000492	87
eso:O3O_18115|no_gene_symbols|hybrid_sensory_histidine_kinase_in_two-component_regulatory_system_with_EvgA|K07679|Two-component_system;Pertussis|Evalue:0.0e+00|gene:000000493	71
ebe:B21_02242|yfdE|CoA_transferase_NAD(P)-binding|no_ko_id|no_pathway_id|Evalue:2.8e-224|gene:000000494	88
eso:O3O_18125|no_gene_symbols|transporter_YfdV|K07088|no_pathway_id|Evalue:3.7e-166|gene:000000495	90
eoi:ECO111_3109|oxc|putative_oxalyl-CoA_decarboxylase|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000496	67
eoc:CE10_2751|frc|formyl-CoA_transferase_NAD(P)-binding_protein|K07749|no_pathway_id|Evalue:2.0e-247|gene:000000497	71
ebd:ECBD_1297|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-101|gene:000000498	76
ebl:ECD_02286|ypdI|lipoprotein_involved_in_colanic_acid_biosynthesis|no_ko_id|no_pathway_id|Evalue:8.3e-42|gene:000000499	60
ekf:KO11_10875|yfdY|putative_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.7e-36|gene:000000500	177
ecy:ECSE_2675|no_gene_symbols|lipid_A_biosynthesis_palmitoleoyl_acyltransferase|K12974|no_pathway_id|Evalue:2.6e-180|gene:000000501	188
edj:ECDH1ME8569_2318|yfdZ|aminotransferase|K14261|no_pathway_id|Evalue:2.4e-242|gene:000000502	106
ecd:ECDH10B_2545|ypdA|sensory_kinase_in_two-component_system_with_YpdB|K02478|no_pathway_id|Evalue:0.0e+00|gene:000000503	78
ecg:E2348C_2574|ypdB|response_regulator_in_two-component_system_with_YpdA|K02477|no_pathway_id|Evalue:8.2e-137|gene:000000504	81
ebd:ECBD_1290|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-166|gene:000000505	71
ecy:ECSE_2680|no_gene_symbols|putative_PTS_system_IIA_component|K11201|no_pathway_id|Evalue:0.0e+00|gene:000000506	70
eoh:ECO103_2909|ypdE|peptidase|no_ko_id|no_pathway_id|Evalue:8.7e-193|gene:000000507	57
elw:ECW_m2618|ypdF|peptidase|K08326|no_pathway_id|Evalue:5.9e-200|gene:000000508	45
elr:ECO55CA74_14480|no_gene_symbols|fructose-like_permease_IIC_component|K11203|no_pathway_id|Evalue:1.6e-225|gene:000000509	67
efe:EFER_0781|ypdH|PTS_system_transporter_subunit_IIB|K11202|no_pathway_id|Evalue:1.2e-50|gene:000000510	43
