target_name	normalized_abundance
lrm:LRC_05070|gatB|aspartyl/glutamyl-tRNA(Asn/Gln)_amidotransferase_subunit_B|K02434|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:4.1e-257|gene:000000854	1189
lrm:LRC_05080|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:1.6e-154|gene:000000855	1183
lps:LPST_C2372|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.6e-113|gene:000000856	273
lcz:LCAZH_2186|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:3.8e-31|gene:000000857	234
wko:WKK_02085|no_gene_symbols|saccharopine_dehydrogenase-like_protein|no_ko_id|no_pathway_id|Evalue:6.7e-82|gene:000000858	448
sanc:SANR_1940|adh|alcohol_dehydrogenase_(EC:1.1.1.1)|no_ko_id|no_pathway_id|Evalue:1.0e-153|gene:000000859	1231
lbn:LBUCD034_2105|rara3|recombination_factor_protein|K07478|no_pathway_id|Evalue:6.1e-167|gene:000000860	823
bcf:bcf_25315|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-17|gene:000000861	242
lrm:LRC_05130|rumA|tRNA_(Uracil-5-)_-methyltransferase|K03215|no_pathway_id|Evalue:1.2e-186|gene:000000862	438
lff:LBFF_1969|no_gene_symbols|hypothetical_protein|K07126|no_pathway_id|Evalue:2.1e-51|gene:000000863	409
aur:HMPREF9243_0200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-26|gene:000000864	345
sgt:SGGB_1758|no_gene_symbols|iron_complex_transport_system_ATP-binding_protein_(EC:3.6.3.34)|K02013|ABC_transporters|Evalue:9.4e-81|gene:000000865	553
ssa:SSA_1742|no_gene_symbols|ferrichrome-binding_protein|K02016|ABC_transporters|Evalue:4.3e-119|gene:000000866	504
ssut:TL13_1129|fhuB|ABC-type_Fe3+-siderophore_transport_system_permease_component|K02015|ABC_transporters|Evalue:7.6e-93|gene:000000867	496
ssa:SSA_1744|no_gene_symbols|iron_ABC_transporter_permease|K02015|ABC_transporters|Evalue:4.3e-80|gene:000000868	506
ehr:EHR_04090|no_gene_symbols|methionine_sulfoxide_reductase_B_(EC:1.8.4.12)|K07305|no_pathway_id|Evalue:5.4e-56|gene:000000869	673
ste:STER_1358|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-94|gene:000000870	29
stl:stu1573|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-71|gene:000000871	48
lsl:LSL_0045|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-22|gene:000000872	209
gan:UMN179_01029|no_gene_symbols|chaperone_protein_HchA|K05523|no_pathway_id|Evalue:5.2e-114|gene:000000873	108
fpa:FPR_00460|no_gene_symbols|Lysophospholipase|no_ko_id|no_pathway_id|Evalue:2.9e-67|gene:000000874	83
lam:LA2_00945|no_gene_symbols|Abortive_phage_resistance_protein|K06926|no_pathway_id|Evalue:5.6e-50|gene:000000875	441
efa:EF3241|no_gene_symbols|abortive_phage_resistance_protein|no_ko_id|no_pathway_id|Evalue:5.6e-08|gene:000000876	372
sagm:BSA_6560|no_gene_symbols|DUF1706_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-68|gene:000000877	400
thl:TEH_02680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-55|gene:000000878	564
k127_135167|flag=0|multi=30.0161|len=42605_40|#|39116|#|39613|#|1|#|ID=42_40;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000081	529
k127_135167|flag=0|multi=30.0161|len=42605_41|#|39613|#|40107|#|1|#|ID=42_41;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000082	555
stz:SPYALAB49_001636|no_gene_symbols|helix-turn-helix_family_protein|K07729|no_pathway_id|Evalue:2.7e-23|gene:000000879	309
lsl:LSL_1708|no_gene_symbols|ArsR_family_transcriptional_regulator|K03892|no_pathway_id|Evalue:5.1e-26|gene:000000880	51
elm:ELI_1039|no_gene_symbols|putative_intracellular_protease/amidase|no_ko_id|no_pathway_id|Evalue:2.9e-88|gene:000000881	96
ral:Rumal_1584|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.0e-90|gene:000000882	124
mps:MPTP_0058|no_gene_symbols|histidine_protein_kinase_sensor_protein|no_ko_id|no_pathway_id|Evalue:5.6e-33|gene:000000883	333
ssf:SSUA7_0212|no_gene_symbols|dehydrogenase-like_protein|no_ko_id|no_pathway_id|Evalue:2.8e-140|gene:000000884	1768
k127_146599|flag=1|multi=35.0000|len=9246_3|#|1963|#|2415|#|1|#|ID=43_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000083	77
lrm:LRC_02560|ctsR|transcriptional_regulator|K03708|no_pathway_id|Evalue:6.6e-55|gene:000000885	601
lrm:LRC_02570|clpB|ATP-binding_Clp_protease_subunit|K03696|no_pathway_id|Evalue:0.0e+00|gene:000000886	1307
lrm:LRC_19410|no_gene_symbols|major_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:3.0e-59|gene:000000887	79
lsi:HN6_00044|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:6.6e-138|gene:000000888	1716
k127_146599|flag=1|multi=35.0000|len=9246_8|#|8573|#|9139|#|-1|#|ID=43_8;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.328|unknown:000000084	241
soi:I872_00985|no_gene_symbols|zinc_metalloproteinase_C|no_ko_id|no_pathway_id|Evalue:7.3e-188|gene:000000889	703
lsi:HN6_00218|no_gene_symbols|3-hydroxy-3-methylglutaryl-coenzyme_A_reductase_(EC:1.1.1.34_1.1.1.88)|K00054|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-152|gene:000000890	237
lsi:HN6_00219|no_gene_symbols|IpaB/EvcA_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-90|gene:000000891	354
lru:HMPREF0538_21179|pgpA|phosphatidylglycerophosphatase_A_(EC:3.1.3.27)|no_ko_id|no_pathway_id|Evalue:1.1e-63|gene:000000892	344
lrm:LRC_04440|metG|methionyl-tRNA_synthetase|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000893	682
lsl:LSL_0227|tatD|TatD_family_deoxyribonuclease_(EC:3.1.-.-)|K03424|no_pathway_id|Evalue:7.1e-99|gene:000000894	290
lsi:HN6_00222|no_gene_symbols|Ribonuclease_M5|K05985|no_pathway_id|Evalue:9.9e-77|gene:000000895	273
lrm:LRC_04470|rsmA|Dimethyladenosine_transferase|K02528|no_pathway_id|Evalue:1.8e-125|gene:000000896	378
lrm:LRC_04480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000000897	1387
lsl:LSL_1578|no_gene_symbols|multidrug_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:3.2e-134|gene:000000898	107
k127_153933|flag=0|multi=38.8152|len=13866_11|#|13667|#|13786|#|-1|#|ID=44_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000085	115
spyh:L897_02505|no_gene_symbols|huntington_interacting_protein_HYPE|no_ko_id|no_pathway_id|Evalue:2.0e-125|gene:000000899	165
ljf:FI9785_743|oppA2|oligopeptide-binding_protein_OppA|K02035|no_pathway_id|Evalue:1.3e-137|gene:000000900	169
thl:TEH_05220|nupC|nucleoside_permease_NupC|K11535|no_pathway_id|Evalue:1.5e-25|gene:000000901	114
lsa:LSA0258|no_gene_symbols|iron-containing_alcohol_dehydrogenase|K00001|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Retinol_metabolism;Metabolism_of_xenobiotics_by_cytochrome_P450;Drug_metabolism-cytochrome_P450;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:1.0e-101|gene:000000902	164
lsa:LSA0255|no_gene_symbols|phosphoribosyl_isomerase|K01817|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.0e-85|gene:000000903	156
lsa:LSA0254|no_gene_symbols|carbohydrate_kinase|no_ko_id|no_pathway_id|Evalue:6.4e-78|gene:000000904	143
lrh:LGG_02056|no_gene_symbols|phage-related_infection_protein|no_ko_id|no_pathway_id|Evalue:2.4e-15|gene:000000905	1139
lhe:lhv_0193|no_gene_symbols|Phage_associated_protein|no_ko_id|no_pathway_id|Evalue:8.0e-81|gene:000000906	2299
spne:SPN034156_15040|no_gene_symbols|PTS_EIIC_component|K02788|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.5e-202|gene:000000907	101
sni:INV104_04030|no_gene_symbols|6_phospho_beta_galactosidase|K01220|Galactose_metabolism;Metabolic_pathways|Evalue:4.4e-195|gene:000000908	81
lrc:LOCK908_0318|no_gene_symbols|PTS_system_lactose-specific_IIA_component|K02786|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.5e-30|gene:000000909	76
cml:BN424_987|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-34|gene:000000910	82
spv:SPH_0587|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-270|gene:000000911	145
snm:SP70585_0537|no_gene_symbols|lichenan_permease_iic_component_(pts_system_lichenan-specific_eiiccomponent)_(eiic-lic)|K02761|Phosphotransferase_system_(PTS)|Evalue:1.1e-189|gene:000000912	164
spnn:T308_02285|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-126|gene:000000913	211
lsl:LSL_1502|no_gene_symbols|phosphatase|no_ko_id|no_pathway_id|Evalue:9.4e-57|gene:000000914	565
lsi:HN6_01220|no_gene_symbols|Cell_surface_hydrolase|no_ko_id|no_pathway_id|Evalue:2.5e-62|gene:000000915	413
lru:HMPREF0538_21791|no_gene_symbols|phosphoesterase|no_ko_id|no_pathway_id|Evalue:5.9e-72|gene:000000916	429
sagi:MSA_21720|no_gene_symbols|DNA-binding_response_regulator|K07665|Two-component_system|Evalue:1.9e-71|gene:000000917	169
sak:SAK_2060|no_gene_symbols|peptidase_propeptide/YPEB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.7e-12|gene:000000918	1165
lps:LPST_C2359|no_gene_symbols|short_chain_dehydrogenase|no_ko_id|no_pathway_id|Evalue:6.1e-96|gene:000000919	100
sga:GALLO_0909|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.0e-46|gene:000000920	66
sri:SELR_pSRC100870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-33|gene:000000921	64
sri:SELR_pSRC100860|no_gene_symbols|putative_LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-69|gene:000000922	53
stj:SALIVA_1165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-45|gene:000000923	312
sang:SAIN_0150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-37|gene:000000924	1934
k127_165945|flag=0|multi=43.0440|len=42605_1|#|228|#|467|#|-1|#|ID=47_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000086	385
lrm:LRC_18820|no_gene_symbols|PTS_system_glucose-specific_transporter_subunit_IIABC|K02779|Glycolysis/Gluconeogenesis;Amino_sugar_and_nucleotide_sugar_metabolism;Phosphotransferase_system_(PTS)|Evalue:0.0e+00|gene:000000925	4246
smj:SMULJ23_1792|no_gene_symbols|hypothetical_protein|K06896|no_pathway_id|Evalue:4.3e-78|gene:000000926	668
bag:Bcoa_1392|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.2e-52|gene:000000927	360
sga:GALLO_1795|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.9e-48|gene:000000928	249
sga:GALLO_1794|no_gene_symbols|short-chain_dehydrogenase|K07124|no_pathway_id|Evalue:1.6e-103|gene:000000929	64
lbu:LBUL_1300|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease|K06148|ABC_transporters|Evalue:3.4e-100|gene:000000930	45
cml:BN424_38|no_gene_symbols|transcriptional_activator_Rgg/GadR/MutR_familyC-terminal_domain_protein|no_ko_id|no_pathway_id|Evalue:8.4e-10|gene:000000931	33
lrm:LRC_18800|no_gene_symbols|Sucrose_operon_repressor|K03484|no_pathway_id|Evalue:4.5e-138|gene:000000932	1227
lsl:LSL_0065|scrB|sucrose-6-phosphate_hydrolase_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.0e-202|gene:000000933	991
lrm:LRC_18780|no_gene_symbols|PTS_system_sucrose-specific_transporter_subunit_IIABC|K02810|Starch_and_sucrose_metabolism;Phosphotransferase_system_(PTS)|Evalue:3.1e-276|gene:000000934	3679
lrm:LRC_11410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-61|gene:000000935	1697
lrm:LRC_18760|no_gene_symbols|alpha_amylase_catalytic_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:1.3e-190|gene:000000936	390
lrm:LRC_18750|no_gene_symbols|Neopullulanase/cyclomaltodextrinase/maltogenic_alpha-amylase|no_ko_id|no_pathway_id|Evalue:3.1e-235|gene:000000937	713
lsi:HN6_01413|no_gene_symbols|Dyp-type_peroxidase_family_protein|K07223|no_pathway_id|Evalue:2.8e-137|gene:000000938	2102
lrm:LRC_18700|no_gene_symbols|Neopullulanase/cyclomaltodextrinase/maltogenic_alpha-amylase|no_ko_id|no_pathway_id|Evalue:7.4e-168|gene:000000939	816
lsl:LSL_0090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-73|gene:000000940	8438
lrm:LRC_18650|no_gene_symbols|phosphoserine_aminotransferase|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.5e-123|gene:000000941	256
llk:LLKF_2010|ysiD|uracil_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:3.7e-76|gene:000000942	271
lrm:LRC_18620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-55|gene:000000943	474
sang:SAIN_0232|no_gene_symbols|putative_hydrolase|K06950|no_pathway_id|Evalue:2.9e-85|gene:000000944	102
k127_165945|flag=0|multi=43.0440|len=42605_22|#|27628|#|28191|#|1|#|ID=47_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000087	62
lrm:LRC_18600|no_gene_symbols|Cation_ABC_transporter_membrane_protein|K02075|no_pathway_id|Evalue:1.9e-110|gene:000000945	448
lrm:LRC_18590|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02074|no_pathway_id|Evalue:2.9e-85|gene:000000946	545
lrm:LRC_18580|no_gene_symbols|ABC_transporter_binding_protein|K02077|no_pathway_id|Evalue:1.7e-85|gene:000000947	389
lsl:LSL_0047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-48|gene:000000948	54
k127_165945|flag=0|multi=43.0440|len=42605_27|#|31917|#|32183|#|-1|#|ID=47_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000088	176
k127_165945|flag=0|multi=43.0440|len=42605_28|#|32260|#|32547|#|-1|#|ID=47_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000089	62
lsi:HN6_01328|no_gene_symbols|Metal-dependent_phosphohydrolase|K06950|no_pathway_id|Evalue:2.1e-51|gene:000000949	185
lrm:LRC_18510|no_gene_symbols|lipase/esterase|no_ko_id|no_pathway_id|Evalue:9.0e-33|gene:000000950	180
lrm:LRC_18500|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:1.9e-96|gene:000000951	256
lrm:LRC_18490|parB|chromosome_partitioning_DNA-binding_protein|K03497|no_pathway_id|Evalue:3.7e-77|gene:000000952	467
lrm:LRC_18480|parA|chromosome_partitioning_DNA-binding_protein|K03496|no_pathway_id|Evalue:9.2e-115|gene:000000953	453
lrm:LRC_18470|parB|chromosome_partitioning_DNA-binding_protein|K03497|no_pathway_id|Evalue:2.9e-112|gene:000000954	518
lrm:LRC_18460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000000955	355
lsl:LSL_1594|ychF|GTP-dependent_nucleic_acid-binding_protein_EngD|K06942|no_pathway_id|Evalue:3.8e-186|gene:000000956	729
lrm:LRC_18440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-75|gene:000000957	715
k127_165945|flag=0|multi=43.0440|len=42605_38|#|40261|#|40725|#|1|#|ID=47_38;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000090	39
k127_165945|flag=0|multi=43.0440|len=42605_39|#|40718|#|40975|#|1|#|ID=47_39;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.345|unknown:000000091	38
k127_165945|flag=0|multi=43.0440|len=42605_40|#|40962|#|41453|#|1|#|ID=47_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000092	45
efau:EFAU085_02036|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:4.2e-26|gene:000000958	61
sgg:SGGBAA2069_c05110|cna|Collagen_adhesin|no_ko_id|no_pathway_id|Evalue:3.5e-100|gene:000000959	299
lsa:LSA1677|no_gene_symbols|DNA-directed_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:9.1e-14|gene:000000960	52
lsl:LSL_0216|rep|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K01529|no_pathway_id|Evalue:7.6e-274|gene:000000961	99
lsl:LSL_1460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-49|gene:000000962	826
lrm:LRC_02310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.3e-91|gene:000000963	874
lrm:LRC_02320|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:5.0e-99|gene:000000964	889
ppe:PEPE_0275|no_gene_symbols|major_facilitator_superfamily_permease|no_ko_id|no_pathway_id|Evalue:1.0e-172|gene:000000965	148
lff:LBFF_0836|no_gene_symbols|Peptide_methionine_sulfoxide_reductase_msrA|K07304|no_pathway_id|Evalue:2.4e-74|gene:000000966	733
lsi:HN6_00211|czcD|Cobalt-zinc-cadmium_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.4e-126|gene:000000967	377
lsi:HN6_00212|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-172|gene:000000968	283
lrm:LRC_04300|ppx|exopolyphosphatase|K01524|Purine_metabolism|Evalue:9.7e-119|gene:000000969	497
lrm:LRC_04400|no_gene_symbols|amino_acid_ABC_transporter_substrate_binding_protein|no_ko_id|no_pathway_id|Evalue:9.9e-27|gene:000000970	312
sgo:SGO_2004|no_gene_symbols|LPXTG_cell_wall_surface_protein|no_ko_id|no_pathway_id|Evalue:8.7e-43|gene:000000971	347
lsi:HN6_01472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-115|gene:000000972	313
lrm:LRC_07540|feoA|Fe2+_transport_system_protein_A|K04758|no_pathway_id|Evalue:2.2e-37|gene:000000973	1137
lrm:LRC_07550|feoB|Fe2+_transport_system_protein_B|K04759|no_pathway_id|Evalue:2.6e-268|gene:000000974	1675
lrm:LRC_07560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000975	836
lrm:LRC_07570|pckA|phosphoenolpyruvate_carboxykinase|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:9.3e-213|gene:000000976	1531
k127_173101|flag=0|multi=32.0852|len=18969_6|#|7173|#|7430|#|-1|#|ID=49_6;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.388|unknown:000000093	663
lrm:LRC_06520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-50|gene:000000977	1204
lrm:LRC_06530|no_gene_symbols|HAD_superfamily_hydrolase|K07024|no_pathway_id|Evalue:1.1e-124|gene:000000978	1471
lsi:HN6_00953|ung|uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.7e-107|gene:000000979	1441
lrm:LRC_06550|pta|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.9e-128|gene:000000980	1519
lrm:LRC_06560|no_gene_symbols|ATP/GTP_hydrolase|K06925|no_pathway_id|Evalue:2.5e-62|gene:000000981	1824
lsl:LSL_1149|dnaQ|DNA-directed_DNA_polymerase_III_subunit_epsilon_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.1e-61|gene:000000982	437
lrm:LRC_06580|xthA|exodeoxyribonuclease_III|K01142|Base_excision_repair|Evalue:4.7e-103|gene:000000983	285
pce:PECL_570|murB|UDP-N-acetylenolpyruvoylglucosamine_reductase|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.1e-113|gene:000000984	943
lrm:LRC_15400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-75|gene:000000985	1269
lsl:LSL_1146|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-116|gene:000000986	552
lrm:LRC_15380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-81|gene:000000987	779
k127_173101|flag=0|multi=32.0852|len=18969_18|#|16299|#|16547|#|1|#|ID=49_18;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000094	502
lrm:LRC_15370|glmM|phosphoglucosamine_mutase|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.8e-223|gene:000000988	1195
lrm:LRC_15310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-42|gene:000000989	275
efl:EF62_1342|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-153|gene:000000990	86
lai:LAC30SC_02600|no_gene_symbols|PrtP|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000991	1386
sgg:SGGBAA2069_c00940|bhtT|Toxin_RTX-I_translocation_ATP-binding_protein|K06147|no_pathway_id|Evalue:6.9e-97|gene:000000992	122
k127_174285|flag=0|multi=37.0209|len=16371_2|#|869|#|1096|#|1|#|ID=51_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000095	1175
sgg:SGGBAA2069_c00960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-17|gene:000000993	894
k127_174285|flag=0|multi=37.0209|len=16371_4|#|1612|#|1749|#|1|#|ID=51_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000096	162
k127_174285|flag=0|multi=37.0209|len=16371_5|#|2101|#|2262|#|1|#|ID=51_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000097	64
lhr:R0052_09850|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.2e-142|gene:000000994	228
k127_174285|flag=0|multi=37.0209|len=16371_7|#|3683|#|4378|#|-1|#|ID=51_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000098	177
lsi:HN6_00074|no_gene_symbols|Putative_sugar-binding_protein|no_ko_id|no_pathway_id|Evalue:1.3e-140|gene:000000995	346
lsl:LSL_0083|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:8.5e-93|gene:000000996	346
lsl:LSL_0084|baeS|two_component_system_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.7e-141|gene:000000997	310
lsi:HN6_00077|rbsB|D-ribose-binding_protein|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:1.8e-104|gene:000000998	260
lsi:HN6_00078|manX|PTS_system_mannose-specific_transporter_subunit_IIAB_(EC:2.7.1.69)|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:7.0e-147|gene:000000999	1821
lsi:HN6_00079|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IIC_(EC:2.7.1.69)|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:5.0e-119|gene:000001000	1610
lsl:LSL_0088|no_gene_symbols|PTS_system_mannose-specific_transporter_subunit_IID_(EC:2.7.1.69)|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:6.6e-152|gene:000001001	1779
lsl:LSL_0089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-50|gene:000001002	1653
lsl:LSL_0034|no_gene_symbols|HAD_superfamily_hydrolase|K07024|no_pathway_id|Evalue:2.6e-107|gene:000001003	391
k127_174285|flag=0|multi=37.0209|len=16371_17|#|13595|#|14056|#|1|#|ID=51_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000099	44
k127_174285|flag=0|multi=37.0209|len=16371_19|#|14265|#|14723|#|1|#|ID=51_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342|unknown:000000100	28
